[[1, 0], [0, 1], [-100, -3]]
[[1, 0], [0, 1], [-1000, -39]]
[[1, 0], [0, 1], [-1025, -81]]
[[1, 0], [0, 1], [-125, -54]]
[[1, 0], [0, 1], [-150, -1]]
[[1, 0], [0, 1], [-1500, -19]]
[[1, 0], [0, 1], [-1500, -79]]
[[1, 0], [0, 1], [-151, -150]]
[[1, 0], [0, 1], [-153, -50]]
[[1, 0], [0, 1], [-175, -132]]
[[1, 0], [0, 1], [-175, -48]]
[[1, 0], [0, 1], [-175, -6]]
[[1, 0], [0, 1], [-189, -125]]
[[1, 0], [0, 1], [-1975, -78]]
[[1, 0], [0, 1], [-225, -113]]
[[1, 0], [0, 1], [-225, -2]]
[[1, 0], [0, 1], [-25, -3]]
[[1, 0], [0, 1], [-25, -6]]
[[1, 0], [0, 1], [-2925, -38]]
[[1, 0], [0, 1], [-2925, -77]]
[[1, 0], [0, 1], [-300, -43]]
[[1, 0], [0, 1], [-300, -7]]
[[1, 0], [0, 1], [-303, -100]]
[[1, 0], [0, 1], [-375, -4]]
[[1, 0], [0, 1], [-375, -94]]
[[1, 0], [0, 1], [-450, -11]]
[[1, 0], [0, 1], [-450, -41]]
[[1, 0], [0, 1], [-550, -87]]
[[1, 0], [0, 1], [-5775, -76]]
[[1, 0], [0, 1], [-75, -1]]
[[1, 0], [0, 1], [-76, -75]]
[[1, 0], [0, 1], [-78, -25]]
[[1, 0], [1, 100], [-7, -100]]
[[1, 0], [1, 10], [-13, -25]]
[[1, 0], [1, 10], [-143, -80]]
[[1, 0], [1, 10], [-16, -75]]
[[1, 0], [1, 10], [-23, -50]]
[[1, 0], [1, 10], [-31, -10]]
[[1, 0], [1, 10], [-31, -150]]
[[1, 0], [1, 10], [-32, -45]]
[[1, 0], [1, 10], [-43, -100]]
[[1, 0], [1, 10], [-47, -20]]
[[1, 0], [1, 10], [-59, -90]]
[[1, 0], [1, 10], [-79, -40]]
[[1, 0], [1, 11], [-307, -77]]
[[1, 0], [1, 11], [-76, -11]]
[[1, 0], [1, 125], [-4, -125]]
[[1, 0], [1, 12], [-17, -54]]
[[1, 0], [1, 12], [-41, -42]]
[[1, 0], [1, 13], [-103, -39]]
[[1, 0], [1, 13], [-181, -78]]
[[1, 0], [1, 15], [-11, -75]]
[[1, 0], [1, 15], [-23, -120]]
[[1, 0], [1, 15], [-23, -45]]
[[1, 0], [1, 15], [-41, -90]]
[[1, 0], [1, 15], [-7, -30]]
[[1, 0], [1, 16], [-31, -96]]
[[1, 0], [1, 19], [-151, -19]]
[[1, 0], [1, 19], [-227, -38]]
[[1, 0], [1, 19], [-379, -76]]
[[1, 0], [1, 20], [-13, -50]]
[[1, 0], [1, 20], [-23, -100]]
[[1, 0], [1, 20], [-31, -20]]
[[1, 0], [1, 20], [-47, -40]]
[[1, 0], [1, 20], [-79, -80]]
[[1, 0], [1, 20], [-8, -25]]
[[1, 0], [1, 25], [-11, -50]]
[[1, 0], [1, 25], [-13, -150]]
[[1, 0], [1, 25], [-14, -125]]
[[1, 0], [1, 25], [-19, -100]]
[[1, 0], [1, 25], [-7, -25]]
[[1, 0], [1, 25], [-7, -75]]
[[1, 0], [1, 26], [-103, -78]]
[[1, 0], [1, 26], [-64, -39]]
[[1, 0], [1, 27], [-53, -81]]
[[1, 0], [1, 29], [-28, -87]]
[[1, 0], [1, 2], [-103, -50]]
[[1, 0], [1, 2], [-103, -6]]
[[1, 0], [1, 2], [-1039, -78]]
[[1, 0], [1, 2], [-151, -150]]
[[1, 0], [1, 2], [-151, -2]]
[[1, 0], [1, 2], [-1519, -38]]
[[1, 0], [1, 2], [-179, -108]]
[[1, 0], [1, 2], [-203, -100]]
[[1, 0], [1, 2], [-223, -96]]
[[1, 0], [1, 2], [-227, -4]]
[[1, 0], [1, 2], [-2963, -76]]
