[[1, 0], [0, 1], [-1023, -464]]
[[1, 0], [0, 1], [-102399, -320]]
[[1, 0], [0, 1], [-10527, -329]]
[[1, 0], [0, 1], [-10527, -32]]
[[1, 0], [0, 1], [-110, -29]]
[[1, 0], [0, 1], [-116, -11]]
[[1, 0], [0, 1], [-116, -99]]
[[1, 0], [0, 1], [-1199, -435]]
[[1, 0], [0, 1], [-1247, -429]]
[[1, 0], [0, 1], [-1287, -116]]
[[1, 0], [0, 1], [-13079, -327]]
[[1, 0], [0, 1], [-13079, -40]]
[[1, 0], [0, 1], [-143, -116]]
[[1, 0], [0, 1], [-1479, -407]]
[[1, 0], [0, 1], [-1595, -114]]
[[1, 0], [0, 1], [-1595, -14]]
[[1, 0], [0, 1], [-1595, -19]]
[[1, 0], [0, 1], [-1595, -399]]
[[1, 0], [0, 1], [-1595, -4]]
[[1, 0], [0, 1], [-1595, -84]]
[[1, 0], [0, 1], [-1624, -55]]
[[1, 0], [0, 1], [-165, -29]]
[[1, 0], [0, 1], [-1711, -176]]
[[1, 0], [0, 1], [-17226, -107]]
[[1, 0], [0, 1], [-17226, -161]]
[[1, 0], [0, 1], [-174, -11]]
[[1, 0], [0, 1], [-174, -77]]
[[1, 0], [0, 1], [-1914, -383]]
[[1, 0], [0, 1], [-1914, -5]]
[[1, 0], [0, 1], [-1925, -174]]
[[1, 0], [0, 1], [-1943, -66]]
[[1, 0], [0, 1], [-203, -132]]
[[1, 0], [0, 1], [-20735, -324]]
[[1, 0], [0, 1], [-20735, -64]]
[[1, 0], [0, 1], [-2079, -377]]
[[1, 0], [0, 1], [-2175, -374]]
[[1, 0], [0, 1], [-242, -87]]
[[1, 0], [0, 1], [-2552, -111]]
[[1, 0], [0, 1], [-2552, -23]]
[[1, 0], [0, 1], [-25839, -323]]
[[1, 0], [0, 1], [-25839, -80]]
[[1, 0], [0, 1], [-2639, -363]]
[[1, 0], [0, 1], [-275, -174]]
