[[1, 0], [0, 1], [-10318, -153]]
[[1, 0], [0, 1], [-10720, -639]]
[[1, 0], [0, 1], [-1139, -135]]
[[1, 0], [0, 1], [-1206, -1]]
[[1, 0], [0, 1], [-1207, -1206]]
[[1, 0], [0, 1], [-1215, -134]]
[[1, 0], [0, 1], [-1273, -18]]
[[1, 0], [0, 1], [-153, -67]]
[[1, 0], [0, 1], [-16884, -307]]
[[1, 0], [0, 1], [-16884, -55]]
[[1, 0], [0, 1], [-1809, -2]]
[[1, 0], [0, 1], [-1809, -362]]
[[1, 0], [0, 1], [-1809, -5]]
[[1, 0], [0, 1], [-1809, -905]]
[[1, 0], [0, 1], [-182709, -302]]
[[1, 0], [0, 1], [-182709, -605]]
[[1, 0], [0, 1], [-1962, -871]]
[[1, 0], [0, 1], [-20569, -306]]
[[1, 0], [0, 1], [-20837, -621]]
[[1, 0], [0, 1], [-2144, -351]]
[[1, 0], [0, 1], [-2412, -127]]
[[1, 0], [0, 1], [-2412, -19]]
[[1, 0], [0, 1], [-243, -134]]
[[1, 0], [0, 1], [-2479, -36]]
[[1, 0], [0, 1], [-3015, -4]]
[[1, 0], [0, 1], [-3015, -754]]
[[1, 0], [0, 1], [-3024, -335]]
[[1, 0], [0, 1], [-306, -67]]
[[1, 0], [0, 1], [-3321, -737]]
[[1, 0], [0, 1], [-335, -189]]
[[1, 0], [0, 1], [-335, -54]]
[[1, 0], [0, 1], [-3618, -11]]
[[1, 0], [0, 1], [-3618, -329]]
[[1, 0], [0, 1], [-3618, -47]]
[[1, 0], [0, 1], [-3618, -77]]
[[1, 0], [0, 1], [-364815, -604]]
[[1, 0], [0, 1], [-36783, -121]]
[[1, 0], [0, 1], [-36783, -304]]
[[1, 0], [0, 1], [-41071, -612]]
[[1, 0], [0, 1], [-4355, -324]]
[[1, 0], [0, 1], [-469, -90]]
[[1, 0], [0, 1], [-603, -151]]
[[1, 0], [0, 1], [-603, -1]]
[[1, 0], [0, 1], [-603, -4]]
[[1, 0], [0, 1], [-6039, -670]]
[[1, 0], [0, 1], [-604, -603]]
[[1, 0], [0, 1], [-612, -67]]
[[1, 0], [0, 1], [-67, -18]]
[[1, 0], [0, 1], [-67, -36]]
[[1, 0], [0, 1], [-67, -9]]
[[1, 0], [0, 1], [-670, -549]]
