[[1, 0], [0, 1], [-1043, -744]]
[[1, 0], [0, 1], [-1085, -4]]
[[1, 0], [0, 1], [-1085, -724]]
[[1, 0], [0, 1], [-13020, -29]]
[[1, 0], [0, 1], [-13020, -449]]
[[1, 0], [0, 1], [-1304, -651]]
[[1, 0], [0, 1], [-1316, -93]]
[[1, 0], [0, 1], [-1333, -644]]
[[1, 0], [0, 1], [-1364, -637]]
[[1, 0], [0, 1], [-13919, -448]]
[[1, 0], [0, 1], [-1449, -620]]
[[1, 0], [0, 1], [-1519, -160]]
[[1, 0], [0, 1], [-1519, -608]]
[[1, 0], [0, 1], [-1652, -589]]
[[1, 0], [0, 1], [-1736, -3]]
[[1, 0], [0, 1], [-1736, -579]]
[[1, 0], [0, 1], [-189224, -435]]
[[1, 0], [0, 1], [-19313, -444]]
[[1, 0], [0, 1], [-217, -4]]
[[1, 0], [0, 1], [-2184, -155]]
[[1, 0], [0, 1], [-2232, -539]]
[[1, 0], [0, 1], [-2464, -527]]
[[1, 0], [0, 1], [-2604, -521]]
[[1, 0], [0, 1], [-2604, -5]]
[[1, 0], [0, 1], [-27404, -441]]
[[1, 0], [0, 1], [-3100, -49]]
[[1, 0], [0, 1], [-3131, -504]]
[[1, 0], [0, 1], [-31899, -440]]
[[1, 0], [0, 1], [-341, -252]]
[[1, 0], [0, 1], [-3472, -151]]
[[1, 0], [0, 1], [-3472, -23]]
[[1, 0], [0, 1], [-3479, -496]]
[[1, 0], [0, 1], [-3689, -492]]
[[1, 0], [0, 1], [-38192, -439]]
[[1, 0], [0, 1], [-38192, -87]]
[[1, 0], [0, 1], [-436, -217]]
[[1, 0], [0, 1], [-448, -31]]
[[1, 0], [0, 1], [-4929, -476]]
[[1, 0], [0, 1], [-5828, -469]]
[[1, 0], [0, 1], [-620, -189]]
[[1, 0], [0, 1], [-63364, -145]]
[[1, 0], [0, 1], [-63364, -437]]
[[1, 0], [0, 1], [-651, -8]]
[[1, 0], [0, 1], [-6524, -465]]
[[1, 0], [0, 1], [-6727, -464]]
[[1, 0], [0, 1], [-6944, -15]]
[[1, 0], [0, 1], [-6944, -463]]
[[1, 0], [0, 1], [-744, -35]]
[[1, 0], [0, 1], [-868, -1]]
[[1, 0], [0, 1], [-869, -868]]
[[1, 0], [0, 1], [-899, -840]]
[[1, 0], [0, 1], [-9176, -147]]
[[1, 0], [0, 1], [-9424, -455]]
[[1, 0], [0, 1], [-94829, -436]]
[[1, 0], [1, 109], [-1089, -436]]
[[1, 0], [1, 10], [-209, -620]]
[[1, 0], [1, 10], [-3299, -440]]
[[1, 0], [1, 10], [-449, -150]]
[[1, 0], [1, 10], [-59, -280]]
[[1, 0], [1, 10], [-9, -28]]
[[1, 0], [1, 111], [-221, -444]]
[[1, 0], [1, 112], [-159, -448]]
[[1, 0], [1, 112], [-9, -140]]
[[1, 0], [1, 11], [-17, -63]]
[[1, 0], [1, 11], [-27, -49]]
[[1, 0], [1, 11], [-339, -40]]
[[1, 0], [1, 11], [-659, -88]]
[[1, 0], [1, 124], [-15, -868]]
[[1, 0], [1, 124], [-19, -620]]
[[1, 0], [1, 124], [-39, -496]]
[[1, 0], [1, 12], [-107, -168]]
[[1, 0], [1, 12], [-51, -248]]
[[1, 0], [1, 12], [-591, -148]]
[[1, 0], [1, 12], [-87, -176]]
[[1, 0], [1, 13], [-779, -455]]
[[1, 0], [1, 13], [-79, -35]]
[[1, 0], [1, 145], [-1739, -435]]
[[1, 0], [1, 145], [-869, -145]]
[[1, 0], [1, 146], [-437, -438]]
[[1, 0], [1, 147], [-125, -147]]
[[1, 0], [1, 147], [-251, -441]]
[[1, 0], [1, 14], [-1055, -448]]
[[1, 0], [1, 14], [-125, -868]]
[[1, 0], [1, 14], [-197, -154]]
[[1, 0], [1, 14], [-33, -28]]
[[1, 0], [1, 14], [-39, -112]]
[[1, 0], [1, 14], [-47, -224]]
[[1, 0], [1, 14], [-65, -42]]
[[1, 0], [1, 14], [-69, -98]]
[[1, 0], [1, 154], [-65, -462]]
[[1, 0], [1, 155], [-29, -155]]
[[1, 0], [1, 155], [-3, -217]]
[[1, 0], [1, 155], [-59, -465]]
[[1, 0], [1, 15], [-107, -93]]
[[1, 0], [1, 15], [-1275, -29]]
[[1, 0], [1, 15], [-13049, -435]]
[[1, 0], [1, 15], [-169, -155]]
[[1, 0], [1, 15], [-2957, -87]]
[[1, 0], [1, 15], [-45, -31]]
[[1, 0], [1, 15], [-4639, -145]]
[[1, 0], [1, 15], [-479, -465]]
[[1, 0], [1, 15], [-869, -15]]
[[1, 0], [1, 168], [-17, -252]]
[[1, 0], [1, 16], [-111, -784]]
[[1, 0], [1, 16], [-131, -248]]
[[1, 0], [1, 16], [-159, -560]]
[[1, 0], [1, 16], [-19, -56]]
[[1, 0], [1, 16], [-255, -496]]
[[1, 0], [1, 16], [-463, -464]]
[[1, 0], [1, 16], [-69, -124]]
[[1, 0], [1, 16], [-927, -448]]
[[1, 0], [1, 17], [-15, -31]]
[[1, 0], [1, 17], [-29, -28]]
[[1, 0], [1, 186], [-11, -744]]
[[1, 0], [1, 186], [-17, -558]]
[[1, 0], [1, 18], [-143, -558]]
[[1, 0], [1, 18], [-19, -62]]
[[1, 0], [1, 18], [-5, -28]]
[[1, 0], [1, 19], [-321, -23]]
[[1, 0], [1, 19], [-3495, -437]]
[[1, 0], [1, 19], [-9, -31]]
[[1, 0], [1, 20], [-219, -40]]
[[1, 0], [1, 20], [-23, -124]]
[[1, 0], [1, 20], [-395, -88]]
[[1, 0], [1, 217], [-11, -651]]
[[1, 0], [1, 217], [-5, -217]]
[[1, 0], [1, 217], [-9, -868]]
[[1, 0], [1, 218], [-653, -436]]
[[1, 0], [1, 21], [-1385, -441]]
[[1, 0], [1, 21], [-149, -525]]
[[1, 0], [1, 21], [-179, -504]]
[[1, 0], [1, 21], [-209, -49]]
[[1, 0], [1, 21], [-33, -217]]
[[1, 0], [1, 21], [-503, -147]]
[[1, 0], [1, 21], [-95, -651]]
[[1, 0], [1, 220], [-219, -440]]
[[1, 0], [1, 224], [-95, -448]]
[[1, 0], [1, 22], [-11, -56]]
[[1, 0], [1, 22], [-131, -154]]
[[1, 0], [1, 22], [-1539, -440]]
[[1, 0], [1, 22], [-47, -42]]
[[1, 0], [1, 22], [-87, -682]]
[[1, 0], [1, 238], [-33, -476]]
[[1, 0], [1, 23], [-5, -31]]
[[1, 0], [1, 248], [-23, -496]]
[[1, 0], [1, 248], [-5, -372]]
[[1, 0], [1, 24], [-151, -152]]
[[1, 0], [1, 24], [-23, -56]]
[[1, 0], [1, 24], [-79, -160]]
