[[1, 0], [0, 1], [-1124, -135]]
[[1, 0], [0, 1], [-1124, -27]]
[[1, 0], [0, 1], [-1124, -675]]
[[1, 0], [0, 1], [-119144, -423]]
[[1, 0], [0, 1], [-119425, -849]]
[[1, 0], [0, 1], [-12083, -171]]
[[1, 0], [0, 1], [-1405, -114]]
[[1, 0], [0, 1], [-1686, -1]]
[[1, 0], [0, 1], [-1686, -241]]
[[1, 0], [0, 1], [-1686, -7]]
[[1, 0], [0, 1], [-1687, -1686]]
[[1, 0], [0, 1], [-1689, -562]]
[[1, 0], [0, 1], [-178716, -211]]
[[1, 0], [0, 1], [-178716, -847]]
[[1, 0], [0, 1], [-1967, -1476]]
[[1, 0], [0, 1], [-2109, -1405]]
[[1, 0], [0, 1], [-2248, -39]]
[[1, 0], [0, 1], [-2248, -519]]
[[1, 0], [0, 1], [-238007, -846]]
[[1, 0], [0, 1], [-24166, -429]]
[[1, 0], [0, 1], [-2529, -110]]
[[1, 0], [0, 1], [-2529, -11]]
[[1, 0], [0, 1], [-2529, -1265]]
[[1, 0], [0, 1], [-2529, -230]]
[[1, 0], [0, 1], [-2529, -23]]
[[1, 0], [0, 1], [-2529, -2]]
[[1, 0], [0, 1], [-2529, -506]]
[[1, 0], [0, 1], [-2529, -5]]
[[1, 0], [0, 1], [-27819, -428]]
[[1, 0], [0, 1], [-27819, -65]]
[[1, 0], [0, 1], [-281, -18]]
[[1, 0], [0, 1], [-281, -9]]
[[1, 0], [0, 1], [-2810, -9]]
[[1, 0], [0, 1], [-3375, -1124]]
[[1, 0], [0, 1], [-356589, -422]]
[[1, 0], [0, 1], [-356589, -845]]
[[1, 0], [0, 1], [-4215, -1054]]
[[1, 0], [0, 1], [-4215, -124]]
[[1, 0], [0, 1], [-4215, -34]]
[[1, 0], [0, 1], [-4215, -4]]
[[1, 0], [0, 1], [-423, -281]]
[[1, 0], [0, 1], [-5339, -18]]
[[1, 0], [0, 1], [-562, -3]]
[[1, 0], [0, 1], [-5620, -219]]
[[1, 0], [0, 1], [-5901, -13]]
[[1, 0], [0, 1], [-5901, -454]]
[[1, 0], [0, 1], [-60134, -855]]
[[1, 0], [0, 1], [-712335, -844]]
[[1, 0], [0, 1], [-71655, -169]]
[[1, 0], [0, 1], [-71655, -424]]
[[1, 0], [0, 1], [-843, -1]]
[[1, 0], [0, 1], [-843, -211]]
[[1, 0], [0, 1], [-843, -4]]
[[1, 0], [0, 1], [-844, -843]]
[[1, 0], [0, 1], [-846, -281]]
[[1, 0], [0, 1], [-8711, -216]]
[[1, 0], [0, 1], [-9554, -441]]
[[1, 0], [1, 106], [-847, -424]]
[[1, 0], [1, 108], [-95, -144]]
[[1, 0], [1, 10], [-299, -180]]
[[1, 0], [1, 10], [-355, -178]]
[[1, 0], [1, 10], [-424, -25]]
[[1, 0], [1, 1124], [-7, -1124]]
[[1, 0], [1, 11], [-1693, -77]]
[[1, 0], [1, 11], [-2287, -429]]
