[[1, 0], [0, 1], [-103415, -558]]
[[1, 0], [0, 1], [-10582, -285]]
[[1, 0], [0, 1], [-10841, -585]]
[[1, 0], [0, 1], [-111, -10]]
[[1, 0], [0, 1], [-111, -40]]
[[1, 0], [0, 1], [-111, -70]]
[[1, 0], [0, 1], [-1110, -1]]
[[1, 0], [0, 1], [-1111, -1110]]
[[1, 0], [0, 1], [-1113, -370]]
[[1, 0], [0, 1], [-1125, -74]]
[[1, 0], [0, 1], [-1147, -30]]
[[1, 0], [0, 1], [-1221, -10]]
[[1, 0], [0, 1], [-1250, -999]]
[[1, 0], [0, 1], [-1295, -972]]
[[1, 0], [0, 1], [-1332, -155]]
[[1, 0], [0, 1], [-1389, -925]]
[[1, 0], [0, 1], [-148, -15]]
[[1, 0], [0, 1], [-154845, -278]]
[[1, 0], [0, 1], [-154845, -557]]
[[1, 0], [0, 1], [-15651, -140]]
[[1, 0], [0, 1], [-15984, -575]]
[[1, 0], [0, 1], [-1665, -2]]
[[1, 0], [0, 1], [-1665, -833]]
[[1, 0], [0, 1], [-1670, -333]]
[[1, 0], [0, 1], [-185, -18]]
[[1, 0], [0, 1], [-1850, -9]]
[[1, 0], [0, 1], [-1945, -777]]
[[1, 0], [0, 1], [-21127, -570]]
[[1, 0], [0, 1], [-2223, -740]]
[[1, 0], [0, 1], [-2235, -148]]
[[1, 0], [0, 1], [-2331, -20]]
[[1, 0], [0, 1], [-26270, -567]]
[[1, 0], [0, 1], [-2640, -703]]
[[1, 0], [0, 1], [-2775, -4]]
[[1, 0], [0, 1], [-2775, -694]]
[[1, 0], [0, 1], [-280, -111]]
[[1, 0], [0, 1], [-285, -37]]
[[1, 0], [0, 1], [-300, -259]]
[[1, 0], [0, 1], [-309135, -556]]
[[1, 0], [0, 1], [-31191, -280]]
[[1, 0], [0, 1], [-31413, -565]]
[[1, 0], [0, 1], [-3145, -33]]
[[1, 0], [0, 1], [-333, -5]]
[[1, 0], [0, 1], [-3335, -666]]
[[1, 0], [0, 1], [-3515, -18]]
[[1, 0], [0, 1], [-37, -15]]
[[1, 0], [0, 1], [-37, -30]]
[[1, 0], [0, 1], [-370, -21]]
[[1, 0], [0, 1], [-370, -3]]
[[1, 0], [0, 1], [-3996, -35]]
[[1, 0], [0, 1], [-4455, -296]]
[[1, 0], [0, 1], [-4551, -40]]
[[1, 0], [0, 1], [-4725, -629]]
[[1, 0], [0, 1], [-4810, -51]]
[[1, 0], [0, 1], [-51800, -279]]
[[1, 0], [0, 1], [-51985, -561]]
[[1, 0], [0, 1], [-555, -1]]
[[1, 0], [0, 1], [-556, -555]]
[[1, 0], [0, 1], [-558, -185]]
[[1, 0], [0, 1], [-5698, -615]]
[[1, 0], [0, 1], [-570, -37]]
[[1, 0], [0, 1], [-592, -15]]
[[1, 0], [0, 1], [-6105, -142]]
[[1, 0], [0, 1], [-6105, -43]]
[[1, 0], [0, 1], [-62271, -560]]
[[1, 0], [0, 1], [-666, -5]]
[[1, 0], [0, 1], [-740, -171]]
[[1, 0], [0, 1], [-77700, -139]]
[[1, 0], [0, 1], [-77700, -559]]
[[1, 0], [0, 1], [-7881, -70]]
[[1, 0], [0, 1], [-851, -45]]
[[1, 0], [0, 1], [-8895, -592]]
[[1, 0], [0, 1], [-8991, -80]]
[[1, 0], [1, 10], [-1007, -80]]
[[1, 0], [1, 10], [-109, -165]]
[[1, 0], [1, 10], [-112, -555]]
[[1, 0], [1, 10], [-119, -450]]
[[1, 0], [1, 10], [-127, -160]]
[[1, 0], [1, 10], [-151, -30]]
[[1, 0], [1, 10], [-151, -370]]
[[1, 0], [1, 10], [-1679, -140]]
[[1, 0], [1, 10], [-2203, -570]]
[[1, 0], [1, 10], [-223, -10]]
[[1, 0], [1, 10], [-223, -1110]]
[[1, 0], [1, 10], [-23, -45]]
[[1, 0], [1, 10], [-272, -315]]
[[1, 0], [1, 10], [-299, -740]]
[[1, 0], [1, 10], [-3247, -280]]
[[1, 0], [1, 10], [-43, -60]]
[[1, 0], [1, 10], [-503, -35]]
[[1, 0], [1, 10], [-559, -40]]
[[1, 0], [1, 10], [-6383, -560]]
[[1, 0], [1, 10], [-77, -185]]
[[1, 0], [1, 10], [-83, -90]]
[[1, 0], [1, 10], [-94, -15]]
[[1, 0], [1, 110], [-43, -660]]
[[1, 0], [1, 111], [-11, -555]]
[[1, 0], [1, 111], [-23, -333]]
[[1, 0], [1, 111], [-23, -888]]
[[1, 0], [1, 111], [-41, -666]]
[[1, 0], [1, 111], [-7, -222]]
[[1, 0], [1, 112], [-251, -140]]
[[1, 0], [1, 112], [-391, -280]]
[[1, 0], [1, 112], [-671, -560]]
[[1, 0], [1, 113], [-338, -565]]
[[1, 0], [1, 114], [-227, -570]]
[[1, 0], [1, 117], [-116, -585]]
[[1, 0], [1, 118], [-58, -295]]
[[1, 0], [1, 11], [-373, -33]]
[[1, 0], [1, 11], [-4861, -561]]
[[1, 0], [1, 11], [-526, -51]]
[[1, 0], [1, 11], [-89, -54]]
[[1, 0], [1, 120], [-29, -150]]
[[1, 0], [1, 120], [-79, -600]]
[[1, 0], [1, 12], [-1343, -576]]
[[1, 0], [1, 12], [-179, -150]]
[[1, 0], [1, 12], [-191, -72]]
[[1, 0], [1, 12], [-191, -960]]
[[1, 0], [1, 12], [-199, -888]]
[[1, 0], [1, 12], [-247, -744]]
[[1, 0], [1, 12], [-3007, -564]]
[[1, 0], [1, 12], [-53, -81]]
[[1, 0], [1, 12], [-62, -189]]
[[1, 0], [1, 12], [-679, -600]]
[[1, 0], [1, 135], [-14, -225]]
[[1, 0], [1, 139], [-1111, -139]]
[[1, 0], [1, 139], [-1667, -278]]
[[1, 0], [1, 139], [-2779, -556]]
[[1, 0], [1, 13], [-181, -910]]
[[1, 0], [1, 13], [-19, -25]]
[[1, 0], [1, 13], [-601, -43]]
[[1, 0], [1, 13], [-6148, -559]]
[[1, 0], [1, 13], [-86, -45]]
[[1, 0], [1, 13], [-896, -585]]
[[1, 0], [1, 140], [-223, -140]]
[[1, 0], [1, 140], [-559, -560]]
[[1, 0], [1, 141], [-187, -282]]
[[1, 0], [1, 148], [-13, -370]]
[[1, 0], [1, 148], [-23, -740]]
[[1, 0], [1, 148], [-31, -148]]
[[1, 0], [1, 148], [-47, -296]]
[[1, 0], [1, 148], [-79, -592]]
[[1, 0], [1, 148], [-8, -185]]
[[1, 0], [1, 14], [-118, -357]]
[[1, 0], [1, 14], [-1231, -140]]
[[1, 0], [1, 14], [-2351, -280]]
