[[1, 0], [0, 1], [-10877, -148]]
[[1, 0], [0, 1], [-1168, -167]]
[[1, 0], [0, 1], [-1168, -7]]
[[1, 0], [0, 1], [-148, -73]]
[[1, 0], [0, 1], [-1679, -160]]
[[1, 0], [0, 1], [-21608, -147]]
[[1, 0], [0, 1], [-219, -8]]
[[1, 0], [0, 1], [-292, -1]]
[[1, 0], [0, 1], [-293, -292]]
[[1, 0], [0, 1], [-3212, -153]]
[[1, 0], [0, 1], [-3212, -21]]
[[1, 0], [0, 1], [-365, -244]]
[[1, 0], [0, 1], [-365, -4]]
[[1, 0], [0, 1], [-3723, -152]]
[[1, 0], [0, 1], [-440, -219]]
[[1, 0], [0, 1], [-584, -195]]
[[1, 0], [0, 1], [-584, -3]]
[[1, 0], [0, 1], [-657, -188]]
[[1, 0], [0, 1], [-73, -4]]
[[1, 0], [0, 1], [-7300, -149]]
[[1, 0], [0, 1], [-7300, -49]]
[[1, 0], [1, 10], [-149, -30]]
[[1, 0], [1, 10], [-47, -32]]
[[1, 0], [1, 10], [-599, -150]]
[[1, 0], [1, 13], [-77, -52]]
[[1, 0], [1, 146], [-5, -292]]
[[1, 0], [1, 147], [-293, -147]]
[[1, 0], [1, 148], [-147, -148]]
[[1, 0], [1, 15], [-17, -36]]
[[1, 0], [1, 16], [-21, -44]]
[[1, 0], [1, 19], [-227, -152]]
[[1, 0], [1, 219], [-5, -219]]
[[1, 0], [1, 21], [-1175, -147]]
[[1, 0], [1, 21], [-27, -56]]
[[1, 0], [1, 21], [-293, -21]]
[[1, 0], [1, 21], [-489, -49]]
[[1, 0], [1, 22], [-153, -154]]
[[1, 0], [1, 292], [-3, -292]]
[[1, 0], [1, 2], [-149, -6]]
[[1, 0], [1, 2], [-153, -14]]
[[1, 0], [1, 2], [-221, -4]]
[[1, 0], [1, 2], [-2849, -150]]
[[1, 0], [1, 2], [-293, -292]]
[[1, 0], [1, 2], [-329, -220]]
[[1, 0], [1, 2], [-5549, -148]]
[[1, 0], [1, 2], [-599, -30]]
[[1, 0], [1, 30], [-99, -50]]
[[1, 0], [1, 32], [-39, -80]]
[[1, 0], [1, 37], [-369, -148]]
[[1, 0], [1, 39], [-77, -156]]
[[1, 0], [1, 3], [-117, -59]]
[[1, 0], [1, 3], [-1175, -21]]
[[1, 0], [1, 3], [-221, -219]]
[[1, 0], [1, 3], [-2547, -49]]
[[1, 0], [1, 3], [-27, -8]]
[[1, 0], [1, 3], [-285, -52]]
[[1, 0], [1, 3], [-293, -3]]
[[1, 0], [1, 3], [-489, -7]]
[[1, 0], [1, 3], [-7349, -147]]
[[1, 0], [1, 3], [-75, -73]]
[[1, 0], [1, 3], [-77, -12]]
[[1, 0], [1, 49], [-293, -49]]
[[1, 0], [1, 49], [-587, -147]]
[[1, 0], [1, 4], [-147, -292]]
[[1, 0], [1, 4], [-147, -4]]
[[1, 0], [1, 4], [-195, -196]]
[[1, 0], [1, 4], [-263, -176]]
[[1, 0], [1, 4], [-2811, -148]]
[[1, 0], [1, 4], [-623, -156]]
[[1, 0], [1, 4], [-75, -8]]
[[1, 0], [1, 4], [-987, -152]]
[[1, 0], [1, 50], [-149, -150]]
[[1, 0], [1, 5], [-123, -31]]
[[1, 0], [1, 5], [-17, -12]]
[[1, 0], [1, 5], [-25, -52]]
[[1, 0], [1, 5], [-65, -33]]
[[1, 0], [1, 6], [-349, -50]]
[[1, 0], [1, 6], [-37, -76]]
[[1, 0], [1, 6], [-99, -10]]
[[1, 0], [1, 73], [-11, -219]]
[[1, 0], [1, 73], [-5, -73]]
[[1, 0], [1, 73], [-9, -292]]
[[1, 0], [1, 74], [-221, -148]]
[[1, 0], [1, 76], [-75, -152]]
[[1, 0], [1, 7], [-1175, -49]]
[[1, 0], [1, 7], [-15, -32]]
[[1, 0], [1, 7], [-293, -7]]
[[1, 0], [1, 7], [-3233, -147]]
[[1, 0], [1, 7], [-45, -23]]
[[1, 0], [1, 7], [-587, -21]]
[[1, 0], [1, 8], [-167, -168]]
[[1, 0], [1, 8], [-239, -160]]
[[1, 0], [1, 8], [-265, -76]]
[[1, 0], [1, 8], [-49, -100]]
[[1, 0], [10, 219], [-14, -219]]
[[1, 0], [10, 73], [-14, -73]]
[[1, 0], [10, 73], [-38, -219]]
[[1, 0], [10, 73], [-45, -292]]
[[1, 0], [100, 219], [-104, -219]]
[[1, 0], [101, 146], [-205, -292]]
[[1, 0], [101, 292], [-103, -292]]
[[1, 0], [103, 146], [-209, -292]]
[[1, 0], [103, 219], [-107, -219]]
[[1, 0], [103, 292], [-105, -292]]
[[1, 0], [105, 146], [-213, -292]]
