[[1, 0], [0, 1], [-10199, -650]]
[[1, 0], [0, 1], [-1034, -65]]
[[1, 0], [0, 1], [-104, -47]]
[[1, 0], [0, 1], [-10998, -17]]
[[1, 0], [0, 1], [-10998, -647]]
[[1, 0], [0, 1], [-11609, -18]]
[[1, 0], [0, 1], [-11609, -645]]
[[1, 0], [0, 1], [-1222, -1]]
[[1, 0], [0, 1], [-1223, -1222]]
[[1, 0], [0, 1], [-1235, -94]]
[[1, 0], [0, 1], [-125255, -204]]
[[1, 0], [0, 1], [-125255, -614]]
[[1, 0], [0, 1], [-1269, -26]]
[[1, 0], [0, 1], [-1274, -1175]]
[[1, 0], [0, 1], [-141, -26]]
[[1, 0], [0, 1], [-1410, -1079]]
[[1, 0], [0, 1], [-1457, -1053]]
[[1, 0], [0, 1], [-14711, -312]]
[[1, 0], [0, 1], [-1495, -1034]]
[[1, 0], [0, 1], [-14993, -637]]
[[1, 0], [0, 1], [-1534, -235]]
[[1, 0], [0, 1], [-156, -47]]
[[1, 0], [0, 1], [-1598, -169]]
[[1, 0], [0, 1], [-1833, -131]]
[[1, 0], [0, 1], [-1833, -14]]
[[1, 0], [0, 1], [-1833, -2]]
[[1, 0], [0, 1], [-1833, -917]]
[[1, 0], [0, 1], [-187577, -306]]
[[1, 0], [0, 1], [-187577, -613]]
[[1, 0], [0, 1], [-188, -39]]
[[1, 0], [0, 1], [-188, -91]]
[[1, 0], [0, 1], [-1880, -39]]
[[1, 0], [0, 1], [-18941, -123]]
[[1, 0], [0, 1], [-18941, -154]]
[[1, 0], [0, 1], [-1937, -893]]
[[1, 0], [0, 1], [-208, -47]]
[[1, 0], [0, 1], [-21385, -34]]
[[1, 0], [0, 1], [-21385, -629]]
[[1, 0], [0, 1], [-2162, -91]]
[[1, 0], [0, 1], [-2209, -845]]
[[1, 0], [0, 1], [-22607, -36]]
[[1, 0], [0, 1], [-22607, -628]]
[[1, 0], [0, 1], [-2303, -832]]
[[1, 0], [0, 1], [-2444, -15]]
[[1, 0], [0, 1], [-2444, -163]]
[[1, 0], [0, 1], [-2444, -3]]
[[1, 0], [0, 1], [-2444, -815]]
[[1, 0], [0, 1], [-247, -94]]
[[1, 0], [0, 1], [-2491, -52]]
[[1, 0], [0, 1], [-2600, -799]]
[[1, 0], [0, 1], [-29375, -624]]
[[1, 0], [0, 1], [-3008, -767]]
[[1, 0], [0, 1], [-3055, -4]]
[[1, 0], [0, 1], [-3055, -764]]
[[1, 0], [0, 1], [-312, -47]]
[[1, 0], [0, 1], [-31772, -51]]
[[1, 0], [0, 1], [-31772, -623]]
[[1, 0], [0, 1], [-3263, -752]]
[[1, 0], [0, 1], [-329, -13]]
[[1, 0], [0, 1], [-329, -195]]
[[1, 0], [0, 1], [-329, -286]]
[[1, 0], [0, 1], [-351, -188]]
[[1, 0], [0, 1], [-3713, -78]]
[[1, 0], [0, 1], [-374543, -612]]
[[1, 0], [0, 1], [-3807, -728]]
[[1, 0], [0, 1], [-42159, -620]]
[[1, 0], [0, 1], [-42159, -68]]
[[1, 0], [0, 1], [-423, -26]]
[[1, 0], [0, 1], [-4277, -62]]
[[1, 0], [0, 1], [-4277, -69]]
[[1, 0], [0, 1], [-4277, -6]]
[[1, 0], [0, 1], [-4277, -713]]
[[1, 0], [0, 1], [-4290, -329]]
[[1, 0], [0, 1], [-4589, -705]]
[[1, 0], [0, 1], [-47, -13]]
[[1, 0], [0, 1], [-47, -26]]
[[1, 0], [0, 1], [-47, -39]]
[[1, 0], [0, 1], [-470, -39]]
[[1, 0], [0, 1], [-4935, -104]]
[[1, 0], [0, 1], [-52, -47]]
[[1, 0], [0, 1], [-5405, -689]]
[[1, 0], [0, 1], [-5499, -125]]
[[1, 0], [0, 1], [-5499, -44]]
[[1, 0], [0, 1], [-611, -102]]
[[1, 0], [0, 1], [-611, -153]]
[[1, 0], [0, 1], [-611, -17]]
[[1, 0], [0, 1], [-611, -18]]
[[1, 0], [0, 1], [-611, -1]]
[[1, 0], [0, 1], [-611, -204]]
