[[1, 0], [0, 1], [-1472, -1]]
[[1, 0], [0, 1], [-1473, -1472]]
[[1, 0], [0, 1], [-1728, -161]]
[[1, 0], [0, 1], [-17687, -768]]
[[1, 0], [0, 1], [-2240, -69]]
[[1, 0], [0, 1], [-2277, -1088]]
[[1, 0], [0, 1], [-24320, -759]]
[[1, 0], [0, 1], [-256, -23]]
[[1, 0], [0, 1], [-2880, -989]]
[[1, 0], [0, 1], [-2944, -155]]
[[1, 0], [0, 1], [-2944, -19]]
[[1, 0], [0, 1], [-320, -69]]
[[1, 0], [0, 1], [-50048, -67]]
[[1, 0], [0, 1], [-50048, -747]]
[[1, 0], [0, 1], [-512, -207]]
[[1, 0], [0, 1], [-543168, -737]]
[[1, 0], [0, 1], [-5888, -151]]
[[1, 0], [0, 1], [-5888, -39]]
[[1, 0], [0, 1], [-5911, -256]]
[[1, 0], [0, 1], [-768, -23]]
[[1, 0], [0, 1], [-8128, -253]]
[[1, 0], [0, 1], [-8832, -11]]
[[1, 0], [0, 1], [-8832, -803]]
[[1, 0], [1, 104], [-3, -128]]
[[1, 0], [1, 104], [-77, -832]]
[[1, 0], [1, 108], [-125, -252]]
[[1, 0], [1, 1104], [-5, -1104]]
[[1, 0], [1, 112], [-11, -128]]
[[1, 0], [1, 112], [-5, -192]]
[[1, 0], [1, 115], [-27, -161]]
[[1, 0], [1, 11], [-101, -23]]
[[1, 0], [1, 11], [-1473, -11]]
[[1, 0], [1, 11], [-2309, -759]]
[[1, 0], [1, 11], [-239, -69]]
[[1, 0], [1, 11], [-50115, -737]]
[[1, 0], [1, 11], [-5225, -67]]
[[1, 0], [1, 11], [-791, -253]]
[[1, 0], [1, 128], [-167, -768]]
[[1, 0], [1, 128], [-31, -1024]]
[[1, 0], [1, 128], [-71, -256]]
[[1, 0], [1, 12], [-1169, -780]]
[[1, 0], [1, 12], [-125, -28]]
[[1, 0], [1, 12], [-13, -64]]
[[1, 0], [1, 12], [-1559, -768]]
[[1, 0], [1, 12], [-215, -276]]
[[1, 0], [1, 12], [-377, -108]]
[[1, 0], [1, 12], [-535, -256]]
[[1, 0], [1, 12], [-629, -828]]
[[1, 0], [1, 12], [-77, -92]]
[[1, 0], [1, 12], [-803, -804]]
[[1, 0], [1, 138], [-13, -322]]
[[1, 0], [1, 13], [-2963, -247]]
[[1, 0], [1, 13], [-389, -897]]
[[1, 0], [1, 13], [-797, -57]]
[[1, 0], [1, 1472], [-3, -1472]]
[[1, 0], [1, 148], [-1109, -740]]
[[1, 0], [1, 148], [-369, -148]]
[[1, 0], [1, 14], [-1059, -106]]
[[1, 0], [1, 14], [-17, -46]]
[[1, 0], [1, 14], [-293, -966]]
[[1, 0], [1, 14], [-363, -896]]
