[[1, 0], [0, 1], [-1001, -12]]
[[1, 0], [0, 1], [-105, -44]]
[[1, 0], [0, 1], [-12089, -156]]
[[1, 0], [0, 1], [-1239, -176]]
[[1, 0], [0, 1], [-156, -77]]
[[1, 0], [0, 1], [-168, -11]]
[[1, 0], [0, 1], [-176, -7]]
[[1, 0], [0, 1], [-1859, -168]]
[[1, 0], [0, 1], [-2324, -165]]
[[1, 0], [0, 1], [-24024, -155]]
[[1, 0], [0, 1], [-2541, -164]]
[[1, 0], [0, 1], [-264, -35]]
[[1, 0], [0, 1], [-308, -1]]
[[1, 0], [0, 1], [-309, -308]]
[[1, 0], [0, 1], [-3564, -161]]
[[1, 0], [0, 1], [-371, -264]]
[[1, 0], [0, 1], [-385, -4]]
[[1, 0], [0, 1], [-4081, -52]]
[[1, 0], [0, 1], [-464, -231]]
[[1, 0], [0, 1], [-476, -33]]
[[1, 0], [0, 1], [-4928, -159]]
[[1, 0], [0, 1], [-4928, -31]]
[[1, 0], [0, 1], [-495, -224]]
[[1, 0], [0, 1], [-539, -216]]
[[1, 0], [0, 1], [-56, -11]]
[[1, 0], [0, 1], [-588, -209]]
[[1, 0], [0, 1], [-627, -56]]
[[1, 0], [0, 1], [-77, -12]]
[[1, 0], [0, 1], [-77, -4]]
[[1, 0], [0, 1], [-77, -52]]
[[1, 0], [0, 1], [-784, -55]]
[[1, 0], [0, 1], [-836, -189]]
[[1, 0], [0, 1], [-847, -32]]
[[1, 0], [0, 1], [-924, -185]]
[[1, 0], [0, 1], [-924, -5]]
[[1, 0], [1, 10], [-111, -32]]
[[1, 0], [1, 10], [-17, -44]]
[[1, 0], [1, 10], [-29, -70]]
[[1, 0], [1, 10], [-5, -22]]
[[1, 0], [1, 110], [-9, -220]]
[[1, 0], [1, 11], [-101, -187]]
[[1, 0], [1, 11], [-135, -176]]
[[1, 0], [1, 11], [-23, -77]]
[[1, 0], [1, 11], [-239, -165]]
[[1, 0], [1, 11], [-29, -11]]
[[1, 0], [1, 11], [-57, -308]]
[[1, 0], [1, 11], [-59, -264]]
[[1, 0], [1, 11], [-59, -33]]
[[1, 0], [1, 11], [-65, -231]]
[[1, 0], [1, 11], [-69, -220]]
[[1, 0], [1, 11], [-75, -209]]
[[1, 0], [1, 11], [-89, -55]]
[[1, 0], [1, 12], [-1091, -156]]
[[1, 0], [1, 12], [-155, -12]]
[[1, 0], [1, 12], [-179, -168]]
[[1, 0], [1, 12], [-19, -88]]
[[1, 0], [1, 12], [-31, -64]]
[[1, 0], [1, 12], [-415, -52]]
[[1, 0], [1, 12], [-67, -56]]
[[1, 0], [1, 13], [-1013, -156]]
[[1, 0], [1, 13], [-389, -52]]
[[1, 0], [1, 13], [-5, -21]]
[[1, 0], [1, 14], [-155, -168]]
[[1, 0], [1, 14], [-17, -84]]
[[1, 0], [1, 14], [-45, -308]]
[[1, 0], [1, 14], [-59, -210]]
[[1, 0], [1, 14], [-59, -56]]
[[1, 0], [1, 14], [-69, -196]]
[[1, 0], [1, 154], [-5, -308]]
[[1, 0], [1, 155], [-309, -155]]
[[1, 0], [1, 156], [-155, -156]]
[[1, 0], [1, 15], [-179, -165]]
[[1, 0], [1, 15], [-47, -33]]
[[1, 0], [1, 15], [-69, -55]]
[[1, 0], [1, 15], [-89, -180]]
[[1, 0], [1, 161], [-45, -161]]
[[1, 0], [1, 165], [-29, -165]]
[[1, 0], [1, 168], [-23, -168]]
[[1, 0], [1, 16], [-29, -44]]
[[1, 0], [1, 16], [-47, -224]]
[[1, 0], [1, 16], [-51, -88]]
[[1, 0], [1, 16], [-79, -32]]
[[1, 0], [1, 16], [-95, -176]]
[[1, 0], [1, 176], [-15, -176]]
[[1, 0], [1, 17], [-67, -187]]
[[1, 0], [1, 18], [-29, -60]]
[[1, 0], [1, 18], [-53, -198]]
[[1, 0], [1, 18], [-9, -22]]
[[1, 0], [1, 20], [-239, -160]]
[[1, 0], [1, 20], [-39, -220]]
[[1, 0], [1, 21], [-107, -168]]
[[1, 0], [1, 21], [-13, -77]]
[[1, 0], [1, 21], [-43, -56]]
[[1, 0], [1, 21], [-5, -28]]
[[1, 0], [1, 21], [-53, -189]]
[[1, 0], [1, 22], [-17, -66]]
[[1, 0], [1, 22], [-29, -308]]
[[1, 0], [1, 22], [-71, -176]]
[[1, 0], [1, 22], [-9, -44]]
[[1, 0], [1, 231], [-5, -231]]
[[1, 0], [1, 23], [-183, -161]]
[[1, 0], [1, 24], [-25, -28]]
[[1, 0], [1, 24], [-39, -56]]
[[1, 0], [1, 24], [-53, -84]]
[[1, 0], [1, 24], [-95, -168]]
[[1, 0], [1, 25], [-19, -35]]
[[1, 0], [1, 26], [-233, -52]]
[[1, 0], [1, 26], [-25, -286]]
[[1, 0], [1, 26], [-51, -182]]
[[1, 0], [1, 26], [-545, -156]]
[[1, 0], [1, 27], [-17, -63]]
[[1, 0], [1, 28], [-23, -308]]
[[1, 0], [1, 28], [-83, -168]]
[[1, 0], [1, 2], [-1019, -168]]
[[1, 0], [1, 2], [-107, -88]]
[[1, 0], [1, 2], [-1161, -166]]
[[1, 0], [1, 2], [-185, -62]]
[[1, 0], [1, 2], [-2105, -52]]
[[1, 0], [1, 2], [-2159, -160]]
[[1, 0], [1, 2], [-233, -4]]
[[1, 0], [1, 2], [-25, -22]]
[[1, 0], [1, 2], [-29, -14]]
[[1, 0], [1, 2], [-309, -308]]
[[1, 0], [1, 2], [-311, -286]]
[[1, 0], [1, 2], [-3159, -158]]
[[1, 0], [1, 2], [-339, -238]]
[[1, 0], [1, 2], [-347, -232]]
[[1, 0], [1, 2], [-347, -56]]
[[1, 0], [1, 2], [-369, -220]]
[[1, 0], [1, 2], [-411, -206]]
[[1, 0], [1, 2], [-449, -198]]
[[1, 0], [1, 2], [-461, -196]]
[[1, 0], [1, 2], [-51, -14]]
[[1, 0], [1, 2], [-53, -22]]
[[1, 0], [1, 2], [-545, -12]]
[[1, 0], [1, 2], [-597, -182]]
[[1, 0], [1, 2], [-6161, -156]]
[[1, 0], [1, 2], [-629, -180]]
[[1, 0], [1, 2], [-711, -176]]
[[1, 0], [1, 308], [-3, -308]]
[[1, 0], [1, 30], [-29, -210]]
[[1, 0], [1, 30], [-5, -66]]
[[1, 0], [1, 31], [-309, -31]]
[[1, 0], [1, 31], [-929, -155]]
[[1, 0], [1, 32], [-159, -160]]
[[1, 0], [1, 32], [-59, -40]]
[[1, 0], [1, 33], [-23, -231]]
[[1, 0], [1, 33], [-29, -33]]
[[1, 0], [1, 33], [-39, -55]]
[[1, 0], [1, 33], [-89, -165]]
[[1, 0], [1, 33], [-9, -77]]
[[1, 0], [1, 35], [-19, -280]]
[[1, 0], [1, 39], [-181, -52]]
[[1, 0], [1, 39], [-389, -156]]
[[1, 0], [1, 3], [-1429, -52]]
[[1, 0], [1, 3], [-17, -7]]
[[1, 0], [1, 3], [-179, -33]]
[[1, 0], [1, 3], [-181, -4]]
[[1, 0], [1, 3], [-233, -231]]
[[1, 0], [1, 3], [-235, -56]]
[[1, 0], [1, 3], [-289, -55]]
[[1, 0], [1, 3], [-389, -12]]
[[1, 0], [1, 3], [-4133, -156]]
[[1, 0], [1, 3], [-683, -168]]
[[1, 0], [1, 3], [-69, -11]]
[[1, 0], [1, 3], [-79, -77]]
[[1, 0], [1, 3], [-839, -165]]
[[1, 0], [1, 3], [-89, -36]]
[[1, 0], [1, 40], [-9, -140]]
[[1, 0], [1, 41], [-81, -164]]
[[1, 0], [1, 42], [-17, -252]]
