[[1, 0], [0, 1], [-10064, -135]]
[[1, 0], [0, 1], [-10323, -712]]
[[1, 0], [0, 1], [-1036, -153]]
[[1, 0], [0, 1], [-12672, -703]]
[[1, 0], [0, 1], [-1332, -1]]
[[1, 0], [0, 1], [-1333, -1332]]
[[1, 0], [0, 1], [-1341, -148]]
[[1, 0], [0, 1], [-1369, -36]]
[[1, 0], [0, 1], [-148, -9]]
[[1, 0], [0, 1], [-1517, -1188]]
[[1, 0], [0, 1], [-15984, -23]]
[[1, 0], [0, 1], [-15984, -695]]
[[1, 0], [0, 1], [-1665, -4]]
[[1, 0], [0, 1], [-1739, -1080]]
[[1, 0], [0, 1], [-19980, -29]]
[[1, 0], [0, 1], [-19980, -689]]
[[1, 0], [0, 1], [-2000, -999]]
[[1, 0], [0, 1], [-2072, -27]]
[[1, 0], [0, 1], [-222777, -668]]
[[1, 0], [0, 1], [-2368, -927]]
[[1, 0], [0, 1], [-25345, -684]]
[[1, 0], [0, 1], [-2812, -873]]
[[1, 0], [0, 1], [-296, -243]]
[[1, 0], [0, 1], [-333, -4]]
[[1, 0], [0, 1], [-444888, -667]]
[[1, 0], [0, 1], [-50024, -675]]
[[1, 0], [0, 1], [-6669, -740]]
[[1, 0], [0, 1], [-684, -37]]
[[1, 0], [0, 1], [-8325, -724]]
[[1, 0], [1, 10], [-11389, -670]]
[[1, 0], [1, 10], [-157, -148]]
[[1, 0], [1, 10], [-2411, -134]]
[[1, 0], [1, 10], [-349, -900]]
[[1, 0], [1, 10], [-749, -740]]
[[1, 0], [1, 111], [-13, -111]]
[[1, 0], [1, 111], [-25, -1332]]
[[1, 0], [1, 111], [-29, -999]]
[[1, 0], [1, 111], [-35, -888]]
[[1, 0], [1, 111], [-55, -777]]
[[1, 0], [1, 114], [-265, -684]]
[[1, 0], [1, 12], [-1007, -96]]
[[1, 0], [1, 12], [-151, -36]]
[[1, 0], [1, 12], [-2203, -684]]
[[1, 0], [1, 12], [-223, -1332]]
[[1, 0], [1, 12], [-299, -888]]
[[1, 0], [1, 12], [-43, -72]]
[[1, 0], [1, 12], [-6383, -672]]
[[1, 0], [1, 12], [-83, -108]]
[[1, 0], [1, 132], [-43, -792]]
[[1, 0], [1, 135], [-149, -135]]
[[1, 0], [1, 135], [-199, -225]]
[[1, 0], [1, 135], [-449, -675]]
[[1, 0], [1, 136], [-169, -340]]
[[1, 0], [1, 13], [-337, -52]]
[[1, 0], [1, 144], [-29, -180]]
[[1, 0], [1, 144], [-79, -720]]
[[1, 0], [1, 148], [-19, -1332]]
[[1, 0], [1, 148], [-19, -148]]
[[1, 0], [1, 148], [-59, -740]]
[[1, 0], [1, 14], [-1049, -700]]
[[1, 0], [1, 14], [-209, -1036]]
[[1, 0], [1, 14], [-461, -756]]
[[1, 0], [1, 14], [-49, -20]]
[[1, 0], [1, 15], [-187, -141]]
[[1, 0], [1, 15], [-209, -27]]
[[1, 0], [1, 15], [-3449, -675]]
[[1, 0], [1, 15], [-49, -180]]
[[1, 0], [1, 15], [-749, -135]]
[[1, 0], [1, 15], [-77, -156]]
[[1, 0], [1, 167], [-1669, -668]]
[[1, 0], [1, 168], [-559, -672]]
[[1, 0], [1, 169], [-337, -676]]
[[1, 0], [1, 16], [-1375, -688]]
[[1, 0], [1, 16], [-239, -864]]
[[1, 0], [1, 174], [-115, -696]]
[[1, 0], [1, 185], [-49, -740]]
[[1, 0], [1, 189], [-41, -756]]
[[1, 0], [1, 18], [-113, -36]]
[[1, 0], [1, 18], [-119, -144]]
[[1, 0], [1, 18], [-1481, -684]]
[[1, 0], [1, 18], [-149, -1332]]
[[1, 0], [1, 18], [-167, -1008]]
[[1, 0], [1, 18], [-77, -54]]
[[1, 0], [1, 18], [-779, -702]]
[[1, 0], [1, 19], [-109, -36]]
[[1, 0], [1, 19], [-1405, -684]]
[[1, 0], [1, 19], [-55, -37]]
[[1, 0], [1, 19], [-721, -703]]
[[1, 0], [1, 20], [-1699, -680]]
[[1, 0], [1, 20], [-379, -740]]
[[1, 0], [1, 20], [-83, -148]]
[[1, 0], [1, 21], [-265, -777]]
[[1, 0], [1, 21], [-3695, -672]]
[[1, 0], [1, 21], [-43, -111]]
[[1, 0], [1, 21], [-623, -96]]
[[1, 0], [1, 222], [-13, -1332]]
[[1, 0], [1, 222], [-19, -888]]
[[1, 0], [1, 225], [-299, -675]]
[[1, 0], [1, 228], [-151, -684]]
[[1, 0], [1, 22], [-1363, -682]]
[[1, 0], [1, 22], [-23, -74]]
[[1, 0], [1, 234], [-77, -702]]
[[1, 0], [1, 23], [-11, -37]]
[[1, 0], [1, 23], [-1333, -23]]
[[1, 0], [1, 23], [-1507, -29]]
[[1, 0], [1, 23], [-20009, -667]]
[[1, 0], [1, 24], [-109, -396]]
[[1, 0], [1, 24], [-119, -1080]]
[[1, 0], [1, 24], [-151, -888]]
[[1, 0], [1, 24], [-3247, -672]]
[[1, 0], [1, 24], [-559, -96]]
[[1, 0], [1, 24], [-695, -696]]
[[1, 0], [1, 24], [-77, -444]]
[[1, 0], [1, 259], [-13, -1036]]
[[1, 0], [1, 25], [-155, -27]]
[[1, 0], [1, 25], [-2099, -675]]
[[1, 0], [1, 25], [-29, -185]]
[[1, 0], [1, 25], [-479, -135]]
[[1, 0], [1, 26], [-545, -702]]
[[1, 0], [1, 26], [-59, -54]]
[[1, 0], [1, 27], [-113, -999]]
[[1, 0], [1, 27], [-143, -864]]
[[1, 0], [1, 27], [-149, -27]]
[[1, 0], [1, 27], [-1949, -675]]
[[1, 0], [1, 27], [-199, -45]]
[[1, 0], [1, 27], [-323, -729]]
[[1, 0], [1, 27], [-41, -108]]
[[1, 0], [1, 27], [-449, -135]]
[[1, 0], [1, 29], [-1333, -29]]
[[1, 0], [1, 29], [-16007, -667]]
[[1, 0], [1, 29], [-5, -37]]
[[1, 0], [1, 2], [-1001, -4]]
[[1, 0], [1, 2], [-101, -54]]
[[1, 0], [1, 2], [-1019, -40]]
[[1, 0], [1, 2], [-1049, -100]]
[[1, 0], [1, 2], [-111889, -668]]
[[1, 0], [1, 2], [-11389, -134]]
[[1, 0], [1, 2], [-13033, -684]]
[[1, 0], [1, 2], [-1333, -1332]]
[[1, 0], [1, 2], [-1363, -62]]
[[1, 0], [1, 2], [-1499, -1000]]
[[1, 0], [1, 2], [-209, -148]]
[[1, 0], [1, 2], [-2243, -814]]
[[1, 0], [1, 2], [-349, -180]]
[[1, 0], [1, 2], [-3709, -740]]
[[1, 0], [1, 2], [-461, -108]]
[[1, 0], [1, 2], [-545, -54]]
[[1, 0], [1, 2], [-56279, -670]]
[[1, 0], [1, 2], [-6863, -702]]
[[1, 0], [1, 2], [-721, -36]]
[[1, 0], [1, 2], [-749, -148]]
[[1, 0], [1, 30], [-139, -840]]
[[1, 0], [1, 30], [-35, -162]]
[[1, 0], [1, 30], [-689, -690]]
[[1, 0], [1, 333], [-11, -999]]
[[1, 0], [1, 334], [-1001, -668]]
[[1, 0], [1, 336], [-335, -672]]
[[1, 0], [1, 33], [-19, -72]]
[[1, 0], [1, 342], [-113, -684]]
[[1, 0], [1, 34], [-101, -918]]
[[1, 0], [1, 34], [-1019, -680]]
[[1, 0], [1, 370], [-29, -740]]
[[1, 0], [1, 37], [-13, -148]]
[[1, 0], [1, 37], [-209, -740]]
[[1, 0], [1, 37], [-379, -703]]
[[1, 0], [1, 37], [-49, -148]]
[[1, 0], [1, 37], [-73, -1332]]
[[1, 0], [1, 37], [-83, -999]]
[[1, 0], [1, 38], [-721, -684]]
[[1, 0], [1, 39], [-13, -63]]
