[[1, 0], [0, 1], [-10329, -1033]]
[[1, 0], [0, 1], [-10329, -10]]
[[1, 0], [0, 1], [-11268, -191]]
[[1, 0], [0, 1], [-11268, -59]]
[[1, 0], [0, 1], [-1252, -3]]
[[1, 0], [0, 1], [-147736, -471]]
[[1, 0], [0, 1], [-148049, -945]]
[[1, 0], [0, 1], [-15650, -999]]
[[1, 0], [0, 1], [-177471, -188]]
[[1, 0], [0, 1], [-177471, -944]]
[[1, 0], [0, 1], [-1878, -1]]
[[1, 0], [0, 1], [-1879, -1878]]
[[1, 0], [0, 1], [-1881, -626]]
[[1, 0], [0, 1], [-19719, -20]]
[[1, 0], [0, 1], [-19719, -986]]
[[1, 0], [0, 1], [-21284, -135]]
[[1, 0], [0, 1], [-2191, -1644]]
[[1, 0], [0, 1], [-2191, -48]]
[[1, 0], [0, 1], [-2191, -6]]
[[1, 0], [0, 1], [-221604, -235]]
[[1, 0], [0, 1], [-221604, -943]]
[[1, 0], [0, 1], [-2349, -1565]]
[[1, 0], [0, 1], [-2504, -1503]]
[[1, 0], [0, 1], [-2817, -1409]]
[[1, 0], [0, 1], [-2817, -2]]
[[1, 0], [0, 1], [-295159, -942]]
[[1, 0], [0, 1], [-29735, -189]]
[[1, 0], [0, 1], [-30361, -969]]
[[1, 0], [0, 1], [-313, -3]]
[[1, 0], [0, 1], [-313, -6]]
[[1, 0], [0, 1], [-3443, -252]]
[[1, 0], [0, 1], [-3759, -1252]]
[[1, 0], [0, 1], [-4069, -1221]]
[[1, 0], [0, 1], [-4382, -27]]
[[1, 0], [0, 1], [-442269, -470]]
[[1, 0], [0, 1], [-442269, -941]]
[[1, 0], [0, 1], [-45072, -47]]
[[1, 0], [0, 1], [-45072, -959]]
[[1, 0], [0, 1], [-4695, -1174]]
[[1, 0], [0, 1], [-4695, -4]]
[[1, 0], [0, 1], [-471, -313]]
[[1, 0], [0, 1], [-5634, -1127]]
[[1, 0], [0, 1], [-5634, -23]]
[[1, 0], [0, 1], [-5634, -245]]
[[1, 0], [0, 1], [-5634, -5]]
[[1, 0], [0, 1], [-59783, -954]]
[[1, 0], [0, 1], [-626, -171]]
[[1, 0], [0, 1], [-626, -99]]
[[1, 0], [0, 1], [-626, -9]]
[[1, 0], [0, 1], [-7199, -1080]]
[[1, 0], [0, 1], [-74494, -951]]
[[1, 0], [0, 1], [-883599, -940]]
[[1, 0], [0, 1], [-89205, -949]]
[[1, 0], [0, 1], [-89205, -94]]
[[1, 0], [0, 1], [-939, -10]]
[[1, 0], [0, 1], [-939, -1]]
[[1, 0], [0, 1], [-939, -235]]
[[1, 0], [0, 1], [-939, -4]]
[[1, 0], [0, 1], [-939, -94]]
[[1, 0], [0, 1], [-940, -939]]
[[1, 0], [0, 1], [-942, -313]]
[[1, 0], [1, 105], [-1574, -945]]
[[1, 0], [1, 105], [-359, -135]]
[[1, 0], [1, 105], [-440, -189]]
[[1, 0], [1, 106], [-635, -954]]
[[1, 0], [1, 108], [-161, -486]]
[[1, 0], [1, 10], [-18611, -188]]
[[1, 0], [1, 10], [-1879, -10]]
[[1, 0], [1, 10], [-2239, -480]]
[[1, 0], [1, 10], [-224, -675]]
[[1, 0], [1, 10], [-23029, -235]]
[[1, 0], [1, 10], [-2819, -20]]
[[1, 0], [1, 10], [-319, -60]]
[[1, 0], [1, 10], [-37, -57]]
[[1, 0], [1, 10], [-45119, -470]]
[[1, 0], [1, 10], [-5357, -47]]
[[1, 0], [1, 10], [-89299, -940]]
[[1, 0], [1, 10], [-9775, -94]]
[[1, 0], [1, 118], [-943, -472]]
[[1, 0], [1, 11], [-1033, -1034]]
[[1, 0], [1, 11], [-725, -1089]]
[[1, 0], [1, 11], [-94, -95]]
[[1, 0], [1, 1252], [-7, -1252]]
[[1, 0], [1, 12], [-167, -126]]
[[1, 0], [1, 12], [-179, -270]]
[[1, 0], [1, 12], [-209, -630]]
[[1, 0], [1, 12], [-245, -123]]
[[1, 0], [1, 12], [-4265, -474]]
[[1, 0], [1, 12], [-959, -240]]
[[1, 0], [1, 135], [-1259, -945]]
[[1, 0], [1, 135], [-314, -135]]
[[1, 0], [1, 135], [-377, -189]]
[[1, 0], [1, 135], [-524, -315]]
[[1, 0], [1, 138], [-160, -483]]
[[1, 0], [1, 1565], [-4, -1565]]
[[1, 0], [1, 157], [-1255, -471]]
[[1, 0], [1, 157], [-2197, -942]]
[[1, 0], [1, 15], [-10079, -945]]
[[1, 0], [1, 15], [-1574, -135]]
[[1, 0], [1, 15], [-191, -48]]
[[1, 0], [1, 15], [-2141, -189]]
[[1, 0], [1, 15], [-440, -27]]
[[1, 0], [1, 15], [-659, -495]]
[[1, 0], [1, 160], [-319, -960]]
[[1, 0], [1, 16], [-11327, -944]]
