[[1, 0], [0, 1], [-10050, -299]]
[[1, 0], [0, 1], [-10184, -455]]
[[1, 0], [0, 1], [-1066, -737]]
[[1, 0], [0, 1], [-11323, -298]]
[[1, 0], [0, 1], [-11323, -38]]
[[1, 0], [0, 1], [-1139, -390]]
[[1, 0], [0, 1], [-12207, -938]]
[[1, 0], [0, 1], [-127166, -291]]
[[1, 0], [0, 1], [-127166, -437]]
[[1, 0], [0, 1], [-1313, -201]]
[[1, 0], [0, 1], [-134, -117]]
[[1, 0], [0, 1], [-134, -13]]
[[1, 0], [0, 1], [-134, -39]]
[[1, 0], [0, 1], [-134, -65]]
[[1, 0], [0, 1], [-1340, -39]]
[[1, 0], [0, 1], [-1407, -104]]
[[1, 0], [0, 1], [-1474, -65]]
[[1, 0], [0, 1], [-14874, -221]]
[[1, 0], [0, 1], [-15477, -923]]
[[1, 0], [0, 1], [-1742, -1]]
[[1, 0], [0, 1], [-1742, -21]]
[[1, 0], [0, 1], [-1742, -249]]
[[1, 0], [0, 1], [-1742, -3]]
[[1, 0], [0, 1], [-1742, -581]]
[[1, 0], [0, 1], [-1742, -7]]
[[1, 0], [0, 1], [-1742, -83]]
[[1, 0], [0, 1], [-1743, -1742]]
[[1, 0], [0, 1], [-1755, -134]]
[[1, 0], [0, 1], [-1809, -26]]
[[1, 0], [0, 1], [-190749, -218]]
[[1, 0], [0, 1], [-190749, -875]]
[[1, 0], [0, 1], [-195, -134]]
[[1, 0], [0, 1], [-201, -26]]
[[1, 0], [0, 1], [-2184, -335]]
[[1, 0], [0, 1], [-221, -67]]
[[1, 0], [0, 1], [-2288, -1407]]
[[1, 0], [0, 1], [-2327, -536]]
[[1, 0], [0, 1], [-2613, -1307]]
[[1, 0], [0, 1], [-2613, -2]]
[[1, 0], [0, 1], [-29681, -442]]
[[1, 0], [0, 1], [-30083, -897]]
[[1, 0], [0, 1], [-3149, -234]]
[[1, 0], [0, 1], [-335, -104]]
[[1, 0], [0, 1], [-335, -39]]
[[1, 0], [0, 1], [-351, -134]]
[[1, 0], [0, 1], [-3551, -52]]
[[1, 0], [0, 1], [-364, -335]]
[[1, 0], [0, 1], [-3685, -494]]
[[1, 0], [0, 1], [-3705, -1139]]
[[1, 0], [0, 1], [-380627, -436]]
[[1, 0], [0, 1], [-380627, -873]]
[[1, 0], [0, 1], [-38324, -175]]
[[1, 0], [0, 1], [-38324, -219]]
[[1, 0], [0, 1], [-4087, -182]]
[[1, 0], [0, 1], [-42679, -440]]
[[1, 0], [0, 1], [-42679, -97]]
[[1, 0], [0, 1], [-4355, -1089]]
[[1, 0], [0, 1], [-4355, -44]]
[[1, 0], [0, 1], [-4355, -484]]
[[1, 0], [0, 1], [-4355, -4]]
[[1, 0], [0, 1], [-4355, -99]]
[[1, 0], [0, 1], [-4355, -9]]
[[1, 0], [0, 1], [-442, -67]]
[[1, 0], [0, 1], [-469, -13]]
[[1, 0], [0, 1], [-536, -39]]
[[1, 0], [0, 1], [-585, -134]]
[[1, 0], [0, 1], [-59295, -884]]
[[1, 0], [0, 1], [-603, -26]]
[[1, 0], [0, 1], [-6110, -469]]
[[1, 0], [0, 1], [-624, -335]]
[[1, 0], [0, 1], [-6539, -1005]]
[[1, 0], [0, 1], [-67, -13]]
[[1, 0], [0, 1], [-67, -26]]
[[1, 0], [0, 1], [-67, -52]]
[[1, 0], [0, 1], [-6968, -23]]
[[1, 0], [0, 1], [-6968, -303]]
[[1, 0], [0, 1], [-760383, -872]]
[[1, 0], [0, 1], [-7839, -224]]
[[1, 0], [0, 1], [-7839, -35]]
[[1, 0], [0, 1], [-7839, -80]]
[[1, 0], [0, 1], [-7839, -8]]
[[1, 0], [0, 1], [-7839, -980]]
[[1, 0], [0, 1], [-7839, -98]]
[[1, 0], [0, 1], [-804, -299]]
[[1, 0], [0, 1], [-804, -455]]
[[1, 0], [0, 1], [-8174, -975]]
[[1, 0], [0, 1], [-871, -109]]
[[1, 0], [0, 1], [-871, -1]]
[[1, 0], [0, 1], [-871, -218]]
[[1, 0], [0, 1], [-871, -2]]
[[1, 0], [0, 1], [-871, -436]]
[[1, 0], [0, 1], [-871, -4]]
[[1, 0], [0, 1], [-871, -8]]
[[1, 0], [0, 1], [-872, -871]]
[[1, 0], [0, 1], [-884, -67]]
[[1, 0], [0, 1], [-938, -13]]
[[1, 0], [0, 1], [-95810, -109]]
[[1, 0], [0, 1], [-95810, -879]]
[[1, 0], [1, 1005], [-14, -1005]]
[[1, 0], [1, 104], [-35, -156]]
[[1, 0], [1, 109], [-1743, -109]]
[[1, 0], [1, 109], [-2615, -218]]
[[1, 0], [1, 109], [-4359, -436]]
[[1, 0], [1, 109], [-7847, -872]]
[[1, 0], [1, 10], [-1084, -455]]
[[1, 0], [1, 10], [-119, -520]]
[[1, 0], [1, 10], [-174, -65]]
[[1, 0], [1, 10], [-199, -650]]
[[1, 0], [1, 10], [-21, -67]]
[[1, 0], [1, 10], [-4399, -440]]
[[1, 0], [1, 10], [-447, -182]]
[[1, 0], [1, 10], [-484, -485]]
[[1, 0], [1, 10], [-527, -44]]
[[1, 0], [1, 10], [-8, -13]]
[[1, 0], [1, 10], [-83, -26]]
[[1, 0], [1, 10], [-879, -80]]
[[1, 0], [1, 110], [-879, -880]]
[[1, 0], [1, 117], [-71, -468]]
[[1, 0], [1, 11], [-1825, -913]]
[[1, 0], [1, 11], [-23, -52]]
[[1, 0], [1, 11], [-239, -16]]
[[1, 0], [1, 11], [-245, -82]]
[[1, 0], [1, 11], [-329, -1474]]
[[1, 0], [1, 11], [-35, -117]]
[[1, 0], [1, 11], [-439, -1144]]
[[1, 0], [1, 11], [-7919, -880]]
[[1, 0], [1, 11], [-83, -42]]
[[1, 0], [1, 11], [-879, -88]]
[[1, 0], [1, 125], [-1749, -875]]
[[1, 0], [1, 125], [-524, -175]]
[[1, 0], [1, 12], [-107, -78]]
[[1, 0], [1, 12], [-1240, -73]]
[[1, 0], [1, 12], [-20, -39]]
[[1, 0], [1, 12], [-224, -75]]
[[1, 0], [1, 12], [-29, -13]]
[[1, 0], [1, 12], [-303, -152]]
[[1, 0], [1, 12], [-31, -104]]
[[1, 0], [1, 12], [-53, -234]]
[[1, 0], [1, 12], [-575, -468]]
[[1, 0], [1, 12], [-6569, -438]]
[[1, 0], [1, 130], [-15, -208]]
[[1, 0], [1, 130], [-55, -182]]
[[1, 0], [1, 134], [-111, -938]]
[[1, 0], [1, 134], [-14, -871]]
[[1, 0], [1, 134], [-15, -268]]
[[1, 0], [1, 134], [-27, -134]]
[[1, 0], [1, 134], [-27, -1742]]
[[1, 0], [1, 134], [-35, -1206]]
[[1, 0], [1, 134], [-47, -1072]]
[[1, 0], [1, 134], [-62, -469]]
[[1, 0], [1, 134], [-8, -201]]
[[1, 0], [1, 134], [-9, -335]]
[[1, 0], [1, 13], [-101, -442]]
[[1, 0], [1, 13], [-1223, -221]]
[[1, 0], [1, 13], [-1277, -923]]
[[1, 0], [1, 13], [-135, -13]]
[[1, 0], [1, 13], [-135, -871]]
[[1, 0], [1, 13], [-137, -39]]
[[1, 0], [1, 13], [-139, -65]]
[[1, 0], [1, 13], [-149, -195]]
[[1, 0], [1, 13], [-161, -351]]
[[1, 0], [1, 13], [-179, -585]]
[[1, 0], [1, 13], [-203, -26]]
[[1, 0], [1, 13], [-2414, -897]]
[[1, 0], [1, 13], [-269, -1742]]
[[1, 0], [1, 13], [-302, -1313]]
[[1, 0], [1, 13], [-339, -52]]
[[1, 0], [1, 13], [-349, -182]]
[[1, 0], [1, 13], [-359, -312]]
[[1, 0], [1, 13], [-419, -1092]]
[[1, 0], [1, 13], [-4691, -884]]
[[1, 0], [1, 13], [-68, -13]]
[[1, 0], [1, 13], [-69, -26]]
[[1, 0], [1, 13], [-71, -52]]
[[1, 0], [1, 13], [-827, -299]]
[[1, 0], [1, 13], [-839, -455]]
[[1, 0], [1, 13], [-84, -221]]
[[1, 0], [1, 146], [-437, -219]]
[[1, 0], [1, 14], [-146, -637]]
[[1, 0], [1, 14], [-147, -134]]
[[1, 0], [1, 14], [-1539, -910]]
[[1, 0], [1, 14], [-174, -91]]
[[1, 0], [1, 14], [-1763, -294]]
[[1, 0], [1, 14], [-239, -130]]
[[1, 0], [1, 14], [-251, -1638]]
[[1, 0], [1, 14], [-440, -63]]
[[1, 0], [1, 14], [-482, -469]]
[[1, 0], [1, 14], [-59, -156]]
[[1, 0], [1, 14], [-80, -67]]
[[1, 0], [1, 14], [-951, -938]]
[[1, 0], [1, 156], [-35, -234]]
[[1, 0], [1, 15], [-107, -201]]
[[1, 0], [1, 15], [-119, -780]]
[[1, 0], [1, 15], [-174, -335]]
[[1, 0], [1, 15], [-40, -67]]
[[1, 0], [1, 15], [-49, -65]]
[[1, 0], [1, 15], [-509, -1005]]
[[1, 0], [1, 16], [-183, -536]]
[[1, 0], [1, 16], [-219, -20]]
[[1, 0], [1, 16], [-49, -134]]
[[1, 0], [1, 16], [-769, -110]]
[[1, 0], [1, 1742], [-3, -1742]]
[[1, 0], [1, 176], [-219, -220]]
[[1, 0], [1, 17], [-171, -26]]
[[1, 0], [1, 17], [-1835, -442]]
[[1, 0], [1, 17], [-20, -67]]
[[1, 0], [1, 17], [-275, -52]]
[[1, 0], [1, 17], [-288, -1139]]
[[1, 0], [1, 17], [-3603, -884]]
[[1, 0], [1, 17], [-7, -52]]
[[1, 0], [1, 17], [-951, -221]]
[[1, 0], [1, 182], [-139, -910]]
[[1, 0], [1, 18], [-107, -117]]
[[1, 0], [1, 18], [-16, -67]]
[[1, 0], [1, 18], [-263, -312]]
[[1, 0], [1, 18], [-53, -351]]
[[1, 0], [1, 18], [-55, -52]]
[[1, 0], [1, 18], [-734, -147]]
[[1, 0], [1, 18], [-83, -402]]
[[1, 0], [1, 195], [-24, -325]]
[[1, 0], [1, 19], [-14, -65]]
[[1, 0], [1, 19], [-140, -47]]
[[1, 0], [1, 19], [-19, -26]]
[[1, 0], [1, 19], [-227, -494]]
[[1, 0], [1, 19], [-643, -23]]
[[1, 0], [1, 19], [-6991, -437]]
[[1, 0], [1, 19], [-873, -38]]
[[1, 0], [1, 201], [-14, -201]]
[[1, 0], [1, 201], [-19, -335]]
[[1, 0], [1, 201], [-20, -1407]]
[[1, 0], [1, 201], [-44, -1005]]
[[1, 0], [1, 201], [-7, -536]]
[[1, 0], [1, 20], [-199, -1300]]
[[1, 0], [1, 20], [-21, -134]]
[[1, 0], [1, 20], [-4399, -880]]
[[1, 0], [1, 20], [-527, -88]]
[[1, 0], [1, 218], [-1743, -218]]
[[1, 0], [1, 218], [-2615, -436]]
