[[1, 0], [0, 1], [-104328, -323]]
[[1, 0], [0, 1], [-1104, -119]]
[[1, 0], [0, 1], [-1104, -455]]
[[1, 0], [0, 1], [-112, -23]]
[[1, 0], [0, 1], [-1196, -441]]
[[1, 0], [0, 1], [-1449, -116]]
[[1, 0], [0, 1], [-15180, -329]]
[[1, 0], [0, 1], [-161, -108]]
[[1, 0], [0, 1], [-161, -12]]
[[1, 0], [0, 1], [-161, -36]]
[[1, 0], [0, 1], [-161, -4]]
[[1, 0], [0, 1], [-1624, -115]]
[[1, 0], [0, 1], [-17549, -108]]
[[1, 0], [0, 1], [-184, -35]]
[[1, 0], [0, 1], [-2093, -12]]
[[1, 0], [0, 1], [-217, -92]]
[[1, 0], [0, 1], [-224, -207]]
[[1, 0], [0, 1], [-2583, -368]]
[[1, 0], [0, 1], [-259, -184]]
[[1, 0], [0, 1], [-2599, -112]]
[[1, 0], [0, 1], [-299, -168]]
[[1, 0], [0, 1], [-3059, -360]]
[[1, 0], [0, 1], [-324, -161]]
[[1, 0], [0, 1], [-336, -23]]
[[1, 0], [0, 1], [-3381, -356]]
[[1, 0], [0, 1], [-368, -7]]
[[1, 0], [0, 1], [-483, -8]]
[[1, 0], [0, 1], [-4844, -345]]
[[1, 0], [0, 1], [-52325, -324]]
[[1, 0], [0, 1], [-5796, -17]]
[[1, 0], [0, 1], [-5796, -341]]
[[1, 0], [0, 1], [-5957, -36]]
[[1, 0], [0, 1], [-644, -129]]
[[1, 0], [0, 1], [-644, -1]]
[[1, 0], [0, 1], [-644, -5]]
[[1, 0], [0, 1], [-6440, -19]]
[[1, 0], [0, 1], [-6440, -339]]
[[1, 0], [0, 1], [-645, -644]]
[[1, 0], [0, 1], [-7084, -109]]
[[1, 0], [0, 1], [-7084, -65]]
[[1, 0], [0, 1], [-713, -588]]
[[1, 0], [0, 1], [-759, -560]]
[[1, 0], [0, 1], [-7751, -336]]
[[1, 0], [0, 1], [-805, -124]]
[[1, 0], [0, 1], [-805, -4]]
[[1, 0], [0, 1], [-92, -21]]
[[1, 0], [0, 1], [-968, -483]]
[[1, 0], [0, 1], [-980, -69]]
[[1, 0], [1, 105], [-9, -140]]
[[1, 0], [1, 108], [-323, -108]]
[[1, 0], [1, 108], [-647, -324]]
[[1, 0], [1, 10], [-131, -22]]
[[1, 0], [1, 10], [-29, -14]]
[[1, 0], [1, 10], [-33, -92]]
[[1, 0], [1, 10], [-449, -350]]
[[1, 0], [1, 10], [-99, -70]]
[[1, 0], [1, 112], [-47, -112]]
[[1, 0], [1, 112], [-59, -168]]
[[1, 0], [1, 112], [-95, -336]]
[[1, 0], [1, 115], [-29, -115]]
[[1, 0], [1, 115], [-3, -161]]
[[1, 0], [1, 115], [-59, -345]]
[[1, 0], [1, 11], [-197, -396]]
[[1, 0], [1, 11], [-219, -385]]
[[1, 0], [1, 12], [-1619, -108]]
[[1, 0], [1, 12], [-247, -112]]
[[1, 0], [1, 12], [-323, -12]]
[[1, 0], [1, 12], [-4535, -324]]
[[1, 0], [1, 12], [-647, -36]]
[[1, 0], [1, 12], [-695, -336]]
[[1, 0], [1, 138], [-11, -552]]
[[1, 0], [1, 138], [-17, -414]]
[[1, 0], [1, 13], [-649, -65]]
[[1, 0], [1, 14], [-123, -434]]
[[1, 0], [1, 14], [-215, -112]]
[[1, 0], [1, 14], [-233, -364]]
[[1, 0], [1, 14], [-25, -28]]
[[1, 0], [1, 14], [-29, -84]]
[[1, 0], [1, 14], [-599, -336]]
[[1, 0], [1, 14], [-93, -644]]
[[1, 0], [1, 15], [-129, -115]]
[[1, 0], [1, 15], [-359, -345]]
[[1, 0], [1, 15], [-37, -23]]
[[1, 0], [1, 15], [-83, -69]]
[[1, 0], [1, 161], [-11, -483]]
[[1, 0], [1, 161], [-5, -161]]
[[1, 0], [1, 161], [-9, -644]]
