[[1, 0], [0, 1], [-106, -15]]
[[1, 0], [0, 1], [-1060, -3]]
[[1, 0], [0, 1], [-106000, -399]]
[[1, 0], [0, 1], [-106265, -801]]
[[1, 0], [0, 1], [-11342, -855]]
[[1, 0], [0, 1], [-11395, -42]]
[[1, 0], [0, 1], [-12735, -848]]
[[1, 0], [0, 1], [-127359, -800]]
[[1, 0], [0, 1], [-1325, -234]]
[[1, 0], [0, 1], [-1325, -9]]
[[1, 0], [0, 1], [-15370, -57]]
[[1, 0], [0, 1], [-159, -100]]
[[1, 0], [0, 1], [-159, -25]]
[[1, 0], [0, 1], [-1590, -1]]
[[1, 0], [0, 1], [-1590, -37]]
[[1, 0], [0, 1], [-1590, -43]]
[[1, 0], [0, 1], [-159000, -199]]
[[1, 0], [0, 1], [-159000, -799]]
[[1, 0], [0, 1], [-1591, -1590]]
[[1, 0], [0, 1], [-1593, -530]]
[[1, 0], [0, 1], [-1605, -106]]
[[1, 0], [0, 1], [-16059, -100]]
[[1, 0], [0, 1], [-1790, -1431]]
[[1, 0], [0, 1], [-1855, -1392]]
[[1, 0], [0, 1], [-1855, -48]]
[[1, 0], [0, 1], [-1855, -6]]
[[1, 0], [0, 1], [-1989, -1325]]
[[1, 0], [0, 1], [-2014, -75]]
[[1, 0], [0, 1], [-2067, -220]]
[[1, 0], [0, 1], [-211735, -798]]
[[1, 0], [0, 1], [-2120, -63]]
[[1, 0], [0, 1], [-21518, -405]]
[[1, 0], [0, 1], [-21889, -825]]
[[1, 0], [0, 1], [-2385, -1193]]
[[1, 0], [0, 1], [-2385, -2]]
[[1, 0], [0, 1], [-2390, -477]]
[[1, 0], [0, 1], [-265, -21]]
[[1, 0], [0, 1], [-265, -3]]
[[1, 0], [0, 1], [-265, -42]]
[[1, 0], [0, 1], [-265, -57]]
[[1, 0], [0, 1], [-265, -6]]
[[1, 0], [0, 1], [-2785, -1113]]
[[1, 0], [0, 1], [-2862, -35]]
[[1, 0], [0, 1], [-30475, -114]]
[[1, 0], [0, 1], [-317205, -398]]
[[1, 0], [0, 1], [-317205, -797]]
[[1, 0], [0, 1], [-318, -145]]
[[1, 0], [0, 1], [-318, -55]]
[[1, 0], [0, 1], [-3183, -1060]]
[[1, 0], [0, 1], [-3195, -212]]
[[1, 0], [0, 1], [-31959, -200]]
[[1, 0], [0, 1], [-32436, -815]]
[[1, 0], [0, 1], [-371, -90]]
[[1, 0], [0, 1], [-3780, -1007]]
