[[1, 0], [0, 1], [-1136, -1]]
[[1, 0], [1, 24], [-49, -40]]
[[1, 0], [1, 24], [-57, -232]]
[[1, 0], [1, 24], [-647, -192]]
[[1, 0], [1, 25], [-459, -115]]
[[1, 0], [1, 26], [-103, -832]]
[[1, 0], [1, 284], [-11, -852]]
[[1, 0], [1, 284], [-5, -284]]
[[1, 0], [1, 284], [-9, -1136]]
[[1, 0], [1, 288], [-215, -576]]
[[1, 0], [1, 296], [-73, -592]]
[[1, 0], [1, 2], [-103, -64]]
[[1, 0], [1, 2], [-1137, -1136]]
[[1, 0], [1, 2], [-1139, -6]]
[[1, 0], [1, 2], [-1151, -1024]]
[[1, 0], [1, 2], [-1161, -994]]
[[1, 0], [1, 2], [-1169, -208]]
[[1, 0], [1, 2], [-1515, -758]]
[[1, 0], [1, 2], [-16529, -114]]
[[1, 0], [1, 2], [-167, -142]]
[[1, 0], [1, 2], [-16761, -578]]
[[1, 0], [1, 2], [-1709, -10]]
[[1, 0], [1, 2], [-1709, -720]]
[[1, 0], [1, 2], [-1779, -710]]
[[1, 0], [1, 2], [-1977, -688]]
[[1, 0], [1, 2], [-2045, -682]]
[[1, 0], [1, 2], [-20807, -576]]
[[1, 0], [1, 2], [-221, -16]]
[[1, 0], [1, 2], [-2375, -64]]
[[1, 0], [1, 2], [-27359, -190]]
[[1, 0], [1, 2], [-27551, -574]]
[[1, 0], [1, 2], [-359, -142]]
[[1, 0], [1, 2], [-4017, -82]]
[[1, 0], [1, 2], [-4073, -194]]
[[1, 0], [1, 2], [-4559, -30]]
[[1, 0], [1, 2], [-4635, -608]]
[[1, 0], [1, 2], [-4847, -606]]
[[1, 0], [1, 2], [-569, -2]]
[[1, 0], [1, 2], [-5699, -38]]
[[1, 0], [1, 2], [-5979, -598]]
[[1, 0], [1, 2], [-6983, -192]]
[[1, 0], [1, 2], [-7325, -592]]
[[1, 0], [1, 2], [-81509, -570]]
[[1, 0], [1, 30], [-1367, -114]]
[[1, 0], [1, 30], [-2089, -190]]
[[1, 0], [1, 30], [-569, -30]]
[[1, 0], [1, 30], [-5699, -570]]
[[1, 0], [1, 30], [-645, -38]]
[[1, 0], [1, 32], [-1367, -576]]
[[1, 0], [1, 32], [-215, -64]]
[[1, 0], [1, 32], [-303, -608]]
[[1, 0], [1, 32], [-503, -192]]
[[1, 0], [1, 32], [-95, -768]]
[[1, 0], [1, 36], [-1223, -576]]
[[1, 0], [1, 36], [-199, -64]]
[[1, 0], [1, 36], [-455, -192]]
[[1, 0], [1, 38], [-1139, -114]]
[[1, 0], [1, 38], [-1709, -190]]
[[1, 0], [1, 38], [-4559, -570]]
[[1, 0], [1, 38], [-5, -48]]
[[1, 0], [1, 38], [-569, -38]]
[[1, 0], [1, 3], [-13895, -576]]
[[1, 0], [1, 3], [-1607, -64]]
[[1, 0], [1, 3], [-1925, -639]]
[[1, 0], [1, 3], [-221, -71]]
[[1, 0], [1, 3], [-29, -16]]
[[1, 0], [1, 3], [-401, -67]]
[[1, 0], [1, 3], [-4679, -192]]
[[1, 0], [1, 3], [-647, -213]]
[[1, 0], [1, 3], [-779, -65]]
[[1, 0], [1, 40], [-299, -600]]
[[1, 0], [1, 40], [-89, -720]]
[[1, 0], [1, 44], [-2001, -572]]
[[1, 0], [1, 44], [-285, -44]]
[[1, 0], [1, 44], [-311, -52]]
[[1, 0], [1, 44], [-87, -704]]
[[1, 0], [1, 45], [-29, -240]]
[[1, 0], [1, 48], [-155, -624]]
[[1, 0], [1, 48], [-167, -64]]
[[1, 0], [1, 48], [-359, -192]]
[[1, 0], [1, 48], [-935, -576]]
[[1, 0], [1, 4], [-10439, -576]]
[[1, 0], [1, 4], [-1091, -672]]
[[1, 0], [1, 4], [-119, -192]]
[[1, 0], [1, 4], [-1223, -64]]
[[1, 0], [1, 4], [-1229, -656]]
[[1, 0], [1, 4], [-1449, -116]]
[[1, 0], [1, 4], [-1469, -196]]
[[1, 0], [1, 4], [-1715, -44]]
[[1, 0], [1, 4], [-1859, -620]]
[[1, 0], [1, 4], [-2001, -52]]
[[1, 0], [1, 4], [-20591, -572]]
[[1, 0], [1, 4], [-2141, -612]]
[[1, 0], [1, 4], [-215, -284]]
[[1, 0], [1, 4], [-285, -4]]
[[1, 0], [1, 4], [-289, -20]]
[[1, 0], [1, 4], [-341, -228]]
[[1, 0], [1, 4], [-3527, -192]]
[[1, 0], [1, 4], [-569, -1136]]
[[1, 0], [1, 4], [-641, -852]]
[[1, 0], [1, 4], [-87, -64]]
[[1, 0], [1, 52], [-1715, -572]]
[[1, 0], [1, 52], [-285, -52]]
[[1, 0], [1, 568], [-5, -1136]]
[[1, 0], [1, 569], [-1137, -569]]
[[1, 0], [1, 56], [-153, -616]]
[[1, 0], [1, 56], [-83, -672]]
[[1, 0], [1, 570], [-569, -570]]
[[1, 0], [1, 572], [-285, -572]]
[[1, 0], [1, 576], [-143, -576]]
[[1, 0], [1, 5], [-459, -23]]
[[1, 0], [1, 639], [-17, -639]]
[[1, 0], [1, 64], [-143, -64]]
[[1, 0], [1, 64], [-179, -96]]
[[1, 0], [1, 64], [-233, -144]]
[[1, 0], [1, 64], [-287, -192]]
[[1, 0], [1, 64], [-395, -288]]
[[1, 0], [1, 64], [-719, -576]]
[[1, 0], [1, 6], [-1169, -624]]
[[1, 0], [1, 6], [-1709, -30]]
[[1, 0], [1, 6], [-2089, -38]]
[[1, 0], [1, 6], [-2375, -192]]
[[1, 0], [1, 6], [-27359, -570]]
[[1, 0], [1, 6], [-4073, -582]]
[[1, 0], [1, 6], [-569, -6]]
[[1, 0], [1, 6], [-5699, -114]]
[[1, 0], [1, 6], [-6983, -576]]
[[1, 0], [1, 6], [-759, -10]]
[[1, 0], [1, 6], [-839, -64]]
[[1, 0], [1, 6], [-9309, -190]]
[[1, 0], [1, 710], [-9, -710]]
[[1, 0], [1, 71], [-17, -71]]
[[1, 0], [1, 71], [-33, -1136]]
[[1, 0], [1, 71], [-35, -213]]
[[1, 0], [1, 71], [-43, -781]]
[[1, 0], [1, 71], [-89, -639]]
[[1, 0], [1, 72], [-263, -192]]
[[1, 0], [1, 72], [-647, -576]]
[[1, 0], [1, 72], [-9, -80]]
[[1, 0], [1, 74], [-221, -592]]
[[1, 0], [1, 7], [-17, -48]]
[[1, 0], [1, 7], [-35, -32]]
[[1, 0], [1, 80], [-79, -640]]
[[1, 0], [1, 84], [-97, -196]]
[[1, 0], [1, 852], [-5, -852]]
[[1, 0], [1, 8], [-107, -288]]
[[1, 0], [1, 8], [-153, -88]]
[[1, 0], [1, 8], [-1799, -192]]
[[1, 0], [1, 8], [-1849, -592]]
[[1, 0], [1, 8], [-285, -1136]]
[[1, 0], [1, 8], [-299, -120]]
[[1, 0], [1, 8], [-379, -760]]
[[1, 0], [1, 8], [-5255, -576]]
[[1, 0], [1, 8], [-647, -64]]
[[1, 0], [1, 8], [-719, -640]]
[[1, 0], [1, 8], [-73, -16]]
[[1, 0], [1, 8], [-75, -32]]
[[1, 0], [1, 8], [-77, -48]]
[[1, 0], [1, 8], [-789, -632]]
[[1, 0], [1, 8], [-83, -96]]
[[1, 0], [1, 8], [-89, -144]]
[[1, 0], [1, 96], [-13, -112]]
[[1, 0], [1, 96], [-215, -192]]
[[1, 0], [1, 96], [-503, -576]]
[[1, 0], [1, 9], [-1607, -192]]
[[1, 0], [1, 9], [-221, -213]]
[[1, 0], [1, 9], [-29, -48]]
[[1, 0], [1, 9], [-401, -201]]
[[1, 0], [1, 9], [-4679, -576]]
[[1, 0], [1, 9], [-583, -64]]
[[1, 0], [1, 9], [-647, -639]]
[[1, 0], [1, 9], [-779, -195]]
[[1, 0], [1, 9], [-79, -71]]
[[1, 0], [10, 213], [-26, -213]]
[[1, 0], [10, 213], [-62, -639]]
[[1, 0], [10, 639], [-26, -639]]
[[1, 0], [10, 71], [-170, -639]]
[[1, 0], [10, 71], [-177, -1136]]
[[1, 0], [10, 71], [-26, -71]]
[[1, 0], [10, 71], [-62, -213]]
[[1, 0], [100, 213], [-332, -639]]
[[1, 0], [100, 639], [-116, -639]]
[[1, 0], [1001, 1136], [-1003, -1136]]
[[1, 0], [1009, 1136], [-1011, -1136]]
[[1, 0], [101, 142], [-529, -710]]
[[1, 0], [101, 142], [-817, -1136]]
[[1, 0], [101, 284], [-105, -284]]
[[1, 0], [101, 284], [-311, -852]]
[[1, 0], [101, 284], [-409, -1136]]
[[1, 0], [101, 568], [-205, -1136]]
[[1, 0], [101, 710], [-109, -710]]
[[1, 0], [1017, 1136], [-1019, -1136]]
[[1, 0], [1025, 1136], [-1027, -1136]]
[[1, 0], [103, 1136], [-105, -1136]]
[[1, 0], [103, 142], [-539, -710]]
[[1, 0], [103, 142], [-833, -1136]]
[[1, 0], [103, 213], [-341, -639]]
[[1, 0], [103, 284], [-317, -852]]
[[1, 0], [103, 284], [-417, -1136]]
[[1, 0], [103, 568], [-209, -1136]]
[[1, 0], [1033, 1136], [-1035, -1136]]
[[1, 0], [1041, 1136], [-1043, -1136]]
[[1, 0], [1049, 1136], [-1051, -1136]]
[[1, 0], [105, 1136], [-107, -1136]]
[[1, 0], [105, 142], [-549, -710]]
[[1, 0], [105, 142], [-849, -1136]]
[[1, 0], [105, 284], [-109, -284]]
[[1, 0], [105, 284], [-323, -852]]
[[1, 0], [105, 284], [-425, -1136]]
[[1, 0], [1057, 1136], [-1059, -1136]]
[[1, 0], [106, 213], [-350, -639]]
[[1, 0], [107, 1136], [-109, -1136]]
[[1, 0], [107, 142], [-559, -710]]
[[1, 0], [107, 142], [-865, -1136]]
[[1, 0], [107, 284], [-329, -852]]
[[1, 0], [107, 284], [-433, -1136]]
[[1, 0], [107, 568], [-217, -1136]]
[[1, 0], [1073, 1136], [-1075, -1136]]
[[1, 0], [1081, 1136], [-1083, -1136]]
[[1, 0], [1089, 1136], [-1091, -1136]]
[[1, 0], [109, 142], [-569, -710]]
[[1, 0], [109, 142], [-881, -1136]]
[[1, 0], [109, 144], [-311, -192]]
[[1, 0], [109, 144], [-791, -576]]
[[1, 0], [109, 213], [-359, -639]]
[[1, 0], [109, 284], [-113, -284]]
[[1, 0], [109, 284], [-335, -852]]
[[1, 0], [109, 284], [-441, -1136]]
[[1, 0], [109, 288], [-431, -576]]
[[1, 0], [109, 568], [-221, -1136]]
[[1, 0], [109, 639], [-125, -639]]
[[1, 0], [109, 852], [-113, -852]]
[[1, 0], [1097, 1136], [-1099, -1136]]
[[1, 0], [11, 1136], [-13, -1136]]
[[1, 0], [11, 142], [-79, -710]]
[[1, 0], [11, 142], [-97, -1136]]
[[1, 0], [11, 16], [-1055, -192]]
[[1, 0], [11, 16], [-1547, -288]]
[[1, 0], [11, 16], [-159, -128]]
[[1, 0], [11, 16], [-235, -32]]
[[1, 0], [11, 16], [-285, -208]]
[[1, 0], [11, 16], [-3023, -576]]
[[1, 0], [11, 16], [-317, -48]]
[[1, 0], [11, 16], [-335, -384]]
[[1, 0], [11, 16], [-343, -344]]
[[1, 0], [11, 16], [-399, -64]]
[[1, 0], [11, 16], [-427, -568]]
[[1, 0], [11, 16], [-493, -304]]
[[1, 0], [11, 16], [-563, -96]]
[[1, 0], [11, 16], [-59, -60]]
[[1, 0], [11, 16], [-665, -296]]
[[1, 0], [11, 16], [-809, -144]]
[[1, 0], [11, 16], [-853, -1136]]
[[1, 0], [11, 20], [-1739, -580]]
[[1, 0], [11, 20], [-599, -960]]
[[1, 0], [11, 284], [-41, -852]]
[[1, 0], [11, 284], [-49, -1136]]
[[1, 0], [11, 40], [-269, -720]]
[[1, 0], [11, 40], [-449, -600]]
[[1, 0], [11, 568], [-25, -1136]]
[[1, 0], [11, 71], [-153, -781]]
[[1, 0], [11, 71], [-179, -639]]
[[1, 0], [11, 71], [-193, -1136]]
[[1, 0], [11, 71], [-27, -71]]
[[1, 0], [11, 71], [-65, -213]]
[[1, 0], [11, 80], [-159, -640]]
[[1, 0], [1105, 1136], [-1107, -1136]]
[[1, 0], [111, 1136], [-113, -1136]]
[[1, 0], [111, 142], [-579, -710]]
[[1, 0], [111, 142], [-897, -1136]]
[[1, 0], [111, 284], [-341, -852]]
[[1, 0], [111, 284], [-449, -1136]]
[[1, 0], [111, 568], [-225, -1136]]
[[1, 0], [111, 710], [-119, -710]]
[[1, 0], [1113, 1136], [-1115, -1136]]
[[1, 0], [112, 213], [-368, -639]]
[[1, 0], [1121, 1136], [-1123, -1136]]
[[1, 0], [1129, 1136], [-1131, -1136]]
[[1, 0], [113, 1136], [-115, -1136]]
[[1, 0], [113, 128], [-159, -160]]
[[1, 0], [113, 142], [-589, -710]]
[[1, 0], [113, 142], [-913, -1136]]
[[1, 0], [113, 284], [-117, -284]]
[[1, 0], [113, 284], [-347, -852]]
[[1, 0], [113, 284], [-457, -1136]]
[[1, 0], [113, 568], [-229, -1136]]
[[1, 0], [1135, 1136], [-1137, -1136]]
[[1, 0], [115, 1136], [-117, -1136]]
[[1, 0], [115, 142], [-599, -710]]
[[1, 0], [115, 142], [-929, -1136]]
[[1, 0], [115, 152], [-531, -608]]
[[1, 0], [115, 213], [-377, -639]]
[[1, 0], [115, 284], [-353, -852]]
[[1, 0], [115, 284], [-465, -1136]]
[[1, 0], [115, 568], [-233, -1136]]
[[1, 0], [117, 142], [-609, -710]]
[[1, 0], [117, 142], [-945, -1136]]
[[1, 0], [117, 284], [-121, -284]]
[[1, 0], [117, 284], [-359, -852]]
[[1, 0], [117, 284], [-473, -1136]]
[[1, 0], [117, 568], [-237, -1136]]
[[1, 0], [118, 213], [-386, -639]]
[[1, 0], [118, 639], [-134, -639]]
[[1, 0], [119, 1136], [-121, -1136]]
[[1, 0], [119, 142], [-619, -710]]
[[1, 0], [119, 142], [-961, -1136]]
[[1, 0], [119, 284], [-365, -852]]
[[1, 0], [119, 284], [-481, -1136]]
[[1, 0], [119, 568], [-241, -1136]]
[[1, 0], [12, 71], [-164, -781]]
[[1, 0], [12, 71], [-188, -639]]
[[1, 0], [12, 71], [-209, -1136]]
[[1, 0], [12, 71], [-28, -71]]
[[1, 0], [12, 71], [-68, -213]]
[[1, 0], [121, 1136], [-123, -1136]]
[[1, 0], [121, 142], [-629, -710]]
[[1, 0], [121, 142], [-977, -1136]]
[[1, 0], [121, 192], [-263, -192]]
[[1, 0], [121, 192], [-359, -288]]
[[1, 0], [121, 192], [-647, -576]]
[[1, 0], [121, 213], [-395, -639]]
[[1, 0], [121, 284], [-125, -284]]
[[1, 0], [121, 284], [-371, -852]]
[[1, 0], [121, 284], [-489, -1136]]
[[1, 0], [121, 568], [-245, -1136]]
[[1, 0], [121, 710], [-129, -710]]
[[1, 0], [121, 852], [-125, -852]]
[[1, 0], [123, 1136], [-125, -1136]]
[[1, 0], [123, 142], [-131, -142]]
[[1, 0], [123, 142], [-993, -1136]]
[[1, 0], [123, 284], [-377, -852]]
[[1, 0], [123, 568], [-249, -1136]]
[[1, 0], [124, 213], [-404, -639]]
[[1, 0], [125, 142], [-1009, -1136]]
[[1, 0], [125, 142], [-649, -710]]
[[1, 0], [125, 284], [-129, -284]]
[[1, 0], [125, 284], [-383, -852]]
[[1, 0], [125, 284], [-505, -1136]]
[[1, 0], [125, 568], [-253, -1136]]
[[1, 0], [127, 1136], [-129, -1136]]
[[1, 0], [127, 142], [-1025, -1136]]
[[1, 0], [127, 142], [-659, -710]]
[[1, 0], [127, 144], [-335, -192]]
[[1, 0], [127, 144], [-467, -288]]
[[1, 0], [127, 144], [-863, -576]]
[[1, 0], [127, 213], [-413, -639]]
[[1, 0], [127, 284], [-389, -852]]
[[1, 0], [127, 284], [-513, -1136]]
[[1, 0], [127, 568], [-257, -1136]]
[[1, 0], [127, 639], [-143, -639]]
[[1, 0], [129, 1136], [-131, -1136]]
[[1, 0], [129, 142], [-1041, -1136]]
[[1, 0], [129, 142], [-669, -710]]
[[1, 0], [129, 284], [-133, -284]]
[[1, 0], [129, 284], [-395, -852]]
[[1, 0], [129, 284], [-521, -1136]]
[[1, 0], [129, 568], [-261, -1136]]
[[1, 0], [13, 142], [-113, -1136]]
[[1, 0], [13, 142], [-21, -142]]
[[1, 0], [13, 142], [-89, -710]]
[[1, 0], [13, 16], [-1079, -192]]
[[1, 0], [13, 16], [-175, -128]]
[[1, 0], [13, 16], [-3095, -576]]
[[1, 0], [13, 16], [-311, -208]]
[[1, 0], [13, 16], [-407, -64]]
[[1, 0], [13, 16], [-995, -1136]]
[[1, 0], [13, 213], [-29, -213]]
[[1, 0], [13, 24], [-173, -232]]
[[1, 0], [13, 24], [-2087, -576]]
[[1, 0], [13, 24], [-295, -64]]
[[1, 0], [13, 24], [-539, -864]]
[[1, 0], [13, 24], [-69, -40]]
[[1, 0], [13, 24], [-743, -192]]
[[1, 0], [13, 284], [-17, -284]]
[[1, 0], [13, 284], [-47, -852]]
[[1, 0], [13, 284], [-57, -1136]]
[[1, 0], [13, 32], [-1583, -576]]
[[1, 0], [13, 32], [-197, -48]]
[[1, 0], [13, 32], [-239, -64]]
[[1, 0], [13, 32], [-323, -96]]
[[1, 0], [13, 32], [-383, -768]]
[[1, 0], [13, 32], [-449, -144]]
[[1, 0], [13, 32], [-531, -608]]
[[1, 0], [13, 32], [-575, -192]]
[[1, 0], [13, 32], [-827, -288]]
[[1, 0], [13, 32], [-99, -200]]
[[1, 0], [13, 48], [-1079, -576]]
[[1, 0], [13, 48], [-183, -64]]
[[1, 0], [13, 48], [-311, -624]]
[[1, 0], [13, 48], [-407, -192]]
[[1, 0], [13, 568], [-29, -1136]]
[[1, 0], [13, 71], [-175, -781]]
[[1, 0], [13, 71], [-197, -639]]
[[1, 0], [13, 71], [-225, -1136]]
[[1, 0], [13, 71], [-29, -71]]
[[1, 0], [13, 852], [-17, -852]]
[[1, 0], [13, 96], [-155, -96]]
[[1, 0], [13, 96], [-197, -144]]
[[1, 0], [13, 96], [-239, -192]]
[[1, 0], [13, 96], [-27, -112]]
[[1, 0], [13, 96], [-323, -288]]
[[1, 0], [13, 96], [-575, -576]]
[[1, 0], [130, 213], [-422, -639]]
[[1, 0], [131, 1136], [-133, -1136]]
[[1, 0], [131, 142], [-1057, -1136]]
[[1, 0], [131, 142], [-679, -710]]
[[1, 0], [131, 284], [-401, -852]]
[[1, 0], [131, 284], [-529, -1136]]
[[1, 0], [131, 568], [-265, -1136]]
[[1, 0], [131, 710], [-139, -710]]
[[1, 0], [133, 142], [-1073, -1136]]
[[1, 0], [133, 142], [-689, -710]]
[[1, 0], [133, 213], [-431, -639]]
[[1, 0], [133, 284], [-137, -284]]
[[1, 0], [133, 284], [-407, -852]]
[[1, 0], [133, 284], [-537, -1136]]
[[1, 0], [133, 568], [-269, -1136]]
[[1, 0], [133, 852], [-137, -852]]
[[1, 0], [135, 1136], [-137, -1136]]
[[1, 0], [135, 142], [-1089, -1136]]
[[1, 0], [135, 142], [-143, -142]]
[[1, 0], [135, 142], [-699, -710]]
[[1, 0], [135, 284], [-413, -852]]
[[1, 0], [135, 284], [-545, -1136]]
[[1, 0], [135, 568], [-273, -1136]]
[[1, 0], [136, 213], [-440, -639]]
[[1, 0], [136, 639], [-152, -639]]
[[1, 0], [137, 1136], [-139, -1136]]
[[1, 0], [137, 142], [-1105, -1136]]
[[1, 0], [137, 142], [-145, -142]]
[[1, 0], [137, 142], [-709, -710]]
[[1, 0], [137, 284], [-141, -284]]
[[1, 0], [137, 284], [-419, -852]]
[[1, 0], [137, 284], [-553, -1136]]
[[1, 0], [137, 568], [-277, -1136]]
[[1, 0], [139, 1136], [-141, -1136]]
[[1, 0], [139, 142], [-1121, -1136]]
[[1, 0], [139, 142], [-719, -710]]
[[1, 0], [139, 213], [-449, -639]]
[[1, 0], [139, 284], [-425, -852]]
[[1, 0], [139, 284], [-561, -1136]]
[[1, 0], [139, 568], [-281, -1136]]
[[1, 0], [14, 71], [-186, -781]]
[[1, 0], [14, 71], [-206, -639]]
[[1, 0], [14, 71], [-241, -1136]]
[[1, 0], [14, 71], [-30, -71]]
[[1, 0], [14, 71], [-74, -213]]
[[1, 0], [141, 142], [-1137, -1136]]
[[1, 0], [141, 142], [-729, -710]]
[[1, 0], [141, 284], [-145, -284]]
[[1, 0], [141, 284], [-431, -852]]
[[1, 0], [141, 284], [-569, -1136]]
[[1, 0], [141, 568], [-285, -1136]]
[[1, 0], [141, 710], [-149, -710]]
[[1, 0], [143, 1136], [-145, -1136]]
[[1, 0], [143, 284], [-437, -852]]
[[1, 0], [143, 284], [-577, -1136]]
[[1, 0], [143, 568], [-289, -1136]]
[[1, 0], [145, 1136], [-147, -1136]]
[[1, 0], [145, 192], [-395, -288]]
[[1, 0], [145, 192], [-719, -576]]
[[1, 0], [145, 213], [-467, -639]]
[[1, 0], [145, 284], [-149, -284]]
[[1, 0], [145, 284], [-443, -852]]
[[1, 0], [145, 284], [-585, -1136]]
[[1, 0], [145, 288], [-503, -576]]
[[1, 0], [145, 568], [-293, -1136]]
[[1, 0], [145, 639], [-161, -639]]
[[1, 0], [145, 852], [-149, -852]]
[[1, 0], [147, 284], [-449, -852]]
[[1, 0], [147, 284], [-593, -1136]]
[[1, 0], [147, 568], [-297, -1136]]
[[1, 0], [148, 213], [-476, -639]]
[[1, 0], [149, 284], [-153, -284]]
[[1, 0], [149, 284], [-455, -852]]
[[1, 0], [149, 284], [-601, -1136]]
[[1, 0], [149, 296], [-369, -592]]
[[1, 0], [149, 568], [-301, -1136]]
[[1, 0], [15, 1136], [-17, -1136]]
[[1, 0], [15, 142], [-129, -1136]]
[[1, 0], [15, 142], [-23, -142]]
[[1, 0], [15, 142], [-99, -710]]
[[1, 0], [15, 16], [-1103, -192]]
[[1, 0], [15, 16], [-1137, -1136]]
[[1, 0], [15, 16], [-143, -142]]
[[1, 0], [15, 16], [-1619, -288]]
[[1, 0], [15, 16], [-191, -128]]
[[1, 0], [15, 16], [-243, -32]]
[[1, 0], [15, 16], [-285, -284]]
[[1, 0], [15, 16], [-3167, -576]]
[[1, 0], [15, 16], [-329, -48]]
[[1, 0], [15, 16], [-337, -208]]
[[1, 0], [15, 16], [-415, -64]]
[[1, 0], [15, 16], [-429, -344]]
[[1, 0], [15, 16], [-431, -384]]
[[1, 0], [15, 16], [-51, -26]]
[[1, 0], [15, 16], [-569, -304]]
[[1, 0], [15, 16], [-569, -568]]
[[1, 0], [15, 16], [-587, -96]]
[[1, 0], [15, 16], [-72, -71]]
[[1, 0], [15, 16], [-739, -296]]
[[1, 0], [15, 16], [-845, -144]]
[[1, 0], [15, 284], [-53, -852]]
[[1, 0], [15, 284], [-65, -1136]]
[[1, 0], [15, 568], [-33, -1136]]
[[1, 0], [15, 56], [-251, -672]]
[[1, 0], [15, 56], [-307, -616]]
[[1, 0], [15, 71], [-197, -781]]
[[1, 0], [15, 71], [-215, -639]]
[[1, 0], [15, 71], [-257, -1136]]
[[1, 0], [15, 71], [-31, -71]]
[[1, 0], [15, 71], [-77, -213]]
[[1, 0], [151, 1136], [-153, -1136]]
[[1, 0], [151, 213], [-485, -639]]
[[1, 0], [151, 284], [-461, -852]]
[[1, 0], [151, 284], [-609, -1136]]
[[1, 0], [151, 568], [-305, -1136]]
[[1, 0], [151, 710], [-159, -710]]
[[1, 0], [153, 1136], [-155, -1136]]
[[1, 0], [153, 284], [-157, -284]]
[[1, 0], [153, 284], [-467, -852]]
[[1, 0], [153, 284], [-617, -1136]]
[[1, 0], [153, 568], [-309, -1136]]
[[1, 0], [154, 213], [-494, -639]]
[[1, 0], [154, 639], [-170, -639]]
[[1, 0], [155, 1136], [-157, -1136]]
[[1, 0], [155, 284], [-473, -852]]
[[1, 0], [155, 284], [-625, -1136]]
[[1, 0], [155, 568], [-313, -1136]]
[[1, 0], [157, 213], [-503, -639]]
[[1, 0], [157, 284], [-161, -284]]
[[1, 0], [157, 284], [-479, -852]]
[[1, 0], [157, 284], [-633, -1136]]
[[1, 0], [157, 568], [-317, -1136]]
[[1, 0], [157, 852], [-161, -852]]
[[1, 0], [159, 1136], [-161, -1136]]
[[1, 0], [159, 284], [-485, -852]]
[[1, 0], [159, 284], [-641, -1136]]
[[1, 0], [159, 568], [-321, -1136]]
[[1, 0], [16, 213], [-32, -213]]
[[1, 0], [16, 213], [-80, -639]]
[[1, 0], [16, 71], [-208, -781]]
[[1, 0], [16, 71], [-224, -639]]
[[1, 0], [16, 71], [-273, -1136]]
