[[1, 0], [0, 1], [-111, -32]]
[[1, 0], [0, 1], [-1184, -15]]
[[1, 0], [0, 1], [-1184, -79]]
[[1, 0], [0, 1], [-148, -1]]
[[1, 0], [0, 1], [-149, -148]]
[[1, 0], [0, 1], [-185, -124]]
[[1, 0], [0, 1], [-185, -4]]
[[1, 0], [0, 1], [-1924, -25]]
[[1, 0], [0, 1], [-1924, -77]]
[[1, 0], [0, 1], [-224, -111]]
[[1, 0], [0, 1], [-259, -104]]
[[1, 0], [0, 1], [-2849, -76]]
[[1, 0], [0, 1], [-296, -11]]
[[1, 0], [0, 1], [-296, -27]]
[[1, 0], [0, 1], [-296, -3]]
[[1, 0], [0, 1], [-296, -99]]
[[1, 0], [0, 1], [-37, -4]]
[[1, 0], [0, 1], [-444, -5]]
[[1, 0], [0, 1], [-444, -89]]
[[1, 0], [0, 1], [-5624, -75]]
[[1, 0], [0, 1], [-629, -84]]
[[1, 0], [0, 1], [-76, -37]]
[[1, 0], [0, 1], [-999, -80]]
[[1, 0], [1, 10], [-119, -80]]
[[1, 0], [1, 111], [-5, -111]]
[[1, 0], [1, 12], [-15, -32]]
[[1, 0], [1, 12], [-27, -28]]
[[1, 0], [1, 148], [-3, -148]]
[[1, 0], [1, 15], [-149, -15]]
[[1, 0], [1, 15], [-199, -25]]
[[1, 0], [1, 15], [-449, -75]]
[[1, 0], [1, 16], [-29, -20]]
[[1, 0], [1, 16], [-79, -80]]
[[1, 0], [1, 19], [-189, -76]]
[[1, 0], [1, 21], [-41, -84]]
[[1, 0], [1, 25], [-149, -25]]
[[1, 0], [1, 25], [-299, -75]]
[[1, 0], [1, 26], [-77, -78]]
[[1, 0], [1, 2], [-113, -4]]
[[1, 0], [1, 2], [-119, -16]]
[[1, 0], [1, 2], [-125, -28]]
[[1, 0], [1, 2], [-1481, -76]]
[[1, 0], [1, 2], [-149, -148]]
[[1, 0], [1, 2], [-167, -112]]
[[1, 0], [1, 2], [-77, -6]]
[[1, 0], [1, 2], [-779, -78]]
[[1, 0], [1, 2], [-89, -30]]
