[[1, 0], [0, 1], [-1024, -15]]
[[1, 0], [0, 1], [-12544, -195]]
[[1, 0], [0, 1], [-128, -9]]
[[1, 0], [0, 1], [-256, -3]]
[[1, 0], [0, 1], [-2560, -39]]
[[1, 0], [0, 1], [-37248, -193]]
[[1, 0], [0, 1], [-384, -1]]
[[1, 0], [0, 1], [-385, -384]]
[[1, 0], [0, 1], [-771, -256]]
[[1, 0], [1, 128], [-11, -256]]
[[1, 0], [1, 128], [-7, -384]]
[[1, 0], [1, 12], [-305, -204]]
[[1, 0], [1, 12], [-65, -384]]
[[1, 0], [1, 13], [-1039, -195]]
[[1, 0], [1, 13], [-139, -15]]
[[1, 0], [1, 13], [-259, -39]]
[[1, 0], [1, 15], [-233, -39]]
[[1, 0], [1, 16], [-181, -208]]
[[1, 0], [1, 16], [-19, -48]]
[[1, 0], [1, 16], [-25, -16]]
[[1, 0], [1, 16], [-49, -384]]
[[1, 0], [1, 16], [-67, -256]]
[[1, 0], [1, 16], [-79, -240]]
[[1, 0], [1, 18], [-395, -198]]
[[1, 0], [1, 18], [-65, -18]]
[[1, 0], [1, 18], [-77, -234]]
[[1, 0], [1, 192], [-5, -384]]
[[1, 0], [1, 193], [-385, -193]]
[[1, 0], [1, 194], [-193, -194]]
[[1, 0], [1, 196], [-97, -196]]
[[1, 0], [1, 198], [-65, -198]]
[[1, 0], [1, 200], [-49, -200]]
[[1, 0], [1, 208], [-25, -208]]
[[1, 0], [1, 216], [-17, -216]]
[[1, 0], [1, 224], [-13, -224]]
[[1, 0], [1, 22], [-329, -198]]
[[1, 0], [1, 23], [-137, -207]]
[[1, 0], [1, 24], [-43, -264]]
[[1, 0], [1, 24], [-89, -216]]
[[1, 0], [1, 256], [-7, -256]]
[[1, 0], [1, 288], [-5, -288]]
[[1, 0], [1, 28], [-391, -196]]
[[1, 0], [1, 28], [-41, -252]]
[[1, 0], [1, 28], [-97, -28]]
[[1, 0], [1, 2], [-193, -2]]
[[1, 0], [1, 2], [-329, -18]]
[[1, 0], [1, 2], [-3299, -198]]
[[1, 0], [1, 2], [-385, -384]]
[[1, 0], [1, 2], [-515, -256]]
[[1, 0], [1, 2], [-9505, -194]]
[[1, 0], [1, 32], [-13, -32]]
[[1, 0], [1, 32], [-25, -384]]
[[1, 0], [1, 32], [-29, -288]]
[[1, 0], [1, 32], [-35, -256]]
[[1, 0], [1, 32], [-55, -224]]
[[1, 0], [1, 36], [-13, -84]]
[[1, 0], [1, 39], [-389, -195]]
[[1, 0], [1, 3], [-257, -384]]
[[1, 0], [1, 3], [-389, -15]]
[[1, 0], [1, 3], [-4289, -195]]
[[1, 0], [1, 3], [-461, -231]]
[[1, 0], [1, 3], [-965, -207]]
[[1, 0], [1, 40], [-149, -200]]
[[1, 0], [1, 40], [-49, -40]]
[[1, 0], [1, 40], [-5, -72]]
[[1, 0], [1, 48], [-17, -384]]
[[1, 0], [1, 48], [-29, -240]]
[[1, 0], [1, 4], [-193, -384]]
[[1, 0], [1, 4], [-229, -276]]
[[1, 0], [1, 4], [-2449, -196]]
[[1, 0], [1, 4], [-259, -256]]
[[1, 0], [1, 4], [-391, -28]]
[[1, 0], [1, 4], [-41, -36]]
[[1, 0], [1, 4], [-439, -220]]
[[1, 0], [1, 4], [-67, -12]]
[[1, 0], [1, 4], [-883, -204]]
[[1, 0], [1, 4], [-97, -4]]
[[1, 0], [1, 5], [-259, -15]]
[[1, 0], [1, 5], [-2599, -195]]
[[1, 0], [1, 5], [-37, -57]]
[[1, 0], [1, 5], [-571, -39]]
[[1, 0], [1, 64], [-13, -384]]
[[1, 0], [1, 64], [-19, -256]]
[[1, 0], [1, 65], [-259, -195]]
[[1, 0], [1, 66], [-131, -198]]
[[1, 0], [1, 68], [-67, -204]]
[[1, 0], [1, 6], [-1121, -198]]
[[1, 0], [1, 6], [-131, -18]]
[[1, 0], [1, 6], [-419, -210]]
[[1, 0], [1, 72], [-35, -216]]
[[1, 0], [1, 80], [-19, -240]]
[[1, 0], [1, 8], [-103, -312]]
[[1, 0], [1, 8], [-131, -256]]
[[1, 0], [1, 8], [-149, -40]]
[[1, 0], [1, 8], [-173, -232]]
[[1, 0], [1, 8], [-251, -216]]
[[1, 0], [1, 8], [-49, -8]]
[[1, 0], [1, 8], [-649, -200]]
[[1, 0], [1, 8], [-97, -384]]
[[1, 0], [1, 96], [-11, -288]]
[[1, 0], [101, 128], [-211, -256]]
[[1, 0], [101, 128], [-307, -384]]
[[1, 0], [101, 192], [-205, -384]]
[[1, 0], [101, 200], [-149, -200]]
[[1, 0], [101, 240], [-109, -240]]
[[1, 0], [101, 256], [-107, -256]]
[[1, 0], [103, 128], [-157, -192]]
[[1, 0], [103, 128], [-215, -256]]
[[1, 0], [103, 128], [-313, -384]]
[[1, 0], [103, 192], [-209, -384]]
[[1, 0], [105, 128], [-219, -256]]
[[1, 0], [105, 128], [-319, -384]]
[[1, 0], [105, 208], [-129, -208]]
[[1, 0], [107, 128], [-163, -192]]
[[1, 0], [107, 128], [-223, -256]]
[[1, 0], [107, 128], [-325, -384]]
[[1, 0], [107, 192], [-217, -384]]
[[1, 0], [109, 128], [-227, -256]]
[[1, 0], [109, 128], [-331, -384]]
[[1, 0], [109, 192], [-221, -384]]
[[1, 0], [109, 216], [-125, -216]]
[[1, 0], [109, 256], [-115, -256]]
[[1, 0], [109, 288], [-113, -288]]
[[1, 0], [11, 128], [-17, -128]]
[[1, 0], [11, 128], [-19, -192]]
[[1, 0], [11, 128], [-31, -256]]
[[1, 0], [11, 128], [-37, -384]]
[[1, 0], [11, 12], [-129, -128]]
[[1, 0], [11, 12], [-169, -68]]
[[1, 0], [11, 12], [-385, -384]]
[[1, 0], [11, 12], [-475, -204]]
[[1, 0], [11, 15], [-1039, -195]]
[[1, 0], [11, 15], [-139, -15]]
[[1, 0], [11, 15], [-259, -39]]
[[1, 0], [11, 15], [-389, -65]]
[[1, 0], [11, 16], [-227, -256]]
[[1, 0], [11, 16], [-229, -240]]
[[1, 0], [11, 16], [-289, -384]]
[[1, 0], [11, 16], [-311, -208]]
[[1, 0], [11, 16], [-49, -48]]
[[1, 0], [11, 192], [-25, -384]]
[[1, 0], [11, 24], [-179, -216]]
