[[1, 0], [0, 1], [-104, -1]]
[[1, 0], [0, 1], [-104, -21]]
[[1, 0], [0, 1], [-104, -5]]
[[1, 0], [0, 1], [-105, -104]]
[[1, 0], [0, 1], [-117, -8]]
[[1, 0], [0, 1], [-13, -8]]
[[1, 0], [0, 1], [-208, -11]]
[[1, 0], [0, 1], [-208, -19]]
[[1, 0], [0, 1], [-264, -65]]
[[1, 0], [0, 1], [-2808, -53]]
[[1, 0], [0, 1], [-39, -32]]
[[1, 0], [0, 1], [-56, -13]]
[[1, 0], [0, 1], [-65, -24]]
[[1, 0], [0, 1], [-741, -56]]
[[1, 0], [1, 104], [-3, -104]]
[[1, 0], [1, 10], [-5, -24]]
[[1, 0], [1, 11], [-109, -55]]
[[1, 0], [1, 11], [-21, -88]]
[[1, 0], [1, 12], [-19, -20]]
[[1, 0], [1, 12], [-7, -32]]
[[1, 0], [1, 13], [-17, -104]]
[[1, 0], [1, 13], [-29, -65]]
[[1, 0], [1, 13], [-9, -13]]
[[1, 0], [1, 14], [-3, -16]]
[[1, 0], [1, 14], [-69, -56]]
[[1, 0], [1, 16], [-9, -40]]
[[1, 0], [1, 18], [-107, -54]]
[[1, 0], [1, 18], [-17, -72]]
[[1, 0], [1, 18], [-53, -18]]
[[1, 0], [1, 20], [-29, -60]]
[[1, 0], [1, 26], [-11, -78]]
[[1, 0], [1, 26], [-5, -26]]
[[1, 0], [1, 26], [-9, -104]]
[[1, 0], [1, 28], [-41, -56]]
[[1, 0], [1, 2], [-105, -104]]
[[1, 0], [1, 2], [-107, -6]]
[[1, 0], [1, 2], [-109, -88]]
[[1, 0], [1, 2], [-119, -78]]
[[1, 0], [1, 2], [-139, -70]]
[[1, 0], [1, 2], [-17, -8]]
[[1, 0], [1, 2], [-175, -64]]
[[1, 0], [1, 2], [-269, -18]]
[[1, 0], [1, 2], [-289, -58]]
[[1, 0], [1, 2], [-405, -56]]
[[1, 0], [1, 2], [-41, -26]]
[[1, 0], [1, 2], [-53, -2]]
[[1, 0], [1, 2], [-69, -8]]
[[1, 0], [1, 2], [-755, -54]]
[[1, 0], [1, 32], [-15, -64]]
[[1, 0], [1, 3], [-125, -63]]
[[1, 0], [1, 3], [-227, -57]]
[[1, 0], [1, 3], [-71, -96]]
[[1, 0], [1, 3], [-89, -72]]
[[1, 0], [1, 4], [-119, -60]]
[[1, 0], [1, 4], [-209, -56]]
[[1, 0], [1, 4], [-29, -12]]
[[1, 0], [1, 4], [-41, -8]]
[[1, 0], [1, 4], [-53, -104]]
[[1, 0], [1, 4], [-59, -80]]
[[1, 0], [1, 52], [-5, -104]]
[[1, 0], [1, 53], [-105, -53]]
[[1, 0], [1, 54], [-53, -54]]
[[1, 0], [1, 56], [-27, -56]]
[[1, 0], [1, 5], [-11, -16]]
[[1, 0], [1, 5], [-17, -13]]
[[1, 0], [1, 5], [-219, -55]]
[[1, 0], [1, 5], [-69, -65]]
[[1, 0], [1, 65], [-9, -65]]
[[1, 0], [1, 6], [-107, -18]]
[[1, 0], [1, 6], [-15, -26]]
[[1, 0], [1, 6], [-17, -24]]
[[1, 0], [1, 6], [-21, -22]]
[[1, 0], [1, 6], [-269, -54]]
[[1, 0], [1, 6], [-41, -78]]
[[1, 0], [1, 6], [-53, -6]]
[[1, 0], [1, 78], [-5, -78]]
[[1, 0], [1, 7], [-125, -56]]
[[1, 0], [1, 7], [-29, -8]]
[[1, 0], [1, 8], [-111, -56]]
[[1, 0], [1, 8], [-27, -104]]
[[1, 0], [1, 8], [-27, -8]]
[[1, 0], [1, 8], [-35, -72]]
[[1, 0], [1, 8], [-47, -64]]
[[1, 0], [10, 13], [-74, -65]]
[[1, 0], [10, 13], [-89, -104]]
[[1, 0], [103, 104], [-105, -104]]
[[1, 0], [11, 13], [-79, -65]]
[[1, 0], [11, 13], [-97, -104]]
[[1, 0], [11, 20], [-59, -60]]
[[1, 0], [11, 26], [-15, -26]]
[[1, 0], [11, 26], [-41, -78]]
[[1, 0], [11, 26], [-49, -104]]
[[1, 0], [11, 52], [-25, -104]]
[[1, 0], [12, 13], [-105, -104]]
[[1, 0], [12, 13], [-84, -65]]
[[1, 0], [13, 16], [-39, -32]]
[[1, 0], [13, 16], [-39, -40]]
[[1, 0], [15, 104], [-17, -104]]
[[1, 0], [15, 26], [-19, -26]]
[[1, 0], [15, 26], [-53, -78]]
[[1, 0], [15, 28], [-69, -56]]
[[1, 0], [15, 52], [-33, -104]]
[[1, 0], [15, 56], [-41, -56]]
[[1, 0], [16, 65], [-24, -65]]
[[1, 0], [17, 104], [-19, -104]]
[[1, 0], [17, 26], [-59, -78]]
[[1, 0], [17, 26], [-73, -104]]
[[1, 0], [17, 32], [-47, -64]]
[[1, 0], [17, 52], [-37, -104]]
[[1, 0], [19, 104], [-21, -104]]
[[1, 0], [19, 24], [-35, -36]]
[[1, 0], [19, 26], [-81, -104]]
[[1, 0], [19, 52], [-41, -104]]
[[1, 0], [19, 78], [-23, -78]]
[[1, 0], [2, 13], [-10, -13]]
[[1, 0], [2, 13], [-25, -104]]
[[1, 0], [2, 13], [-34, -65]]
[[1, 0], [21, 26], [-71, -78]]
[[1, 0], [21, 26], [-89, -104]]
[[1, 0], [21, 52], [-45, -104]]
[[1, 0], [21, 65], [-29, -65]]
[[1, 0], [23, 104], [-25, -104]]
[[1, 0], [23, 26], [-27, -26]]
[[1, 0], [23, 26], [-77, -78]]
[[1, 0], [23, 26], [-97, -104]]
[[1, 0], [23, 52], [-49, -104]]
[[1, 0], [25, 104], [-27, -104]]
[[1, 0], [25, 26], [-105, -104]]
[[1, 0], [25, 26], [-83, -78]]
[[1, 0], [25, 32], [-63, -64]]
[[1, 0], [25, 52], [-53, -104]]
[[1, 0], [25, 78], [-29, -78]]
[[1, 0], [27, 104], [-29, -104]]
[[1, 0], [27, 52], [-57, -104]]
[[1, 0], [29, 52], [-61, -104]]
[[1, 0], [3, 104], [-5, -104]]
[[1, 0], [3, 13], [-33, -104]]
[[1, 0], [3, 26], [-17, -104]]
[[1, 0], [3, 26], [-17, -78]]
[[1, 0], [3, 26], [-7, -26]]
[[1, 0], [3, 4], [-105, -104]]
[[1, 0], [3, 4], [-149, -60]]
[[1, 0], [3, 4], [-237, -56]]
[[1, 0], [3, 4], [-35, -12]]
[[1, 0], [3, 4], [-45, -8]]
[[1, 0], [3, 4], [-99, -80]]
[[1, 0], [3, 52], [-9, -104]]
[[1, 0], [3, 8], [-11, -12]]
[[1, 0], [3, 8], [-125, -56]]
[[1, 0], [3, 8], [-19, -16]]
[[1, 0], [3, 8], [-27, -52]]
[[1, 0], [3, 8], [-29, -8]]
[[1, 0], [3, 8], [-41, -14]]
[[1, 0], [3, 8], [-53, -104]]
[[1, 0], [3, 8], [-53, -72]]
[[1, 0], [3, 8], [-63, -64]]
[[1, 0], [3, 8], [-69, -28]]
[[1, 0], [31, 78], [-35, -78]]
[[1, 0], [33, 104], [-35, -104]]
[[1, 0], [33, 52], [-69, -104]]
[[1, 0], [35, 104], [-37, -104]]
[[1, 0], [35, 52], [-73, -104]]
[[1, 0], [37, 52], [-77, -104]]
[[1, 0], [37, 78], [-41, -78]]
[[1, 0], [4, 13], [-41, -104]]
[[1, 0], [4, 13], [-44, -65]]
[[1, 0], [41, 104], [-43, -104]]
[[1, 0], [41, 52], [-85, -104]]
[[1, 0], [43, 104], [-45, -104]]
[[1, 0], [43, 52], [-89, -104]]
[[1, 0], [43, 56], [-69, -56]]
[[1, 0], [45, 52], [-93, -104]]
[[1, 0], [46, 65], [-54, -65]]
[[1, 0], [47, 104], [-49, -104]]
[[1, 0], [47, 52], [-97, -104]]
[[1, 0], [49, 104], [-51, -104]]
[[1, 0], [49, 52], [-101, -104]]
[[1, 0], [5, 13], [-49, -104]]
[[1, 0], [5, 13], [-49, -65]]
[[1, 0], [5, 16], [-19, -40]]
[[1, 0], [5, 16], [-23, -32]]
[[1, 0], [5, 26], [-23, -78]]
[[1, 0], [5, 26], [-25, -104]]
[[1, 0], [5, 26], [-9, -26]]
[[1, 0], [5, 8], [-139, -56]]
[[1, 0], [5, 8], [-71, -72]]
[[1, 0], [5, 8], [-79, -104]]
[[1, 0], [5, 8], [-79, -64]]
[[1, 0], [51, 104], [-53, -104]]
[[1, 0], [51, 52], [-105, -104]]
[[1, 0], [57, 104], [-59, -104]]
[[1, 0], [6, 13], [-14, -13]]
[[1, 0], [6, 13], [-54, -65]]
[[1, 0], [6, 13], [-57, -104]]
[[1, 0], [6, 65], [-14, -65]]
