[[1, 0], [0, 1], [-11645, -684]]
[[1, 0], [0, 1], [-1292, -1]]
[[1, 0], [0, 1], [-12920, -219]]
[[1, 0], [0, 1], [-12920, -59]]
[[1, 0], [0, 1], [-1293, -1292]]
[[1, 0], [0, 1], [-12939, -680]]
[[1, 0], [0, 1], [-1309, -76]]
[[1, 0], [0, 1], [-136, -19]]
[[1, 0], [0, 1], [-1940, -969]]
[[1, 0], [0, 1], [-1976, -51]]
[[1, 0], [0, 1], [-209627, -648]]
[[1, 0], [0, 1], [-22644, -665]]
[[1, 0], [0, 1], [-228, -17]]
[[1, 0], [0, 1], [-23579, -72]]
[[1, 0], [0, 1], [-25232, -663]]
[[1, 0], [0, 1], [-2584, -11]]
[[1, 0], [0, 1], [-2584, -235]]
[[1, 0], [0, 1], [-2603, -136]]
[[1, 0], [0, 1], [-272, -247]]
[[1, 0], [0, 1], [-2907, -8]]
[[1, 0], [0, 1], [-323, -216]]
[[1, 0], [0, 1], [-323, -24]]
[[1, 0], [0, 1], [-323, -72]]
[[1, 0], [0, 1], [-323, -8]]
[[1, 0], [0, 1], [-3264, -95]]
[[1, 0], [0, 1], [-340, -209]]
[[1, 0], [0, 1], [-3893, -228]]
[[1, 0], [0, 1], [-418608, -647]]
[[1, 0], [0, 1], [-437, -68]]
[[1, 0], [0, 1], [-4556, -133]]
[[1, 0], [0, 1], [-589, -340]]
[[1, 0], [0, 1], [-6137, -132]]
[[1, 0], [0, 1], [-648, -323]]
[[1, 0], [0, 1], [-68, -57]]
[[1, 0], [0, 1], [-680, -19]]
[[1, 0], [0, 1], [-684, -17]]
[[1, 0], [0, 1], [-70091, -216]]
[[1, 0], [0, 1], [-76, -17]]
[[1, 0], [0, 1], [-8075, -24]]
[[1, 0], [0, 1], [-836, -153]]
[[1, 0], [0, 1], [-8436, -221]]
[[1, 0], [0, 1], [-867, -152]]
[[1, 0], [0, 1], [-884, -285]]
[[1, 0], [0, 1], [-969, -20]]
[[1, 0], [1, 102], [-29, -1020]]
[[1, 0], [1, 102], [-83, -714]]
[[1, 0], [1, 108], [-2267, -648]]
[[1, 0], [1, 108], [-971, -216]]
[[1, 0], [1, 10], [-107, -152]]
[[1, 0], [1, 10], [-1379, -680]]
[[1, 0], [1, 10], [-291, -136]]
[[1, 0], [1, 10], [-299, -950]]
[[1, 0], [1, 10], [-329, -60]]
[[1, 0], [1, 10], [-401, -134]]
[[1, 0], [1, 10], [-81, -164]]
[[1, 0], [1, 10], [-89, -380]]
[[1, 0], [1, 110], [-329, -660]]
[[1, 0], [1, 114], [-125, -684]]
[[1, 0], [1, 114], [-41, -798]]
[[1, 0], [1, 114], [-53, -228]]
[[1, 0], [1, 114], [-9, -380]]
[[1, 0], [1, 119], [-27, -952]]
[[1, 0], [1, 11], [-12979, -649]]
[[1, 0], [1, 11], [-395, -792]]
[[1, 0], [1, 11], [-505, -748]]
[[1, 0], [1, 11], [-989, -220]]
[[1, 0], [1, 1292], [-3, -1292]]
