[[1, 0], [0, 1], [-129, -26]]
[[1, 0], [0, 1], [-129, -2]]
[[1, 0], [0, 1], [-129, -5]]
[[1, 0], [0, 1], [-129, -65]]
[[1, 0], [0, 1], [-1935, -44]]
[[1, 0], [0, 1], [-215, -24]]
[[1, 0], [0, 1], [-215, -4]]
[[1, 0], [0, 1], [-215, -54]]
[[1, 0], [0, 1], [-215, -9]]
[[1, 0], [0, 1], [-344, -15]]
[[1, 0], [0, 1], [-344, -23]]
[[1, 0], [0, 1], [-43, -11]]
[[1, 0], [0, 1], [-43, -1]]
[[1, 0], [0, 1], [-43, -22]]
[[1, 0], [0, 1], [-43, -2]]
[[1, 0], [0, 1], [-43, -4]]
[[1, 0], [0, 1], [-44, -43]]
[[1, 0], [0, 1], [-516, -11]]
[[1, 0], [0, 1], [-516, -47]]
[[1, 0], [0, 1], [-86, -1]]
[[1, 0], [0, 1], [-86, -29]]
[[1, 0], [0, 1], [-86, -3]]
[[1, 0], [0, 1], [-87, -86]]
[[1, 0], [0, 1], [-989, -22]]
[[1, 0], [0, 1], [-989, -45]]
[[1, 0], [1, 10], [-24, -25]]
[[1, 0], [1, 11], [-131, -22]]
[[1, 0], [1, 11], [-219, -44]]
[[1, 0], [1, 11], [-87, -11]]
[[1, 0], [1, 129], [-2, -129]]
[[1, 0], [1, 12], [-47, -48]]
[[1, 0], [1, 15], [-44, -15]]
[[1, 0], [1, 15], [-89, -45]]
[[1, 0], [1, 16], [-23, -24]]
[[1, 0], [1, 22], [-131, -44]]
[[1, 0], [1, 22], [-87, -22]]
[[1, 0], [1, 23], [-45, -46]]
[[1, 0], [1, 2], [-1011, -44]]
[[1, 0], [1, 2], [-115, -58]]
[[1, 0], [1, 2], [-131, -4]]
[[1, 0], [1, 2], [-155, -52]]
[[1, 0], [1, 2], [-23, -3]]
[[1, 0], [1, 2], [-239, -48]]
[[1, 0], [1, 2], [-24, -5]]
[[1, 0], [1, 2], [-26, -9]]
[[1, 0], [1, 2], [-285, -11]]
[[1, 0], [1, 2], [-29, -15]]
[[1, 0], [1, 2], [-367, -46]]
[[1, 0], [1, 2], [-44, -43]]
[[1, 0], [1, 2], [-47, -8]]
[[1, 0], [1, 2], [-527, -22]]
[[1, 0], [1, 2], [-87, -2]]
[[1, 0], [1, 2], [-87, -86]]
[[1, 0], [1, 3], [-134, -15]]
[[1, 0], [1, 3], [-22, -23]]
[[1, 0], [1, 3], [-359, -45]]
[[1, 0], [1, 3], [-44, -3]]
[[1, 0], [1, 3], [-47, -12]]
[[1, 0], [1, 3], [-59, -5]]
[[1, 0], [1, 3], [-65, -66]]
[[1, 0], [1, 3], [-89, -9]]
[[1, 0], [1, 43], [-2, -43]]
[[1, 0], [1, 43], [-3, -43]]
[[1, 0], [1, 43], [-5, -86]]
[[1, 0], [1, 44], [-87, -44]]
[[1, 0], [1, 45], [-44, -45]]
[[1, 0], [1, 4], [-164, -11]]
[[1, 0], [1, 4], [-23, -6]]
[[1, 0], [1, 4], [-285, -22]]
[[1, 0], [1, 4], [-29, -30]]
[[1, 0], [1, 4], [-47, -16]]
[[1, 0], [1, 4], [-527, -44]]
[[1, 0], [1, 4], [-87, -4]]
