[[1, 0], [0, 1], [-1003, -58]]
[[1, 0], [0, 1], [-1015, -34]]
[[1, 0], [0, 1], [-102, -29]]
[[1, 0], [0, 1], [-10353, -167]]
[[1, 0], [0, 1], [-10353, -62]]
[[1, 0], [0, 1], [-1044, -323]]
[[1, 0], [0, 1], [-1044, -935]]
[[1, 0], [0, 1], [-1088, -319]]
[[1, 0], [0, 1], [-11339, -252]]
[[1, 0], [0, 1], [-11339, -45]]
[[1, 0], [0, 1], [-1139, -870]]
[[1, 0], [0, 1], [-116, -51]]
[[1, 0], [0, 1], [-122264, -247]]
[[1, 0], [0, 1], [-122264, -495]]
[[1, 0], [0, 1], [-1247, -816]]
[[1, 0], [0, 1], [-13311, -26]]
[[1, 0], [0, 1], [-13311, -512]]
[[1, 0], [0, 1], [-1363, -187]]
[[1, 0], [0, 1], [-13804, -251]]
[[1, 0], [0, 1], [-13804, -55]]
[[1, 0], [0, 1], [-145, -34]]
[[1, 0], [0, 1], [-1479, -185]]
[[1, 0], [0, 1], [-1479, -20]]
[[1, 0], [0, 1], [-1479, -296]]
[[1, 0], [0, 1], [-1479, -2]]
[[1, 0], [0, 1], [-1479, -5]]
[[1, 0], [0, 1], [-1479, -740]]
[[1, 0], [0, 1], [-1479, -74]]
[[1, 0], [0, 1], [-1479, -8]]
[[1, 0], [0, 1], [-14819, -510]]
[[1, 0], [0, 1], [-1496, -87]]
[[1, 0], [0, 1], [-1508, -51]]
[[1, 0], [0, 1], [-1595, -714]]
[[1, 0], [0, 1], [-1649, -290]]
[[1, 0], [0, 1], [-1682, -289]]
[[1, 0], [0, 1], [-170, -29]]
[[1, 0], [0, 1], [-174, -119]]
[[1, 0], [0, 1], [-174, -17]]
[[1, 0], [0, 1], [-19227, -38]]
[[1, 0], [0, 1], [-19227, -506]]
[[1, 0], [0, 1], [-244035, -494]]
[[1, 0], [0, 1], [-2465, -274]]
[[1, 0], [0, 1], [-2465, -9]]
[[1, 0], [0, 1], [-24650, -249]]
[[1, 0], [0, 1], [-24650, -99]]
[[1, 0], [0, 1], [-2494, -85]]
[[1, 0], [0, 1], [-255, -29]]
[[1, 0], [0, 1], [-261, -17]]
[[1, 0], [0, 1], [-2639, -272]]
[[1, 0], [0, 1], [-29, -17]]
[[1, 0], [0, 1], [-2958, -11]]
[[1, 0], [0, 1], [-2958, -269]]
[[1, 0], [0, 1], [-2975, -174]]
[[1, 0], [0, 1], [-2987, -102]]
[[1, 0], [0, 1], [-34, -29]]
[[1, 0], [0, 1], [-340, -319]]
[[1, 0], [0, 1], [-374, -87]]
[[1, 0], [0, 1], [-377, -51]]
[[1, 0], [0, 1], [-3944, -15]]
[[1, 0], [0, 1], [-3944, -263]]
[[1, 0], [0, 1], [-40919, -165]]
[[1, 0], [0, 1], [-40919, -248]]
