[[1, 0], [0, 1], [-10020, -1001]]
[[1, 0], [0, 1], [-1040, -7]]
[[1, 0], [0, 1], [-1092, -5]]
[[1, 0], [0, 1], [-10955, -312]]
[[1, 0], [0, 1], [-119340, -917]]
[[1, 0], [0, 1], [-1235, -56]]
[[1, 0], [0, 1], [-12753, -980]]
[[1, 0], [0, 1], [-13664, -975]]
[[1, 0], [0, 1], [-138775, -304]]
[[1, 0], [0, 1], [-166712, -915]]
[[1, 0], [0, 1], [-1820, -1]]
[[1, 0], [0, 1], [-1821, -1820]]
[[1, 0], [0, 1], [-1825, -364]]
[[1, 0], [0, 1], [-1885, -28]]
[[1, 0], [0, 1], [-20085, -308]]
[[1, 0], [0, 1], [-22295, -48]]
[[1, 0], [0, 1], [-2240, -351]]
[[1, 0], [0, 1], [-24596, -945]]
[[1, 0], [0, 1], [-25480, -307]]
[[1, 0], [0, 1], [-25480, -83]]
[[1, 0], [0, 1], [-260, -21]]
[[1, 0], [0, 1], [-2732, -1365]]
[[1, 0], [0, 1], [-2756, -105]]
[[1, 0], [0, 1], [-2821, -340]]
[[1, 0], [0, 1], [-2912, -15]]
[[1, 0], [0, 1], [-308, -65]]
[[1, 0], [0, 1], [-312, -35]]
[[1, 0], [0, 1], [-32795, -936]]
[[1, 0], [0, 1], [-3640, -11]]
[[1, 0], [0, 1], [-3640, -331]]
[[1, 0], [0, 1], [-3675, -104]]
[[1, 0], [0, 1], [-3731, -40]]
[[1, 0], [0, 1], [-3900, -329]]
[[1, 0], [0, 1], [-415415, -912]]
[[1, 0], [0, 1], [-455, -16]]
[[1, 0], [0, 1], [-4564, -325]]
[[1, 0], [0, 1], [-5465, -1092]]
[[1, 0], [0, 1], [-5525, -84]]
[[1, 0], [0, 1], [-55692, -305]]
[[1, 0], [0, 1], [-60125, -924]]
[[1, 0], [0, 1], [-637, -20]]
[[1, 0], [0, 1], [-637, -580]]
[[1, 0], [0, 1], [-64680, -923]]
[[1, 0], [0, 1], [-65, -28]]
[[1, 0], [0, 1], [-663, -560]]
[[1, 0], [0, 1], [-7287, -1040]]
[[1, 0], [0, 1], [-7735, -16]]
[[1, 0], [0, 1], [-780, -497]]
[[1, 0], [0, 1], [-8216, -315]]
[[1, 0], [0, 1], [-829920, -911]]
[[1, 0], [0, 1], [-83811, -920]]
[[1, 0], [0, 1], [-91, -40]]
[[1, 0], [0, 1], [-912, -455]]
[[1, 0], [0, 1], [-920, -91]]
[[1, 0], [0, 1], [-936, -35]]
[[1, 0], [0, 1], [-980, -13]]
[[1, 0], [1, 100], [-11, -260]]
[[1, 0], [1, 102], [-101, -1020]]
[[1, 0], [1, 104], [-197, -468]]
[[1, 0], [1, 104], [-359, -936]]
[[1, 0], [1, 104], [-47, -1248]]
[[1, 0], [1, 104], [-71, -104]]
[[1, 0], [1, 104], [-87, -1040]]
[[1, 0], [1, 104], [-89, -156]]
[[1, 0], [1, 105], [-107, -315]]
[[1, 0], [1, 105], [-17, -420]]
[[1, 0], [1, 105], [-269, -945]]
[[1, 0], [1, 105], [-41, -1365]]
[[1, 0], [1, 105], [-53, -105]]
[[1, 0], [1, 1092], [-11, -1092]]
[[1, 0], [1, 10], [-137, -460]]
[[1, 0], [1, 10], [-1487, -310]]
[[1, 0], [1, 10], [-179, -390]]
[[1, 0], [1, 10], [-2279, -950]]
[[1, 0], [1, 10], [-269, -350]]
[[1, 0], [1, 10], [-33, -70]]
[[1, 0], [1, 10], [-459, -40]]
[[1, 0], [1, 10], [-509, -1190]]
[[1, 0], [1, 10], [-53, -140]]
[[1, 0], [1, 10], [-569, -1140]]
[[1, 0], [1, 10], [-839, -1040]]
[[1, 0], [1, 10], [-93, -20]]
[[1, 0], [1, 112], [-19, -728]]
[[1, 0], [1, 114], [-1671, -304]]
[[1, 0], [1, 114], [-4103, -912]]
[[1, 0], [1, 115], [-827, -920]]
[[1, 0], [1, 116], [-463, -928]]
[[1, 0], [1, 117], [-131, -312]]
[[1, 0], [1, 117], [-323, -936]]
[[1, 0], [1, 119], [-33, -1547]]
