[[1, 0], [0, 1], [-12348, -233]]
[[1, 0], [0, 1], [-12348, -53]]
[[1, 0], [0, 1], [-1372, -1]]
[[1, 0], [0, 1], [-1373, -1372]]
[[1, 0], [0, 1], [-157780, -229]]
[[1, 0], [0, 1], [-157780, -689]]
[[1, 0], [0, 1], [-1715, -1144]]
[[1, 0], [0, 1], [-1715, -24]]
[[1, 0], [0, 1], [-1715, -264]]
[[1, 0], [0, 1], [-2060, -1029]]
[[1, 0], [0, 1], [-236327, -688]]
[[1, 0], [0, 1], [-2744, -3]]
[[1, 0], [0, 1], [-2744, -915]]
[[1, 0], [0, 1], [-343, -16]]
[[1, 0], [0, 1], [-471968, -687]]
[[1, 0], [0, 1], [-5831, -16]]
[[1, 0], [0, 1], [-688, -343]]
[[1, 0], [0, 1], [-79233, -692]]
[[1, 0], [1, 1029], [-5, -1029]]
[[1, 0], [1, 105], [-19, -280]]
[[1, 0], [1, 10], [-2129, -710]]
[[1, 0], [1, 10], [-4139, -230]]
[[1, 0], [1, 10], [-429, -860]]
[[1, 0], [1, 10], [-689, -30]]
[[1, 0], [1, 10], [-965, -46]]
[[1, 0], [1, 1372], [-3, -1372]]
[[1, 0], [1, 138], [-459, -230]]
[[1, 0], [1, 13], [-1165, -53]]
[[1, 0], [1, 13], [-12401, -689]]
[[1, 0], [1, 140], [-11, -168]]
[[1, 0], [1, 140], [-299, -700]]
[[1, 0], [1, 140], [-99, -140]]
[[1, 0], [1, 147], [-23, -1029]]
[[1, 0], [1, 147], [-29, -147]]
[[1, 0], [1, 147], [-39, -245]]
[[1, 0], [1, 147], [-89, -735]]
[[1, 0], [1, 147], [-9, -343]]
[[1, 0], [1, 14], [-101, -42]]
[[1, 0], [1, 14], [-109, -154]]
[[1, 0], [1, 14], [-1325, -714]]
[[1, 0], [1, 14], [-149, -28]]
[[1, 0], [1, 14], [-197, -1372]]
[[1, 0], [1, 14], [-221, -1036]]
[[1, 0], [1, 14], [-2549, -700]]
[[1, 0], [1, 14], [-353, -826]]
[[1, 0], [1, 14], [-549, -140]]
[[1, 0], [1, 14], [-593, -756]]
[[1, 0], [1, 15], [-359, -240]]
[[1, 0], [1, 16], [-15135, -688]]
[[1, 0], [1, 16], [-1759, -704]]
[[1, 0], [1, 16], [-179, -120]]
[[1, 0], [1, 16], [-4041, -172]]
[[1, 0], [1, 16], [-687, -16]]
[[1, 0], [1, 16], [-7739, -344]]
[[1, 0], [1, 172], [-1719, -688]]
[[1, 0], [1, 174], [-347, -696]]
[[1, 0], [1, 175], [-249, -700]]
[[1, 0], [1, 17], [-23, -48]]
[[1, 0], [1, 189], [-53, -756]]
[[1, 0], [1, 18], [-233, -78]]
[[1, 0], [1, 18], [-43, -88]]
[[1, 0], [1, 196], [-15, -1372]]
[[1, 0], [1, 196], [-19, -980]]
[[1, 0], [1, 196], [-39, -784]]
[[1, 0], [1, 20], [-71, -48]]
[[1, 0], [1, 21], [-1187, -231]]
[[1, 0], [1, 21], [-149, -1029]]
[[1, 0], [1, 21], [-19, -56]]
[[1, 0], [1, 21], [-197, -21]]
[[1, 0], [1, 21], [-3365, -693]]
[[1, 0], [1, 21], [-395, -63]]
[[1, 0], [1, 21], [-461, -77]]
[[1, 0], [1, 21], [-51, -343]]
[[1, 0], [1, 21], [-53, -84]]
[[1, 0], [1, 229], [-1373, -229]]
[[1, 0], [1, 229], [-2747, -687]]
[[1, 0], [1, 230], [-689, -690]]
[[1, 0], [1, 231], [-197, -231]]
[[1, 0], [1, 231], [-395, -693]]
[[1, 0], [1, 232], [-173, -348]]
[[1, 0], [1, 238], [-101, -714]]
[[1, 0], [1, 23], [-61, -31]]
[[1, 0], [1, 245], [-29, -245]]
[[1, 0], [1, 245], [-3, -343]]
[[1, 0], [1, 245], [-59, -735]]
