[[1, 0], [0, 1], [-10319, -16]]
[[1, 0], [0, 1], [-10319, -645]]
[[1, 0], [0, 1], [-1214, -135]]
[[1, 0], [0, 1], [-1214, -15]]
[[1, 0], [0, 1], [-1214, -1]]
[[1, 0], [0, 1], [-1214, -243]]
[[1, 0], [0, 1], [-1214, -27]]
[[1, 0], [0, 1], [-1214, -3]]
[[1, 0], [0, 1], [-1214, -405]]
[[1, 0], [0, 1], [-1214, -45]]
[[1, 0], [0, 1], [-1214, -5]]
[[1, 0], [0, 1], [-1214, -81]]
[[1, 0], [0, 1], [-1214, -9]]
[[1, 0], [0, 1], [-12140, -19]]
[[1, 0], [0, 1], [-12140, -639]]
[[1, 0], [0, 1], [-1215, -1214]]
[[1, 0], [0, 1], [-1821, -2]]
[[1, 0], [0, 1], [-1821, -911]]
[[1, 0], [0, 1], [-185135, -304]]
[[1, 0], [0, 1], [-185135, -609]]
[[1, 0], [0, 1], [-20031, -32]]
[[1, 0], [0, 1], [-20031, -626]]
[[1, 0], [0, 1], [-23673, -38]]
[[1, 0], [0, 1], [-23673, -623]]
[[1, 0], [0, 1], [-2428, -347]]
[[1, 0], [0, 1], [-2428, -7]]
[[1, 0], [0, 1], [-24887, -122]]
[[1, 0], [0, 1], [-24887, -204]]
[[1, 0], [0, 1], [-26708, -307]]
[[1, 0], [0, 1], [-26708, -87]]
[[1, 0], [0, 1], [-3035, -44]]
[[1, 0], [0, 1], [-3035, -4]]
[[1, 0], [0, 1], [-3035, -69]]
[[1, 0], [0, 1], [-3035, -759]]
[[1, 0], [0, 1], [-369663, -608]]
[[1, 0], [0, 1], [-4249, -125]]
[[1, 0], [0, 1], [-4249, -34]]
[[1, 0], [0, 1], [-46739, -615]]
[[1, 0], [0, 1], [-46739, -76]]
[[1, 0], [0, 1], [-5463, -683]]
[[1, 0], [0, 1], [-5463, -8]]
[[1, 0], [0, 1], [-607, -152]]
[[1, 0], [0, 1], [-607, -16]]
[[1, 0], [0, 1], [-607, -19]]
[[1, 0], [0, 1], [-607, -1]]
[[1, 0], [0, 1], [-607, -2]]
[[1, 0], [0, 1], [-607, -304]]
[[1, 0], [0, 1], [-607, -32]]
[[1, 0], [0, 1], [-607, -38]]
[[1, 0], [0, 1], [-607, -4]]
[[1, 0], [0, 1], [-607, -76]]
[[1, 0], [0, 1], [-607, -8]]
[[1, 0], [0, 1], [-608, -607]]
[[1, 0], [0, 1], [-61914, -203]]
[[1, 0], [0, 1], [-61914, -305]]
[[1, 0], [0, 1], [-6677, -21]]
[[1, 0], [0, 1], [-6677, -318]]
[[1, 0], [0, 1], [-7284, -155]]
[[1, 0], [0, 1], [-7284, -47]]
[[1, 0], [0, 1], [-9105, -29]]
[[1, 0], [0, 1], [-9105, -314]]
[[1, 0], [0, 1], [-92871, -152]]
[[1, 0], [0, 1], [-92871, -611]]
[[1, 0], [1, 102], [-305, -153]]
[[1, 0], [1, 10], [-135, -136]]
[[1, 0], [1, 10], [-2683, -122]]
[[1, 0], [1, 10], [-314, -105]]
[[1, 0], [1, 10], [-639, -320]]
[[1, 0], [1, 10], [-6404, -305]]
[[1, 0], [1, 11], [-615, -88]]
[[1, 0], [1, 11], [-626, -209]]
[[1, 0], [1, 1214], [-3, -1214]]
[[1, 0], [1, 122], [-1219, -610]]
[[1, 0], [1, 123], [-204, -205]]
[[1, 0], [1, 12], [-155, -39]]
[[1, 0], [1, 12], [-1682, -153]]
[[1, 0], [1, 12], [-305, -18]]
[[1, 0], [1, 12], [-815, -68]]
[[1, 0], [1, 13], [-623, -208]]
[[1, 0], [1, 13], [-704, -47]]
[[1, 0], [1, 13], [-7331, -611]]
[[1, 0], [1, 14], [-1259, -630]]
[[1, 0], [1, 14], [-175, -22]]
[[1, 0], [1, 14], [-3079, -616]]
[[1, 0], [1, 14], [-45, -23]]
[[1, 0], [1, 152], [-1215, -152]]
[[1, 0], [1, 152], [-1823, -304]]
[[1, 0], [1, 152], [-3039, -608]]
[[1, 0], [1, 153], [-611, -612]]
[[1, 0], [1, 15], [-286, -41]]
[[1, 0], [1, 16], [-1215, -16]]
[[1, 0], [1, 16], [-12159, -304]]
[[1, 0], [1, 16], [-1329, -19]]
[[1, 0], [1, 16], [-155, -52]]
[[1, 0], [1, 16], [-1823, -32]]
[[1, 0], [1, 16], [-2051, -38]]
[[1, 0], [1, 16], [-23711, -608]]
[[1, 0], [1, 16], [-3495, -76]]
[[1, 0], [1, 16], [-6383, -152]]
[[1, 0], [1, 16], [-81, -82]]
[[1, 0], [1, 17], [-1223, -153]]
[[1, 0], [1, 17], [-251, -18]]
[[1, 0], [1, 17], [-38, -39]]
[[1, 0], [1, 17], [-611, -68]]
[[1, 0], [1, 17], [-645, -646]]
[[1, 0], [1, 1821], [-2, -1821]]
[[1, 0], [1, 18], [-4283, -612]]
[[1, 0], [1, 18], [-815, -102]]
[[1, 0], [1, 19], [-10335, -304]]
[[1, 0], [1, 19], [-1215, -19]]
[[1, 0], [1, 19], [-1631, -32]]
[[1, 0], [1, 19], [-1823, -38]]
[[1, 0], [1, 19], [-20063, -608]]
[[1, 0], [1, 19], [-3039, -76]]
[[1, 0], [1, 19], [-5471, -152]]
[[1, 0], [1, 203], [-1217, -609]]
[[1, 0], [1, 203], [-608, -203]]
[[1, 0], [1, 204], [-305, -306]]
[[1, 0], [1, 20], [-32, -33]]
[[1, 0], [1, 20], [-639, -640]]
[[1, 0], [1, 21], [-1565, -87]]
[[1, 0], [1, 21], [-3247, -203]]
[[1, 0], [1, 21], [-608, -21]]
[[1, 0], [1, 21], [-724, -29]]
[[1, 0], [1, 21], [-9134, -609]]
[[1, 0], [1, 22], [-307, -77]]
[[1, 0], [1, 22], [-318, -319]]
[[1, 0], [1, 23], [-1241, -621]]
[[1, 0], [1, 24], [-155, -78]]
[[1, 0], [1, 28], [-175, -44]]
[[1, 0], [1, 28], [-45, -46]]
[[1, 0], [1, 29], [-1217, -87]]
[[1, 0], [1, 29], [-2435, -203]]
[[1, 0], [1, 29], [-608, -29]]
[[1, 0], [1, 29], [-6698, -609]]
[[1, 0], [1, 2], [-10335, -32]]
[[1, 0], [1, 2], [-1215, -1214]]
[[1, 0], [1, 2], [-1215, -2]]
[[1, 0], [1, 2], [-12159, -38]]
[[1, 0], [1, 2], [-1219, -10]]
[[1, 0], [1, 2], [-1223, -18]]
[[1, 0], [1, 2], [-1259, -90]]
[[1, 0], [1, 2], [-1295, -162]]
[[1, 0], [1, 2], [-1619, -810]]
[[1, 0], [1, 2], [-1823, -4]]
[[1, 0], [1, 2], [-185439, -608]]
[[1, 0], [1, 2], [-2288, -327]]
[[1, 0], [1, 2], [-23711, -76]]
[[1, 0], [1, 2], [-27015, -614]]
[[1, 0], [1, 2], [-2775, -694]]
[[1, 0], [1, 2], [-3039, -8]]
[[1, 0], [1, 2], [-305, -3]]
[[1, 0], [1, 2], [-307, -7]]
[[1, 0], [1, 2], [-3079, -88]]
[[1, 0], [1, 2], [-314, -21]]
[[1, 0], [1, 2], [-318, -29]]
[[1, 0], [1, 2], [-347, -87]]
[[1, 0], [1, 2], [-405, -203]]
[[1, 0], [1, 2], [-4283, -68]]
[[1, 0], [1, 2], [-46815, -152]]
[[1, 0], [1, 2], [-5471, -16]]
[[1, 0], [1, 2], [-608, -607]]
[[1, 0], [1, 2], [-62219, -610]]
[[1, 0], [1, 2], [-6383, -19]]
[[1, 0], [1, 2], [-639, -64]]
[[1, 0], [1, 2], [-6404, -61]]
[[1, 0], [1, 2], [-6995, -636]]
[[1, 0], [1, 2], [-7439, -310]]
[[1, 0], [1, 2], [-93023, -304]]
[[1, 0], [1, 2], [-9419, -628]]
[[1, 0], [1, 2], [-9485, -153]]
[[1, 0], [1, 304], [-1215, -304]]
[[1, 0], [1, 304], [-1823, -608]]
[[1, 0], [1, 305], [-609, -610]]
[[1, 0], [1, 30], [-314, -315]]
[[1, 0], [1, 32], [-1215, -32]]
[[1, 0], [1, 32], [-12159, -608]]
[[1, 0], [1, 32], [-1329, -38]]
[[1, 0], [1, 32], [-2051, -76]]
[[1, 0], [1, 32], [-3495, -152]]
[[1, 0], [1, 32], [-6383, -304]]
[[1, 0], [1, 33], [-626, -627]]
[[1, 0], [1, 34], [-1223, -306]]
[[1, 0], [1, 34], [-251, -36]]
[[1, 0], [1, 34], [-305, -51]]
[[1, 0], [1, 35], [-125, -126]]
[[1, 0], [1, 36], [-815, -204]]
[[1, 0], [1, 38], [-10335, -608]]
[[1, 0], [1, 38], [-1215, -38]]
[[1, 0], [1, 38], [-1823, -76]]
[[1, 0], [1, 38], [-3039, -152]]
[[1, 0], [1, 38], [-5471, -304]]
[[1, 0], [1, 39], [-623, -624]]
[[1, 0], [1, 3], [-1014, -7]]
[[1, 0], [1, 3], [-1084, -217]]
[[1, 0], [1, 3], [-1457, -729]]
[[1, 0], [1, 3], [-204, -5]]
[[1, 0], [1, 3], [-20908, -203]]
[[1, 0], [1, 3], [-243, -122]]
[[1, 0], [1, 3], [-2435, -21]]
[[1, 0], [1, 3], [-25091, -612]]
[[1, 0], [1, 3], [-304, -305]]
[[1, 0], [1, 3], [-3104, -207]]
[[1, 0], [1, 3], [-3247, -29]]
[[1, 0], [1, 3], [-3913, -206]]
[[1, 0], [1, 3], [-4283, -102]]
[[1, 0], [1, 3], [-5329, -205]]
[[1, 0], [1, 3], [-608, -3]]
[[1, 0], [1, 3], [-611, -12]]
[[1, 0], [1, 3], [-62117, -609]]
[[1, 0], [1, 3], [-623, -48]]
[[1, 0], [1, 3], [-626, -57]]
[[1, 0], [1, 3], [-683, -228]]
[[1, 0], [1, 3], [-815, -17]]
[[1, 0], [1, 3], [-883, -221]]
[[1, 0], [1, 3], [-911, -912]]
[[1, 0], [1, 3], [-9134, -87]]
[[1, 0], [1, 41], [-1229, -615]]
