[[1, 0], [0, 1], [-1464, -365]]
[[1, 0], [0, 1], [-1533, -104]]
[[1, 0], [0, 1], [-21681, -296]]
[[1, 0], [0, 1], [-219, -176]]
[[1, 0], [0, 1], [-219, -80]]
[[1, 0], [0, 1], [-296, -73]]
[[1, 0], [0, 1], [-365, -24]]
[[1, 0], [0, 1], [-584, -117]]
[[1, 0], [0, 1], [-584, -13]]
[[1, 0], [0, 1], [-584, -1]]
[[1, 0], [0, 1], [-584, -45]]
[[1, 0], [0, 1], [-584, -5]]
[[1, 0], [0, 1], [-584, -65]]
[[1, 0], [0, 1], [-584, -9]]
[[1, 0], [0, 1], [-5840, -59]]
[[1, 0], [0, 1], [-5840, -99]]
[[1, 0], [0, 1], [-585, -584]]
[[1, 0], [0, 1], [-657, -8]]
[[1, 0], [0, 1], [-73, -8]]
[[1, 0], [0, 1], [-85848, -293]]
[[1, 0], [1, 100], [-149, -300]]
[[1, 0], [1, 10], [-123, -62]]
[[1, 0], [1, 10], [-17, -24]]
[[1, 0], [1, 10], [-25, -104]]
[[1, 0], [1, 10], [-65, -66]]
[[1, 0], [1, 11], [-11, -48]]
[[1, 0], [1, 11], [-593, -99]]
[[1, 0], [1, 12], [-349, -100]]
[[1, 0], [1, 12], [-37, -152]]
[[1, 0], [1, 12], [-99, -20]]
[[1, 0], [1, 13], [-389, -312]]
[[1, 0], [1, 146], [-11, -438]]
[[1, 0], [1, 146], [-5, -146]]
[[1, 0], [1, 146], [-9, -584]]
[[1, 0], [1, 148], [-221, -296]]
[[1, 0], [1, 14], [-1175, -98]]
[[1, 0], [1, 14], [-15, -64]]
[[1, 0], [1, 14], [-293, -14]]
[[1, 0], [1, 14], [-3233, -294]]
[[1, 0], [1, 14], [-45, -46]]
[[1, 0], [1, 14], [-587, -42]]
[[1, 0], [1, 152], [-75, -304]]
[[1, 0], [1, 15], [-7, -32]]
[[1, 0], [1, 16], [-167, -336]]
[[1, 0], [1, 16], [-239, -320]]
[[1, 0], [1, 16], [-265, -152]]
[[1, 0], [1, 16], [-49, -200]]
[[1, 0], [1, 20], [-149, -60]]
[[1, 0], [1, 20], [-47, -64]]
[[1, 0], [1, 20], [-599, -300]]
[[1, 0], [1, 23], [-597, -299]]
[[1, 0], [1, 26], [-77, -104]]
[[1, 0], [1, 27], [-131, -33]]
[[1, 0], [1, 292], [-5, -584]]
[[1, 0], [1, 293], [-585, -293]]
[[1, 0], [1, 294], [-293, -294]]
[[1, 0], [1, 296], [-147, -296]]
[[1, 0], [1, 2], [-11025, -296]]
[[1, 0], [1, 2], [-1175, -14]]
