[[1, 0], [0, 1], [-1000, -49]]
[[1, 0], [0, 1], [-105, -8]]
[[1, 0], [0, 1], [-1080, -161]]
[[1, 0], [0, 1], [-1127, -160]]
[[1, 0], [0, 1], [-120, -77]]
[[1, 0], [0, 1], [-1456, -155]]
[[1, 0], [0, 1], [-168, -5]]
[[1, 0], [0, 1], [-168, -65]]
[[1, 0], [0, 1], [-1715, -48]]
[[1, 0], [0, 1], [-175, -64]]
[[1, 0], [0, 1], [-1785, -152]]
[[1, 0], [0, 1], [-19880, -141]]
[[1, 0], [0, 1], [-280, -1]]
[[1, 0], [0, 1], [-281, -280]]
[[1, 0], [0, 1], [-285, -56]]
[[1, 0], [0, 1], [-2960, -147]]
[[1, 0], [0, 1], [-328, -245]]
[[1, 0], [0, 1], [-35, -16]]
[[1, 0], [0, 1], [-375, -224]]
[[1, 0], [0, 1], [-4088, -145]]
[[1, 0], [0, 1], [-469, -200]]
[[1, 0], [0, 1], [-5075, -144]]
[[1, 0], [0, 1], [-56, -5]]
[[1, 0], [0, 1], [-560, -11]]
[[1, 0], [0, 1], [-560, -187]]
[[1, 0], [0, 1], [-560, -3]]
[[1, 0], [0, 1], [-560, -51]]
[[1, 0], [0, 1], [-595, -16]]
[[1, 0], [0, 1], [-6720, -143]]
[[1, 0], [0, 1], [-6720, -47]]
[[1, 0], [0, 1], [-704, -175]]
[[1, 0], [0, 1], [-845, -168]]
[[1, 0], [1, 100], [-9, -200]]
[[1, 0], [1, 10], [-101, -170]]
[[1, 0], [1, 10], [-23, -70]]
[[1, 0], [1, 10], [-239, -150]]
[[1, 0], [1, 10], [-57, -280]]
[[1, 0], [1, 10], [-59, -240]]
[[1, 0], [1, 10], [-69, -200]]
[[1, 0], [1, 10], [-89, -50]]
[[1, 0], [1, 11], [-103, -13]]
[[1, 0], [1, 11], [-11, -16]]
[[1, 0], [1, 12], [-11, -20]]
[[1, 0], [1, 12], [-17, -84]]
[[1, 0], [1, 12], [-179, -48]]
[[1, 0], [1, 12], [-33, -56]]
[[1, 0], [1, 12], [-467, -144]]
[[1, 0], [1, 12], [-51, -52]]
[[1, 0], [1, 12], [-53, -216]]
[[1, 0], [1, 12], [-71, -180]]
[[1, 0], [1, 12], [-83, -16]]
[[1, 0], [1, 12], [-89, -168]]
[[1, 0], [1, 13], [-51, -208]]
[[1, 0], [1, 13], [-571, -143]]
[[1, 0], [1, 141], [-281, -141]]
[[1, 0], [1, 142], [-141, -142]]
[[1, 0], [1, 144], [-71, -144]]
[[1, 0], [1, 145], [-57, -145]]
[[1, 0], [1, 147], [-41, -147]]
[[1, 0], [1, 14], [-131, -154]]
[[1, 0], [1, 14], [-17, -70]]
[[1, 0], [1, 14], [-29, -56]]
[[1, 0], [1, 14], [-41, -280]]
[[1, 0], [1, 14], [-47, -210]]
[[1, 0], [1, 150], [-29, -150]]
[[1, 0], [1, 168], [-11, -168]]
[[1, 0], [1, 16], [-143, -48]]
[[1, 0], [1, 16], [-197, -72]]
[[1, 0], [1, 16], [-359, -144]]
[[1, 0], [1, 16], [-39, -224]]
[[1, 0], [1, 16], [-47, -192]]
[[1, 0], [1, 16], [-71, -16]]
[[1, 0], [1, 16], [-87, -160]]
[[1, 0], [1, 16], [-89, -24]]
[[1, 0], [1, 175], [-9, -175]]
[[1, 0], [1, 18], [-131, -48]]
[[1, 0], [1, 18], [-323, -144]]
[[1, 0], [1, 19], [-113, -152]]
[[1, 0], [1, 20], [-11, -80]]
[[1, 0], [1, 20], [-17, -60]]
[[1, 0], [1, 20], [-29, -280]]
