[[1, 0], [0, 1], [-144, -35]]
[[1, 0], [0, 1], [-21, -8]]
[[1, 0], [0, 1], [-231, -32]]
[[1, 0], [0, 1], [-32, -7]]
[[1, 0], [0, 1], [-56, -1]]
[[1, 0], [0, 1], [-57, -56]]
[[1, 0], [0, 1], [-840, -29]]
[[1, 0], [1, 10], [-29, -10]]
[[1, 0], [1, 10], [-3, -14]]
[[1, 0], [1, 10], [-59, -30]]
[[1, 0], [1, 12], [-11, -48]]
[[1, 0], [1, 12], [-17, -36]]
[[1, 0], [1, 14], [-11, -42]]
[[1, 0], [1, 14], [-5, -14]]
[[1, 0], [1, 14], [-9, -56]]
[[1, 0], [1, 16], [-23, -32]]
[[1, 0], [1, 16], [-5, -24]]
[[1, 0], [1, 20], [-9, -40]]
[[1, 0], [1, 28], [-5, -56]]
[[1, 0], [1, 29], [-57, -29]]
[[1, 0], [1, 2], [-101, -34]]
[[1, 0], [1, 2], [-135, -32]]
[[1, 0], [1, 2], [-23, -14]]
[[1, 0], [1, 2], [-239, -30]]
[[1, 0], [1, 2], [-29, -2]]
[[1, 0], [1, 2], [-57, -56]]
[[1, 0], [1, 2], [-59, -48]]
[[1, 0], [1, 2], [-59, -6]]
[[1, 0], [1, 2], [-65, -42]]
[[1, 0], [1, 2], [-69, -40]]
[[1, 0], [1, 2], [-75, -38]]
[[1, 0], [1, 2], [-89, -10]]
[[1, 0], [1, 30], [-29, -30]]
[[1, 0], [1, 32], [-15, -32]]
[[1, 0], [1, 35], [-9, -35]]
[[1, 0], [1, 3], [-5, -7]]
[[1, 0], [1, 42], [-5, -42]]
[[1, 0], [1, 4], [-11, -16]]
[[1, 0], [1, 4], [-17, -12]]
[[1, 0], [1, 4], [-29, -56]]
[[1, 0], [1, 4], [-71, -32]]
[[1, 0], [1, 4], [-9, -8]]
[[1, 0], [1, 56], [-3, -56]]
[[1, 0], [1, 5], [-11, -7]]
[[1, 0], [1, 5], [-29, -40]]
[[1, 0], [1, 5], [-39, -35]]
[[1, 0], [1, 6], [-23, -42]]
[[1, 0], [1, 6], [-29, -6]]
