[[1, 0], [0, 1], [-1007, -264]]
[[1, 0], [0, 1], [-1064, -55]]
[[1, 0], [0, 1], [-110, -19]]
[[1, 0], [0, 1], [-114, -11]]
[[1, 0], [0, 1], [-1254, -251]]
[[1, 0], [0, 1], [-1254, -5]]
[[1, 0], [0, 1], [-1265, -114]]
[[1, 0], [0, 1], [-1364, -247]]
[[1, 0], [0, 1], [-143, -38]]
[[1, 0], [0, 1], [-1463, -244]]
[[1, 0], [0, 1], [-1463, -6]]
[[1, 0], [0, 1], [-14839, -212]]
[[1, 0], [0, 1], [-14839, -70]]
[[1, 0], [0, 1], [-1539, -242]]
[[1, 0], [0, 1], [-1672, -239]]
[[1, 0], [0, 1], [-1672, -7]]
[[1, 0], [0, 1], [-171, -44]]
[[1, 0], [0, 1], [-19, -11]]
[[1, 0], [0, 1], [-209, -105]]
[[1, 0], [0, 1], [-209, -14]]
[[1, 0], [0, 1], [-209, -15]]
[[1, 0], [0, 1], [-209, -1]]
[[1, 0], [0, 1], [-209, -2]]
[[1, 0], [0, 1], [-209, -30]]
[[1, 0], [0, 1], [-209, -35]]
[[1, 0], [0, 1], [-209, -3]]
[[1, 0], [0, 1], [-209, -42]]
[[1, 0], [0, 1], [-209, -5]]
[[1, 0], [0, 1], [-209, -6]]
[[1, 0], [0, 1], [-209, -70]]
[[1, 0], [0, 1], [-209, -7]]
[[1, 0], [0, 1], [-210, -209]]
[[1, 0], [0, 1], [-2109, -110]]
[[1, 0], [0, 1], [-22, -19]]
[[1, 0], [0, 1], [-220, -19]]
[[1, 0], [0, 1], [-2204, -231]]
[[1, 0], [0, 1], [-22154, -105]]
[[1, 0], [0, 1], [-22154, -211]]
[[1, 0], [0, 1], [-228, -11]]
[[1, 0], [0, 1], [-2299, -10]]
[[1, 0], [0, 1], [-2299, -230]]
[[1, 0], [0, 1], [-2519, -228]]
[[1, 0], [0, 1], [-264, -95]]
[[1, 0], [0, 1], [-3135, -14]]
[[1, 0], [0, 1], [-3135, -224]]
[[1, 0], [0, 1], [-323, -33]]
[[1, 0], [0, 1], [-3344, -15]]
[[1, 0], [0, 1], [-3344, -223]]
[[1, 0], [0, 1], [-3762, -53]]
[[1, 0], [0, 1], [-3762, -71]]
[[1, 0], [0, 1], [-38, -11]]
[[1, 0], [0, 1], [-38, -33]]
[[1, 0], [0, 1], [-418, -1]]
[[1, 0], [0, 1], [-419, -418]]
[[1, 0], [0, 1], [-4199, -220]]
[[1, 0], [0, 1], [-429, -38]]
[[1, 0], [0, 1], [-437, -22]]
[[1, 0], [0, 1], [-44, -19]]
[[1, 0], [0, 1], [-440, -399]]
[[1, 0], [0, 1], [-44099, -210]]
[[1, 0], [0, 1], [-4598, -219]]
[[1, 0], [0, 1], [-4598, -21]]
[[1, 0], [0, 1], [-475, -374]]
[[1, 0], [0, 1], [-494, -363]]
[[1, 0], [0, 1], [-539, -342]]
[[1, 0], [0, 1], [-55, -19]]
[[1, 0], [0, 1], [-57, -11]]
[[1, 0], [0, 1], [-594, -323]]
[[1, 0], [0, 1], [-608, -319]]
[[1, 0], [0, 1], [-627, -2]]
[[1, 0], [0, 1], [-627, -314]]
[[1, 0], [0, 1], [-638, -57]]
[[1, 0], [0, 1], [-6479, -216]]
[[1, 0], [0, 1], [-6479, -30]]
