[[1, 0], [0, 1], [-1015, -48]]
[[1, 0], [0, 1], [-10585, -948]]
[[1, 0], [0, 1], [-12180, -13]]
[[1, 0], [0, 1], [-12180, -937]]
[[1, 0], [0, 1], [-12528, -935]]
[[1, 0], [0, 1], [-127165, -876]]
[[1, 0], [0, 1], [-13935, -928]]
[[1, 0], [0, 1], [-145, -12]]
[[1, 0], [0, 1], [-152424, -875]]
[[1, 0], [0, 1], [-1740, -1]]
[[1, 0], [0, 1], [-1741, -1740]]
[[1, 0], [0, 1], [-1875, -1624]]
[[1, 0], [0, 1], [-1885, -12]]
[[1, 0], [0, 1], [-2001, -1540]]
[[1, 0], [0, 1], [-20300, -909]]
[[1, 0], [0, 1], [-21924, -125]]
[[1, 0], [0, 1], [-253460, -873]]
[[1, 0], [0, 1], [-261, -20]]
[[1, 0], [0, 1], [-2612, -1305]]
[[1, 0], [0, 1], [-26129, -900]]
[[1, 0], [0, 1], [-27000, -899]]
[[1, 0], [0, 1], [-2755, -1272]]
[[1, 0], [0, 1], [-2813, -1260]]
[[1, 0], [0, 1], [-2880, -1247]]
[[1, 0], [0, 1], [-2900, -9]]
[[1, 0], [0, 1], [-30015, -896]]
[[1, 0], [0, 1], [-3132, -1205]]
[[1, 0], [0, 1], [-3483, -1160]]
[[1, 0], [0, 1], [-379755, -872]]
[[1, 0], [0, 1], [-3915, -8]]
[[1, 0], [0, 1], [-4640, -1071]]
[[1, 0], [0, 1], [-4756, -1065]]
[[1, 0], [0, 1], [-51388, -885]]
[[1, 0], [0, 1], [-5225, -1044]]
[[1, 0], [0, 1], [-580, -21]]
[[1, 0], [0, 1], [-59160, -67]]
[[1, 0], [0, 1], [-59160, -883]]
[[1, 0], [0, 1], [-6096, -1015]]
[[1, 0], [0, 1], [-6525, -1004]]
[[1, 0], [0, 1], [-6699, -1000]]
[[1, 0], [0, 1], [-7047, -80]]
[[1, 0], [0, 1], [-758640, -871]]
[[1, 0], [0, 1], [-76647, -880]]
[[1, 0], [0, 1], [-876, -145]]
[[1, 0], [0, 1], [-880, -87]]
[[1, 0], [0, 1], [-900, -29]]
[[1, 0], [0, 1], [-928, -15]]
[[1, 0], [0, 1], [-9580, -957]]
[[1, 0], [1, 100], [-299, -900]]
[[1, 0], [1, 100], [-83, -180]]
[[1, 0], [1, 1015], [-13, -1015]]
[[1, 0], [1, 1044], [-11, -1044]]
[[1, 0], [1, 104], [-77, -468]]
[[1, 0], [1, 105], [-41, -1260]]
[[1, 0], [1, 109], [-3923, -872]]
[[1, 0], [1, 10], [-1139, -950]]
[[1, 0], [1, 10], [-181, -70]]
[[1, 0], [1, 10], [-2729, -900]]
[[1, 0], [1, 10], [-349, -1740]]
[[1, 0], [1, 10], [-439, -1200]]
[[1, 0], [1, 10], [-467, -1160]]
[[1, 0], [1, 10], [-517, -1110]]
[[1, 0], [1, 10], [-61, -30]]
[[1, 0], [1, 10], [-7831, -880]]
[[1, 0], [1, 10], [-791, -80]]
[[1, 0], [1, 10], [-881, -980]]
[[1, 0], [1, 10], [-91, -40]]
[[1, 0], [1, 110], [-791, -880]]
[[1, 0], [1, 111], [-443, -888]]
[[1, 0], [1, 1160], [-7, -1160]]
[[1, 0], [1, 116], [-143, -928]]
