[[1, 0], [0, 1], [-107091, -656]]
[[1, 0], [0, 1], [-1304, -145]]
[[1, 0], [0, 1], [-1304, -1]]
[[1, 0], [0, 1], [-1304, -261]]
[[1, 0], [0, 1], [-1304, -29]]
[[1, 0], [0, 1], [-1304, -45]]
[[1, 0], [0, 1], [-1304, -5]]
[[1, 0], [0, 1], [-1304, -9]]
[[1, 0], [0, 1], [-1305, -1304]]
[[1, 0], [0, 1], [-163, -16]]
[[1, 0], [0, 1], [-2771, -16]]
[[1, 0], [0, 1], [-28688, -131]]
[[1, 0], [0, 1], [-28688, -219]]
[[1, 0], [0, 1], [-3264, -815]]
[[1, 0], [0, 1], [-426408, -653]]
[[1, 0], [0, 1], [-489, -392]]
[[1, 0], [0, 1], [-489, -56]]
[[1, 0], [0, 1], [-489, -8]]
[[1, 0], [0, 1], [-656, -163]]
[[1, 0], [0, 1], [-7335, -224]]
[[1, 0], [0, 1], [-815, -64]]
[[1, 0], [1, 10], [-113, -152]]
[[1, 0], [1, 10], [-145, -146]]
[[1, 0], [1, 10], [-535, -134]]
[[1, 0], [1, 10], [-55, -224]]
[[1, 0], [1, 11], [-17, -24]]
[[1, 0], [1, 11], [-879, -704]]
[[1, 0], [1, 12], [-219, -20]]
[[1, 0], [1, 12], [-245, -984]]
[[1, 0], [1, 12], [-4619, -660]]
[[1, 0], [1, 12], [-989, -132]]
[[1, 0], [1, 1304], [-3, -1304]]
[[1, 0], [1, 131], [-1309, -655]]
[[1, 0], [1, 132], [-219, -220]]
[[1, 0], [1, 13], [-545, -728]]
[[1, 0], [1, 14], [-263, -96]]
[[1, 0], [1, 14], [-33, -136]]
[[1, 0], [1, 14], [-5263, -658]]
[[1, 0], [1, 14], [-845, -94]]
[[1, 0], [1, 15], [-1349, -675]]
[[1, 0], [1, 15], [-179, -240]]
[[1, 0], [1, 163], [-17, -1304]]
[[1, 0], [1, 163], [-29, -815]]
[[1, 0], [1, 163], [-9, -163]]
[[1, 0], [1, 164], [-819, -656]]
[[1, 0], [1, 168], [-167, -672]]
[[1, 0], [1, 16], [-109, -440]]
[[1, 0], [1, 16], [-327, -16]]
[[1, 0], [1, 16], [-3525, -328]]
