[[1, 0], [0, 1], [-1165, -424]]
[[1, 0], [0, 1], [-1631, -384]]
[[1, 0], [0, 1], [-17009, -72]]
[[1, 0], [0, 1], [-1864, -1]]
[[1, 0], [0, 1], [-1864, -373]]
[[1, 0], [0, 1], [-1864, -5]]
[[1, 0], [0, 1], [-1865, -1864]]
[[1, 0], [0, 1], [-2097, -8]]
[[1, 0], [0, 1], [-2176, -1631]]
[[1, 0], [0, 1], [-218321, -936]]
[[1, 0], [0, 1], [-233, -104]]
[[1, 0], [0, 1], [-233, -24]]
[[1, 0], [0, 1], [-233, -72]]
[[1, 0], [0, 1], [-233, -8]]
[[1, 0], [0, 1], [-24465, -104]]
[[1, 0], [0, 1], [-290784, -311]]
[[1, 0], [0, 1], [-290784, -935]]
[[1, 0], [0, 1], [-312, -233]]
[[1, 0], [0, 1], [-3728, -11]]
[[1, 0], [0, 1], [-3728, -1243]]
[[1, 0], [0, 1], [-3728, -339]]
[[1, 0], [0, 1], [-3728, -3]]
[[1, 0], [0, 1], [-4664, -1165]]
[[1, 0], [0, 1], [-5592, -17]]
[[1, 0], [0, 1], [-5592, -329]]
[[1, 0], [0, 1], [-5825, -24]]
[[1, 0], [0, 1], [-699, -560]]
[[1, 0], [0, 1], [-699, -80]]
[[1, 0], [0, 1], [-72929, -312]]
[[1, 0], [0, 1], [-73395, -944]]
[[1, 0], [0, 1], [-870488, -933]]
[[1, 0], [0, 1], [-936, -233]]
[[1, 0], [1, 104], [-2339, -936]]
[[1, 0], [1, 104], [-467, -104]]
[[1, 0], [1, 104], [-935, -312]]
[[1, 0], [1, 10], [-269, -360]]
[[1, 0], [1, 10], [-389, -1560]]
[[1, 0], [1, 1165], [-9, -1165]]
[[1, 0], [1, 117], [-2105, -936]]
[[1, 0], [1, 117], [-857, -312]]
[[1, 0], [1, 118], [-707, -944]]
[[1, 0], [1, 119], [-101, -136]]
[[1, 0], [1, 11], [-1869, -55]]
[[1, 0], [1, 11], [-241, -88]]
[[1, 0], [1, 11], [-2719, -85]]
[[1, 0], [1, 11], [-5609, -187]]
[[1, 0], [1, 121], [-241, -968]]
[[1, 0], [1, 12], [-117, -472]]
[[1, 0], [1, 12], [-1637, -72]]
[[1, 0], [1, 12], [-18485, -936]]
[[1, 0], [1, 12], [-2261, -104]]
[[1, 0], [1, 12], [-339, -340]]
[[1, 0], [1, 12], [-4739, -948]]
[[1, 0], [1, 12], [-6317, -312]]
[[1, 0], [1, 12], [-701, -24]]
[[1, 0], [1, 1398], [-5, -1398]]
[[1, 0], [1, 13], [-1529, -72]]
[[1, 0], [1, 13], [-17081, -936]]
[[1, 0], [1, 13], [-2105, -104]]
[[1, 0], [1, 13], [-337, -1352]]
[[1, 0], [1, 13], [-5849, -312]]
[[1, 0], [1, 13], [-665, -24]]
[[1, 0], [1, 13], [-779, -1040]]
[[1, 0], [1, 14], [-237, -56]]
[[1, 0], [1, 14], [-47, -192]]
[[1, 0], [1, 14], [-509, -136]]
[[1, 0], [1, 156], [-1637, -936]]
[[1, 0], [1, 156], [-701, -312]]
[[1, 0], [1, 15], [-377, -63]]
[[1, 0], [1, 160], [-239, -960]]
[[1, 0], [1, 16], [-311, -1248]]
[[1, 0], [1, 16], [-4719, -944]]
[[1, 0], [1, 16], [-719, -320]]
[[1, 0], [1, 17], [-113, -57]]
[[1, 0], [1, 17], [-1319, -55]]
[[1, 0], [1, 17], [-1869, -85]]
[[1, 0], [1, 17], [-305, -1224]]
[[1, 0], [1, 17], [-3739, -187]]
[[1, 0], [1, 1864], [-3, -1864]]
[[1, 0], [1, 187], [-1869, -935]]
[[1, 0], [1, 18], [-1169, -72]]
[[1, 0], [1, 18], [-12401, -936]]
[[1, 0], [1, 18], [-1585, -104]]
[[1, 0], [1, 18], [-329, -330]]
[[1, 0], [1, 18], [-4289, -312]]
[[1, 0], [1, 18], [-545, -24]]
[[1, 0], [1, 18], [-755, -1008]]
[[1, 0], [1, 192], [-119, -480]]
[[1, 0], [1, 20], [-1221, -188]]
[[1, 0], [1, 20], [-143, -64]]
[[1, 0], [1, 20], [-1679, -960]]
[[1, 0], [1, 20], [-5639, -940]]
[[1, 0], [1, 20], [-749, -1000]]
[[1, 0], [1, 21], [-539, -135]]
[[1, 0], [1, 21], [-83, -112]]
[[1, 0], [1, 22], [-1209, -968]]
[[1, 0], [1, 22], [-285, -1144]]
[[1, 0], [1, 233], [-17, -1864]]
[[1, 0], [1, 233], [-29, -1165]]
[[1, 0], [1, 233], [-9, -233]]
[[1, 0], [1, 234], [-1169, -936]]
[[1, 0], [1, 234], [-545, -312]]
[[1, 0], [1, 238], [-237, -952]]
[[1, 0], [1, 240], [-79, -320]]
[[1, 0], [1, 24], [-1247, -104]]
[[1, 0], [1, 24], [-3275, -312]]
[[1, 0], [1, 24], [-467, -24]]
[[1, 0], [1, 24], [-935, -72]]
[[1, 0], [1, 24], [-9359, -936]]
[[1, 0], [1, 26], [-1169, -104]]
[[1, 0], [1, 26], [-3041, -312]]
[[1, 0], [1, 26], [-8657, -936]]
[[1, 0], [1, 26], [-881, -72]]
[[1, 0], [1, 28], [-1665, -952]]
[[1, 0], [1, 28], [-35, -48]]
[[1, 0], [1, 28], [-39, -160]]
[[1, 0], [1, 2], [-109745, -936]]
[[1, 0], [1, 2], [-1169, -8]]
[[1, 0], [1, 2], [-1209, -88]]
[[1, 0], [1, 2], [-12401, -104]]
[[1, 0], [1, 2], [-1865, -1864]]
[[1, 0], [1, 2], [-2099, -1398]]
[[1, 0], [1, 2], [-218555, -934]]
[[1, 0], [1, 2], [-237, -8]]
[[1, 0], [1, 2], [-245, -24]]
[[1, 0], [1, 2], [-269, -72]]
[[1, 0], [1, 2], [-285, -104]]
[[1, 0], [1, 2], [-3041, -24]]
[[1, 0], [1, 2], [-36737, -312]]
[[1, 0], [1, 2], [-389, -312]]
[[1, 0], [1, 2], [-5519, -320]]
[[1, 0], [1, 2], [-701, -466]]
[[1, 0], [1, 2], [-707, -16]]
[[1, 0], [1, 2], [-755, -112]]
[[1, 0], [1, 2], [-8657, -72]]
[[1, 0], [1, 2], [-899, -400]]
[[1, 0], [1, 2], [-933, -2]]
[[1, 0], [1, 30], [-269, -1080]]
[[1, 0], [1, 30], [-399, -320]]
[[1, 0], [1, 311], [-1865, -311]]
[[1, 0], [1, 311], [-3731, -933]]
[[1, 0], [1, 312], [-467, -312]]
[[1, 0], [1, 312], [-935, -936]]
[[1, 0], [1, 32], [-239, -192]]
[[1, 0], [1, 34], [-125, -56]]
[[1, 0], [1, 34], [-237, -136]]
[[1, 0], [1, 36], [-2261, -312]]
[[1, 0], [1, 36], [-6317, -936]]
[[1, 0], [1, 36], [-701, -72]]
[[1, 0], [1, 36], [-909, -104]]
[[1, 0], [1, 39], [-2105, -312]]
[[1, 0], [1, 39], [-5849, -936]]
[[1, 0], [1, 39], [-665, -72]]
