[[1, 0], [0, 1], [-102, -11]]
[[1, 0], [0, 1], [-1133, -102]]
[[1, 0], [0, 1], [-1139, -66]]
[[1, 0], [0, 1], [-119, -55]]
[[1, 0], [0, 1], [-1221, -221]]
[[1, 0], [0, 1], [-132, -119]]
[[1, 0], [0, 1], [-143, -51]]
[[1, 0], [0, 1], [-17, -11]]
[[1, 0], [0, 1], [-170, -99]]
[[1, 0], [0, 1], [-1700, -99]]
[[1, 0], [0, 1], [-17765, -189]]
[[1, 0], [0, 1], [-17765, -94]]
[[1, 0], [0, 1], [-1785, -209]]
[[1, 0], [0, 1], [-187, -1]]
[[1, 0], [0, 1], [-187, -2]]
[[1, 0], [0, 1], [-187, -47]]
[[1, 0], [0, 1], [-187, -4]]
[[1, 0], [0, 1], [-187, -94]]
[[1, 0], [0, 1], [-188, -187]]
[[1, 0], [0, 1], [-198, -17]]
[[1, 0], [0, 1], [-204, -11]]
[[1, 0], [0, 1], [-2057, -21]]
[[1, 0], [0, 1], [-2057, -98]]
[[1, 0], [0, 1], [-209, -170]]
[[1, 0], [0, 1], [-22, -17]]
[[1, 0], [0, 1], [-2255, -204]]
[[1, 0], [0, 1], [-242, -153]]
[[1, 0], [0, 1], [-2431, -38]]
[[1, 0], [0, 1], [-2431, -64]]
[[1, 0], [0, 1], [-255, -44]]
[[1, 0], [0, 1], [-2618, -27]]
[[1, 0], [0, 1], [-2618, -97]]
[[1, 0], [0, 1], [-272, -143]]
[[1, 0], [0, 1], [-323, -132]]
[[1, 0], [0, 1], [-3383, -198]]
[[1, 0], [0, 1], [-34, -11]]
[[1, 0], [0, 1], [-35343, -188]]
[[1, 0], [0, 1], [-374, -125]]
[[1, 0], [0, 1], [-374, -15]]
[[1, 0], [0, 1], [-374, -1]]
[[1, 0], [0, 1], [-374, -25]]
[[1, 0], [0, 1], [-374, -3]]
[[1, 0], [0, 1], [-374, -5]]
[[1, 0], [0, 1], [-374, -75]]
[[1, 0], [0, 1], [-375, -374]]
[[1, 0], [0, 1], [-385, -34]]
[[1, 0], [0, 1], [-391, -22]]
[[1, 0], [0, 1], [-440, -119]]
[[1, 0], [0, 1], [-51, -11]]
[[1, 0], [0, 1], [-51, -44]]
[[1, 0], [0, 1], [-55, -34]]
[[1, 0], [0, 1], [-561, -281]]
[[1, 0], [0, 1], [-561, -2]]
[[1, 0], [0, 1], [-572, -51]]
[[1, 0], [0, 1], [-578, -33]]
[[1, 0], [0, 1], [-5984, -63]]
[[1, 0], [0, 1], [-5984, -95]]
[[1, 0], [0, 1], [-629, -110]]
[[1, 0], [0, 1], [-66, -17]]
[[1, 0], [0, 1], [-68, -11]]
[[1, 0], [0, 1], [-704, -255]]
[[1, 0], [0, 1], [-748, -107]]
[[1, 0], [0, 1], [-748, -7]]
[[1, 0], [0, 1], [-759, -68]]
[[1, 0], [0, 1], [-77, -34]]
[[1, 0], [0, 1], [-8976, -191]]
[[1, 0], [0, 1], [-8976, -47]]
[[1, 0], [0, 1], [-935, -104]]
[[1, 0], [0, 1], [-935, -234]]
[[1, 0], [0, 1], [-935, -24]]
[[1, 0], [0, 1], [-935, -39]]
[[1, 0], [0, 1], [-935, -4]]
[[1, 0], [0, 1], [-935, -9]]
[[1, 0], [0, 1], [-986, -231]]
[[1, 0], [0, 1], [-99, -17]]
[[1, 0], [1, 102], [-23, -102]]
[[1, 0], [1, 102], [-35, -204]]
[[1, 0], [1, 10], [-104, -105]]
[[1, 0], [1, 10], [-13, -11]]
[[1, 0], [1, 10], [-14, -55]]
[[1, 0], [1, 10], [-303, -38]]
[[1, 0], [1, 10], [-35, -44]]
[[1, 0], [1, 10], [-39, -170]]
[[1, 0], [1, 10], [-5, -17]]
[[1, 0], [1, 10], [-664, -95]]
[[1, 0], [1, 10], [-79, -110]]
[[1, 0], [1, 110], [-19, -220]]
[[1, 0], [1, 119], [-13, -238]]
[[1, 0], [1, 11], [-125, -66]]
[[1, 0], [1, 11], [-139, -220]]
[[1, 0], [1, 11], [-179, -99]]
[[1, 0], [1, 11], [-18, -11]]
[[1, 0], [1, 11], [-189, -209]]
[[1, 0], [1, 11], [-19, -22]]
[[1, 0], [1, 11], [-20, -33]]
[[1, 0], [1, 11], [-23, -66]]
[[1, 0], [1, 11], [-26, -99]]
[[1, 0], [1, 11], [-35, -11]]
[[1, 0], [1, 11], [-35, -187]]
[[1, 0], [1, 11], [-39, -55]]
[[1, 0], [1, 11], [-41, -77]]
[[1, 0], [1, 11], [-53, -22]]
[[1, 0], [1, 11], [-69, -374]]
[[1, 0], [1, 11], [-71, -33]]
[[1, 0], [1, 11], [-91, -253]]
[[1, 0], [1, 12], [-113, -102]]
[[1, 0], [1, 12], [-15, -44]]
[[1, 0], [1, 12], [-191, -48]]
[[1, 0], [1, 12], [-215, -204]]
[[1, 0], [1, 12], [-28, -17]]
[[1, 0], [1, 12], [-45, -34]]
[[1, 0], [1, 12], [-62, -51]]
[[1, 0], [1, 12], [-79, -68]]
[[1, 0], [1, 13], [-116, -221]]
[[1, 0], [1, 13], [-14, -17]]
[[1, 0], [1, 13], [-3, -17]]
[[1, 0], [1, 13], [-389, -195]]
[[1, 0], [1, 14], [-15, -34]]
[[1, 0], [1, 14], [-83, -238]]
[[1, 0], [1, 14], [-97, -49]]
[[1, 0], [1, 15], [-129, -65]]
[[1, 0], [1, 15], [-24, -85]]
[[1, 0], [1, 15], [-7, -17]]
[[1, 0], [1, 16], [-191, -64]]
[[1, 0], [1, 16], [-25, -26]]
[[1, 0], [1, 16], [-7, -44]]
[[1, 0], [1, 16], [-9, -34]]
[[1, 0], [1, 16], [-95, -24]]
[[1, 0], [1, 17], [-12, -17]]
[[1, 0], [1, 17], [-13, -34]]
[[1, 0], [1, 17], [-14, -51]]
[[1, 0], [1, 17], [-15, -68]]
[[1, 0], [1, 17], [-155, -204]]
[[1, 0], [1, 17], [-23, -17]]
[[1, 0], [1, 17], [-23, -187]]
[[1, 0], [1, 17], [-35, -34]]
[[1, 0], [1, 17], [-45, -374]]
[[1, 0], [1, 17], [-47, -51]]
[[1, 0], [1, 17], [-50, -289]]
[[1, 0], [1, 17], [-59, -255]]
[[1, 0], [1, 17], [-59, -68]]
[[1, 0], [1, 17], [-69, -238]]
[[1, 0], [1, 17], [-83, -102]]
[[1, 0], [1, 17], [-90, -221]]
[[1, 0], [1, 187], [-2, -187]]
[[1, 0], [1, 187], [-3, -187]]
[[1, 0], [1, 187], [-5, -374]]
[[1, 0], [1, 188], [-375, -188]]
[[1, 0], [1, 189], [-188, -189]]
[[1, 0], [1, 18], [-116, -99]]
[[1, 0], [1, 18], [-215, -198]]
[[1, 0], [1, 18], [-39, -22]]
[[1, 0], [1, 18], [-50, -33]]
[[1, 0], [1, 18], [-83, -66]]
[[1, 0], [1, 198], [-35, -198]]
[[1, 0], [1, 19], [-113, -209]]
[[1, 0], [1, 19], [-189, -38]]
[[1, 0], [1, 19], [-379, -95]]
[[1, 0], [1, 204], [-23, -204]]
[[1, 0], [1, 209], [-18, -209]]
[[1, 0], [1, 20], [-13, -22]]
[[1, 0], [1, 20], [-24, -55]]
[[1, 0], [1, 20], [-39, -340]]
[[1, 0], [1, 20], [-5, -34]]
