[[1, 0], [0, 1], [-1560, -259]]
[[1, 0], [0, 1], [-16724, -225]]
[[1, 0], [0, 1], [-228, -37]]
[[1, 0], [0, 1], [-24975, -224]]
[[1, 0], [0, 1], [-3404, -45]]
[[1, 0], [0, 1], [-3663, -32]]
[[1, 0], [0, 1], [-37, -12]]
[[1, 0], [0, 1], [-444, -1]]
[[1, 0], [0, 1], [-445, -444]]
[[1, 0], [0, 1], [-481, -12]]
[[1, 0], [0, 1], [-49728, -223]]
[[1, 0], [0, 1], [-668, -333]]
[[1, 0], [0, 1], [-740, -9]]
[[1, 0], [0, 1], [-8473, -228]]
[[1, 0], [0, 1], [-891, -296]]
[[1, 0], [1, 10], [-139, -280]]
[[1, 0], [1, 10], [-35, -54]]
[[1, 0], [1, 10], [-689, -230]]
[[1, 0], [1, 111], [-11, -333]]
[[1, 0], [1, 112], [-335, -224]]
[[1, 0], [1, 114], [-113, -228]]
[[1, 0], [1, 11], [-19, -24]]
[[1, 0], [1, 13], [-13, -21]]
[[1, 0], [1, 148], [-11, -296]]
[[1, 0], [1, 148], [-7, -444]]
[[1, 0], [1, 14], [-1903, -224]]
[[1, 0], [1, 14], [-29, -36]]
[[1, 0], [1, 14], [-367, -32]]
[[1, 0], [1, 15], [-1199, -225]]
[[1, 0], [1, 15], [-13, -84]]
[[1, 0], [1, 15], [-299, -45]]
[[1, 0], [1, 15], [-55, -48]]
[[1, 0], [1, 16], [-127, -256]]
[[1, 0], [1, 16], [-1679, -224]]
[[1, 0], [1, 16], [-335, -32]]
[[1, 0], [1, 18], [-103, -78]]
[[1, 0], [1, 18], [-125, -252]]
[[1, 0], [1, 18], [-19, -120]]
[[1, 0], [1, 18], [-89, -270]]
[[1, 0], [1, 19], [-493, -228]]
[[1, 0], [1, 20], [-11, -72]]
[[1, 0], [1, 21], [-307, -231]]
[[1, 0], [1, 21], [-65, -33]]
[[1, 0], [1, 222], [-5, -444]]
[[1, 0], [1, 223], [-445, -223]]
[[1, 0], [1, 224], [-223, -224]]
[[1, 0], [1, 225], [-149, -225]]
[[1, 0], [1, 22], [-5, -36]]
[[1, 0], [1, 24], [-25, -156]]
[[1, 0], [1, 259], [-13, -259]]
[[1, 0], [1, 25], [-209, -45]]
[[1, 0], [1, 25], [-49, -300]]
[[1, 0], [1, 25], [-749, -225]]
[[1, 0], [1, 28], [-1007, -224]]
[[1, 0], [1, 28], [-239, -32]]
[[1, 0], [1, 28], [-7, -48]]
[[1, 0], [1, 28], [-83, -252]]
[[1, 0], [1, 296], [-7, -296]]
[[1, 0], [1, 2], [-1015, -254]]
[[1, 0], [1, 2], [-115, -8]]
[[1, 0], [1, 2], [-12655, -224]]
[[1, 0], [1, 2], [-139, -56]]
[[1, 0], [1, 2], [-1903, -32]]
[[1, 0], [1, 2], [-2005, -236]]
[[1, 0], [1, 2], [-265, -12]]
[[1, 0], [1, 2], [-4369, -228]]
[[1, 0], [1, 2], [-445, -444]]
[[1, 0], [1, 2], [-529, -318]]
[[1, 0], [1, 2], [-595, -296]]
[[1, 0], [1, 2], [-689, -46]]
[[1, 0], [1, 2], [-835, -264]]
[[1, 0], [1, 30], [-119, -240]]
[[1, 0], [1, 32], [-223, -32]]
[[1, 0], [1, 32], [-23, -144]]
[[1, 0], [1, 32], [-307, -56]]
[[1, 0], [1, 32], [-503, -112]]
[[1, 0], [1, 32], [-895, -224]]
[[1, 0], [1, 333], [-5, -333]]
[[1, 0], [1, 37], [-13, -37]]
[[1, 0], [1, 37], [-25, -444]]
[[1, 0], [1, 37], [-29, -333]]
[[1, 0], [1, 37], [-35, -296]]
[[1, 0], [1, 37], [-55, -259]]
[[1, 0], [1, 38], [-265, -228]]
[[1, 0], [1, 3], [-1079, -240]]
[[1, 0], [1, 3], [-1199, -45]]
[[1, 0], [1, 3], [-299, -9]]
[[1, 0], [1, 3], [-307, -33]]
[[1, 0], [1, 3], [-335, -333]]
[[1, 0], [1, 3], [-395, -297]]
[[1, 0], [1, 3], [-533, -267]]
[[1, 0], [1, 3], [-5699, -225]]
[[1, 0], [1, 3], [-713, -252]]
[[1, 0], [1, 44], [-43, -264]]
[[1, 0], [1, 45], [-149, -45]]
[[1, 0], [1, 45], [-199, -75]]
[[1, 0], [1, 45], [-449, -225]]
[[1, 0], [1, 48], [-29, -60]]
[[1, 0], [1, 48], [-79, -240]]
[[1, 0], [1, 4], [-1007, -32]]
[[1, 0], [1, 4], [-151, -12]]
[[1, 0], [1, 4], [-2203, -228]]
[[1, 0], [1, 4], [-223, -444]]
[[1, 0], [1, 4], [-299, -296]]
[[1, 0], [1, 4], [-43, -24]]
[[1, 0], [1, 4], [-6383, -224]]
[[1, 0], [1, 4], [-83, -36]]
[[1, 0], [1, 56], [-559, -224]]
[[1, 0], [1, 58], [-115, -232]]
[[1, 0], [1, 5], [-187, -47]]
[[1, 0], [1, 5], [-209, -9]]
[[1, 0], [1, 5], [-3449, -225]]
[[1, 0], [1, 5], [-49, -60]]
[[1, 0], [1, 5], [-749, -45]]
[[1, 0], [1, 5], [-77, -52]]
[[1, 0], [1, 63], [-41, -252]]
[[1, 0], [1, 6], [-113, -12]]
[[1, 0], [1, 6], [-119, -48]]
[[1, 0], [1, 6], [-1481, -228]]
[[1, 0], [1, 6], [-149, -444]]
[[1, 0], [1, 6], [-167, -336]]
[[1, 0], [1, 6], [-77, -18]]
[[1, 0], [1, 6], [-779, -234]]
[[1, 0], [1, 74], [-13, -444]]
[[1, 0], [1, 74], [-19, -296]]
[[1, 0], [1, 75], [-299, -225]]
[[1, 0], [1, 76], [-151, -228]]
[[1, 0], [1, 78], [-77, -234]]
[[1, 0], [1, 7], [-265, -259]]
[[1, 0], [1, 7], [-3695, -224]]
[[1, 0], [1, 7], [-43, -37]]
[[1, 0], [1, 7], [-623, -32]]
[[1, 0], [1, 8], [-109, -132]]
[[1, 0], [1, 8], [-119, -360]]
[[1, 0], [1, 8], [-151, -296]]
[[1, 0], [1, 8], [-3247, -224]]
[[1, 0], [1, 8], [-559, -32]]
[[1, 0], [1, 8], [-695, -232]]
[[1, 0], [1, 8], [-77, -148]]
[[1, 0], [1, 9], [-113, -333]]
[[1, 0], [1, 9], [-143, -288]]
[[1, 0], [1, 9], [-149, -9]]
[[1, 0], [1, 9], [-1949, -225]]
[[1, 0], [1, 9], [-199, -15]]
[[1, 0], [1, 9], [-323, -243]]
[[1, 0], [1, 9], [-41, -36]]
[[1, 0], [1, 9], [-449, -45]]
[[1, 0], [10, 111], [-38, -333]]
[[1, 0], [10, 333], [-14, -333]]
[[1, 0], [10, 37], [-107, -296]]
[[1, 0], [10, 37], [-110, -333]]
[[1, 0], [10, 37], [-118, -259]]
[[1, 0], [10, 37], [-133, -444]]
[[1, 0], [10, 37], [-22, -37]]
[[1, 0], [100, 111], [-308, -333]]
[[1, 0], [100, 333], [-104, -333]]
[[1, 0], [101, 111], [-137, -148]]
[[1, 0], [101, 111], [-311, -333]]
[[1, 0], [101, 111], [-409, -444]]
[[1, 0], [101, 120], [-239, -240]]
[[1, 0], [101, 148], [-211, -296]]
[[1, 0], [101, 148], [-307, -444]]
[[1, 0], [101, 222], [-205, -444]]
[[1, 0], [101, 296], [-107, -296]]
[[1, 0], [103, 111], [-317, -333]]
[[1, 0], [103, 148], [-157, -222]]
[[1, 0], [103, 148], [-215, -296]]
[[1, 0], [103, 148], [-313, -444]]
[[1, 0], [103, 222], [-209, -444]]
[[1, 0], [103, 333], [-107, -333]]
[[1, 0], [104, 111], [-141, -148]]
[[1, 0], [104, 111], [-320, -333]]
[[1, 0], [104, 111], [-421, -444]]
[[1, 0], [105, 148], [-219, -296]]
[[1, 0], [105, 148], [-319, -444]]
[[1, 0], [106, 111], [-326, -333]]
