[[1, 0], [0, 1], [-1007, -900]]
[[1, 0], [0, 1], [-1121, -825]]
[[1, 0], [0, 1], [-113525, -238]]
[[1, 0], [0, 1], [-113525, -477]]
[[1, 0], [0, 1], [-1175, -798]]
[[1, 0], [0, 1], [-12375, -494]]
[[1, 0], [0, 1], [-125, -114]]
[[1, 0], [0, 1], [-125, -19]]
[[1, 0], [0, 1], [-12825, -242]]
[[1, 0], [0, 1], [-12825, -53]]
[[1, 0], [0, 1], [-1325, -741]]
[[1, 0], [0, 1], [-13775, -28]]
[[1, 0], [0, 1], [-13775, -492]]
[[1, 0], [0, 1], [-1425, -23]]
[[1, 0], [0, 1], [-1425, -2]]
[[1, 0], [0, 1], [-1425, -62]]
[[1, 0], [0, 1], [-1425, -713]]
[[1, 0], [0, 1], [-16625, -34]]
[[1, 0], [0, 1], [-16625, -489]]
[[1, 0], [0, 1], [-1672, -175]]
[[1, 0], [0, 1], [-1748, -275]]
[[1, 0], [0, 1], [-175, -76]]
[[1, 0], [0, 1], [-1767, -650]]
[[1, 0], [0, 1], [-2150, -171]]
[[1, 0], [0, 1], [-2175, -608]]
[[1, 0], [0, 1], [-2225, -266]]
[[1, 0], [0, 1], [-226575, -476]]
[[1, 0], [0, 1], [-2375, -264]]
[[1, 0], [0, 1], [-2375, -44]]
[[1, 0], [0, 1], [-2375, -4]]
[[1, 0], [0, 1], [-2375, -54]]
[[1, 0], [0, 1], [-2375, -594]]
[[1, 0], [0, 1], [-2375, -9]]
[[1, 0], [0, 1], [-2394, -125]]
[[1, 0], [0, 1], [-247, -25]]
[[1, 0], [0, 1], [-250, -19]]
[[1, 0], [0, 1], [-2736, -575]]
[[1, 0], [0, 1], [-275, -76]]
[[1, 0], [0, 1], [-323, -50]]
[[1, 0], [0, 1], [-325, -38]]
[[1, 0], [0, 1], [-32775, -482]]
[[1, 0], [0, 1], [-32775, -68]]
[[1, 0], [0, 1], [-3450, -551]]
[[1, 0], [0, 1], [-38, -25]]
[[1, 0], [0, 1], [-3800, -543]]
[[1, 0], [0, 1], [-3800, -7]]
[[1, 0], [0, 1], [-38000, -159]]
[[1, 0], [0, 1], [-38000, -239]]
[[1, 0], [0, 1], [-475, -17]]
[[1, 0], [0, 1], [-475, -1]]
[[1, 0], [0, 1], [-475, -238]]
[[1, 0], [0, 1], [-475, -28]]
[[1, 0], [0, 1], [-475, -2]]
[[1, 0], [0, 1], [-475, -68]]
[[1, 0], [0, 1], [-475, -7]]
[[1, 0], [0, 1], [-476, -475]]
[[1, 0], [0, 1], [-4769, -250]]
[[1, 0], [0, 1], [-4997, -525]]
[[1, 0], [0, 1], [-500, -19]]
[[1, 0], [0, 1], [-57, -50]]
[[1, 0], [0, 1], [-57000, -119]]
[[1, 0], [0, 1], [-57000, -479]]
[[1, 0], [0, 1], [-6200, -247]]
[[1, 0], [0, 1], [-6425, -513]]
[[1, 0], [0, 1], [-7125, -14]]
[[1, 0], [0, 1], [-7125, -509]]
[[1, 0], [0, 1], [-722, -75]]
