[[1, 0], [0, 1], [-1064, -15]]
[[1, 0], [0, 1], [-1064, -71]]
[[1, 0], [0, 1], [-1071, -152]]
[[1, 0], [0, 1], [-114, -35]]
[[1, 0], [0, 1], [-133, -1]]
[[1, 0], [0, 1], [-133, -2]]
[[1, 0], [0, 1], [-133, -67]]
[[1, 0], [0, 1], [-134, -133]]
[[1, 0], [0, 1], [-1349, -70]]
[[1, 0], [0, 1], [-140, -19]]
[[1, 0], [0, 1], [-1406, -147]]
[[1, 0], [0, 1], [-152, -119]]
[[1, 0], [0, 1], [-152, -63]]
[[1, 0], [0, 1], [-152, -7]]
[[1, 0], [0, 1], [-161, -114]]
[[1, 0], [0, 1], [-17955, -134]]
[[1, 0], [0, 1], [-1862, -27]]
[[1, 0], [0, 1], [-1862, -69]]
[[1, 0], [0, 1], [-19, -14]]
[[1, 0], [0, 1], [-19, -7]]
[[1, 0], [0, 1], [-203, -57]]
[[1, 0], [0, 1], [-209, -98]]
[[1, 0], [0, 1], [-224, -95]]
[[1, 0], [0, 1], [-266, -1]]
[[1, 0], [0, 1], [-266, -3]]
[[1, 0], [0, 1], [-266, -89]]
[[1, 0], [0, 1], [-267, -266]]
[[1, 0], [0, 1], [-2679, -140]]
[[1, 0], [0, 1], [-273, -38]]
[[1, 0], [0, 1], [-28, -19]]
[[1, 0], [0, 1], [-285, -14]]
[[1, 0], [0, 1], [-3059, -45]]
[[1, 0], [0, 1], [-3059, -68]]
[[1, 0], [0, 1], [-323, -84]]
[[1, 0], [0, 1], [-35, -19]]
[[1, 0], [0, 1], [-38, -21]]
[[1, 0], [0, 1], [-38, -7]]
[[1, 0], [0, 1], [-399, -200]]
[[1, 0], [0, 1], [-399, -2]]
[[1, 0], [0, 1], [-399, -50]]
[[1, 0], [0, 1], [-399, -5]]
[[1, 0], [0, 1], [-399, -80]]
[[1, 0], [0, 1], [-399, -8]]
[[1, 0], [0, 1], [-475, -49]]
[[1, 0], [0, 1], [-494, -77]]
[[1, 0], [0, 1], [-539, -76]]
[[1, 0], [0, 1], [-551, -28]]
[[1, 0], [0, 1], [-57, -14]]
[[1, 0], [0, 1], [-602, -171]]
[[1, 0], [0, 1], [-665, -74]]
[[1, 0], [0, 1], [-665, -9]]
[[1, 0], [0, 1], [-684, -35]]
[[1, 0], [0, 1], [-70, -19]]
[[1, 0], [0, 1], [-798, -17]]
[[1, 0], [0, 1], [-798, -47]]
[[1, 0], [0, 1], [-9044, -135]]
[[1, 0], [0, 1], [-9044, -67]]
[[1, 0], [0, 1], [-91, -38]]
[[1, 0], [0, 1], [-95, -14]]
[[1, 0], [0, 1], [-95, -84]]
[[1, 0], [1, 10], [-15, -38]]
[[1, 0], [1, 10], [-159, -70]]
[[1, 0], [1, 10], [-299, -140]]
[[1, 0], [1, 10], [-34, -95]]
[[1, 0], [1, 10], [-47, -14]]
[[1, 0], [1, 10], [-59, -210]]
[[1, 0], [1, 10], [-74, -75]]
[[1, 0], [1, 10], [-75, -28]]
[[1, 0], [1, 10], [-89, -35]]
[[1, 0], [1, 11], [-109, -154]]
[[1, 0], [1, 11], [-3, -14]]
[[1, 0], [1, 11], [-54, -209]]
[[1, 0], [1, 12], [-15, -28]]
[[1, 0], [1, 12], [-47, -228]]
[[1, 0], [1, 12], [-71, -168]]
[[1, 0], [1, 12], [-9, -38]]
[[1, 0], [1, 133], [-2, -133]]
[[1, 0], [1, 133], [-3, -133]]
[[1, 0], [1, 133], [-5, -266]]
[[1, 0], [1, 134], [-267, -134]]
[[1, 0], [1, 135], [-134, -135]]
[[1, 0], [1, 140], [-39, -140]]
[[1, 0], [1, 147], [-20, -147]]
[[1, 0], [1, 14], [-11, -21]]
[[1, 0], [1, 14], [-13, -49]]
[[1, 0], [1, 14], [-20, -133]]
[[1, 0], [1, 14], [-219, -140]]
[[1, 0], [1, 14], [-23, -56]]
[[1, 0], [1, 14], [-39, -14]]
[[1, 0], [1, 14], [-39, -266]]
[[1, 0], [1, 14], [-51, -182]]
[[1, 0], [1, 14], [-59, -28]]
[[1, 0], [1, 14], [-69, -35]]
[[1, 0], [1, 14], [-87, -154]]
[[1, 0], [1, 152], [-15, -152]]
[[1, 0], [1, 15], [-134, -15]]
[[1, 0], [1, 15], [-188, -27]]
[[1, 0], [1, 15], [-269, -45]]
[[1, 0], [1, 15], [-674, -135]]
[[1, 0], [1, 15], [-8, -57]]
[[1, 0], [1, 16], [-5, -38]]
[[1, 0], [1, 16], [-71, -72]]
[[1, 0], [1, 171], [-8, -171]]
[[1, 0], [1, 17], [-135, -34]]
[[1, 0], [1, 17], [-33, -238]]
[[1, 0], [1, 17], [-407, -136]]
[[1, 0], [1, 18], [-11, -84]]
[[1, 0], [1, 18], [-47, -48]]
[[1, 0], [1, 19], [-11, -76]]
[[1, 0], [1, 19], [-15, -133]]
[[1, 0], [1, 19], [-15, -19]]
[[1, 0], [1, 19], [-17, -57]]
[[1, 0], [1, 19], [-23, -38]]
[[1, 0], [1, 19], [-29, -266]]
[[1, 0], [1, 19], [-32, -209]]
[[1, 0], [1, 19], [-39, -76]]
[[1, 0], [1, 19], [-44, -171]]
[[1, 0], [1, 19], [-71, -152]]
[[1, 0], [1, 19], [-8, -19]]
[[1, 0], [1, 19], [-9, -38]]
[[1, 0], [1, 20], [-159, -140]]
[[1, 0], [1, 20], [-47, -28]]
[[1, 0], [1, 20], [-54, -35]]
[[1, 0], [1, 20], [-89, -70]]
[[1, 0], [1, 21], [-10, -77]]
[[1, 0], [1, 21], [-23, -84]]
[[1, 0], [1, 21], [-29, -210]]
[[1, 0], [1, 21], [-34, -49]]
[[1, 0], [1, 21], [-83, -147]]
[[1, 0], [1, 22], [-3, -28]]
[[1, 0], [1, 22], [-32, -77]]
[[1, 0], [1, 23], [-45, -161]]
[[1, 0], [1, 24], [-15, -56]]
