[[1, 0], [0, 1], [-124559, -288]]
[[1, 0], [0, 1], [-14223, -32]]
[[1, 0], [0, 1], [-1724, -1]]
[[1, 0], [0, 1], [-1724, -25]]
[[1, 0], [0, 1], [-1724, -345]]
[[1, 0], [0, 1], [-1724, -5]]
[[1, 0], [0, 1], [-1724, -69]]
[[1, 0], [0, 1], [-1725, -1724]]
[[1, 0], [0, 1], [-2588, -1293]]
[[1, 0], [0, 1], [-372815, -864]]
[[1, 0], [0, 1], [-3879, -80]]
[[1, 0], [0, 1], [-41807, -96]]
[[1, 0], [0, 1], [-431, -288]]
[[1, 0], [0, 1], [-431, -32]]
[[1, 0], [0, 1], [-431, -96]]
[[1, 0], [0, 1], [-49996, -173]]
[[1, 0], [0, 1], [-49996, -289]]
[[1, 0], [0, 1], [-744768, -863]]
[[1, 0], [0, 1], [-864, -431]]
[[1, 0], [1, 108], [-1583, -288]]
[[1, 0], [1, 108], [-3887, -864]]
[[1, 0], [1, 10], [-363, -182]]
[[1, 0], [1, 10], [-439, -80]]
[[1, 0], [1, 10], [-449, -180]]
[[1, 0], [1, 10], [-539, -1080]]
[[1, 0], [1, 10], [-9569, -870]]
[[1, 0], [1, 110], [-439, -880]]
[[1, 0], [1, 11], [-119, -16]]
[[1, 0], [1, 11], [-3959, -880]]
[[1, 0], [1, 11], [-527, -1056]]
[[1, 0], [1, 1293], [-5, -1293]]
[[1, 0], [1, 12], [-10799, -288]]
[[1, 0], [1, 12], [-1583, -32]]
[[1, 0], [1, 12], [-1799, -900]]
[[1, 0], [1, 12], [-31535, -864]]
[[1, 0], [1, 12], [-3887, -96]]
[[1, 0], [1, 13], [-1793, -897]]
[[1, 0], [1, 13], [-35, -24]]
[[1, 0], [1, 144], [-1295, -288]]
[[1, 0], [1, 144], [-3023, -864]]
[[1, 0], [1, 146], [-437, -876]]
[[1, 0], [1, 14], [-1425, -124]]
[[1, 0], [1, 14], [-433, -28]]
[[1, 0], [1, 14], [-503, -1008]]
[[1, 0], [1, 14], [-9113, -868]]
[[1, 0], [1, 16], [-109, -20]]
[[1, 0], [1, 16], [-1295, -32]]
[[1, 0], [1, 16], [-23759, -864]]
[[1, 0], [1, 16], [-3023, -96]]
[[1, 0], [1, 16], [-8207, -288]]
[[1, 0], [1, 1724], [-3, -1724]]
[[1, 0], [1, 173], [-1729, -865]]
[[1, 0], [1, 174], [-289, -290]]
[[1, 0], [1, 176], [-109, -220]]
[[1, 0], [1, 18], [-1199, -32]]
[[1, 0], [1, 18], [-21167, -864]]
[[1, 0], [1, 18], [-2735, -96]]
[[1, 0], [1, 18], [-485, -972]]
[[1, 0], [1, 18], [-49, -20]]
[[1, 0], [1, 18], [-7343, -288]]
[[1, 0], [1, 20], [-2199, -880]]
[[1, 0], [1, 20], [-479, -960]]
[[1, 0], [1, 216], [-1007, -288]]
[[1, 0], [1, 216], [-2159, -864]]
[[1, 0], [1, 218], [-435, -872]]
[[1, 0], [1, 219], [-145, -292]]
[[1, 0], [1, 22], [-439, -176]]
[[1, 0], [1, 24], [-1007, -32]]
[[1, 0], [1, 24], [-15983, -864]]
[[1, 0], [1, 24], [-2159, -96]]
[[1, 0], [1, 24], [-5615, -288]]
[[1, 0], [1, 24], [-665, -444]]
[[1, 0], [1, 26], [-467, -936]]
[[1, 0], [1, 26], [-69, -70]]
[[1, 0], [1, 27], [-14255, -864]]
[[1, 0], [1, 27], [-1967, -96]]
[[1, 0], [1, 27], [-5039, -288]]
[[1, 0], [1, 27], [-943, -32]]
