[[1, 0], [0, 1], [-1025, -324]]
[[1, 0], [0, 1], [-10373, -252]]
[[1, 0], [0, 1], [-1107, -8]]
[[1, 0], [0, 1], [-1312, -303]]
[[1, 0], [0, 1], [-1517, -36]]
[[1, 0], [0, 1], [-164, -45]]
[[1, 0], [0, 1], [-164, -9]]
[[1, 0], [0, 1], [-1728, -287]]
[[1, 0], [0, 1], [-1804, -285]]
[[1, 0], [0, 1], [-1845, -284]]
[[1, 0], [0, 1], [-20500, -249]]
[[1, 0], [0, 1], [-252, -41]]
[[1, 0], [0, 1], [-2583, -272]]
[[1, 0], [0, 1], [-30627, -248]]
[[1, 0], [0, 1], [-328, -3]]
[[1, 0], [0, 1], [-3444, -13]]
[[1, 0], [0, 1], [-3444, -265]]
[[1, 0], [0, 1], [-369, -20]]
[[1, 0], [0, 1], [-41, -36]]
[[1, 0], [0, 1], [-492, -1]]
[[1, 0], [0, 1], [-4920, -19]]
[[1, 0], [0, 1], [-4920, -259]]
[[1, 0], [0, 1], [-493, -492]]
[[1, 0], [0, 1], [-61008, -247]]
[[1, 0], [0, 1], [-740, -369]]
[[1, 0], [0, 1], [-779, -360]]
[[1, 0], [0, 1], [-987, -328]]
[[1, 0], [1, 10], [-31, -64]]
[[1, 0], [1, 10], [-71, -54]]
[[1, 0], [1, 123], [-11, -369]]
[[1, 0], [1, 124], [-371, -248]]
[[1, 0], [1, 126], [-125, -252]]
[[1, 0], [1, 12], [-167, -36]]
[[1, 0], [1, 12], [-43, -24]]
[[1, 0], [1, 12], [-83, -492]]
[[1, 0], [1, 12], [-923, -252]]
[[1, 0], [1, 132], [-43, -264]]
[[1, 0], [1, 13], [-389, -260]]
[[1, 0], [1, 13], [-493, -13]]
[[1, 0], [1, 13], [-4939, -247]]
[[1, 0], [1, 13], [-607, -19]]
[[1, 0], [1, 13], [-77, -468]]
[[1, 0], [1, 14], [-11, -72]]
[[1, 0], [1, 14], [-149, -36]]
[[1, 0], [1, 14], [-265, -266]]
[[1, 0], [1, 14], [-797, -252]]
[[1, 0], [1, 15], [-509, -255]]
[[1, 0], [1, 164], [-11, -328]]
[[1, 0], [1, 164], [-7, -492]]
[[1, 0], [1, 16], [-17, -108]]
[[1, 0], [1, 18], [-125, -36]]
[[1, 0], [1, 18], [-179, -270]]
[[1, 0], [1, 18], [-629, -252]]
[[1, 0], [1, 19], [-3457, -247]]
[[1, 0], [1, 19], [-493, -19]]
[[1, 0], [1, 20], [-259, -260]]
[[1, 0], [1, 20], [-59, -360]]
[[1, 0], [1, 21], [-113, -36]]
[[1, 0], [1, 21], [-545, -252]]
[[1, 0], [1, 246], [-5, -492]]
[[1, 0], [1, 247], [-493, -247]]
[[1, 0], [1, 248], [-247, -248]]
[[1, 0], [1, 24], [-175, -264]]
[[1, 0], [1, 24], [-55, -336]]
[[1, 0], [1, 252], [-83, -252]]
[[1, 0], [1, 27], [-53, -324]]
[[1, 0], [1, 287], [-13, -287]]
[[1, 0], [1, 28], [-19, -40]]
[[1, 0], [1, 28], [-419, -252]]
[[1, 0], [1, 28], [-95, -36]]
[[1, 0], [1, 29], [-173, -261]]
[[1, 0], [1, 2], [-1529, -270]]
[[1, 0], [1, 2], [-15499, -248]]
[[1, 0], [1, 2], [-265, -38]]
[[1, 0], [1, 2], [-4063, -254]]
[[1, 0], [1, 2], [-493, -492]]
[[1, 0], [1, 2], [-503, -432]]
[[1, 0], [1, 2], [-5333, -252]]
[[1, 0], [1, 2], [-619, -8]]
[[1, 0], [1, 2], [-659, -328]]
[[1, 0], [1, 2], [-769, -308]]
[[1, 0], [1, 2], [-797, -36]]
[[1, 0], [1, 2], [-85, -6]]
[[1, 0], [1, 31], [-1115, -248]]
[[1, 0], [1, 328], [-7, -328]]
[[1, 0], [1, 33], [-131, -264]]
[[1, 0], [1, 369], [-5, -369]]
[[1, 0], [1, 36], [-139, -84]]
[[1, 0], [1, 36], [-335, -252]]
[[1, 0], [1, 36], [-83, -36]]
[[1, 0], [1, 3], [-131, -24]]
[[1, 0], [1, 3], [-169, -15]]
[[1, 0], [1, 3], [-329, -492]]
[[1, 0], [1, 3], [-3569, -252]]
[[1, 0], [1, 3], [-371, -369]]
[[1, 0], [1, 3], [-509, -51]]
[[1, 0], [1, 3], [-545, -36]]
[[1, 0], [1, 3], [-6971, -249]]
[[1, 0], [1, 41], [-13, -41]]
[[1, 0], [1, 41], [-25, -492]]
[[1, 0], [1, 41], [-29, -369]]
[[1, 0], [1, 41], [-35, -328]]
[[1, 0], [1, 41], [-55, -287]]
[[1, 0], [1, 42], [-293, -252]]
[[1, 0], [1, 42], [-7, -48]]
[[1, 0], [1, 48], [-47, -288]]
[[1, 0], [1, 4], [-1663, -256]]
[[1, 0], [1, 4], [-247, -492]]
[[1, 0], [1, 4], [-259, -52]]
[[1, 0], [1, 4], [-263, -396]]
[[1, 0], [1, 4], [-2687, -252]]
[[1, 0], [1, 4], [-331, -328]]
[[1, 0], [1, 4], [-371, -8]]
[[1, 0], [1, 4], [-419, -36]]
[[1, 0], [1, 4], [-443, -296]]
[[1, 0], [1, 4], [-59, -72]]
[[1, 0], [1, 4], [-643, -276]]
[[1, 0], [1, 4], [-7811, -248]]
[[1, 0], [1, 51], [-169, -255]]
[[1, 0], [1, 54], [-29, -90]]
[[1, 0], [1, 62], [-619, -248]]
[[1, 0], [1, 63], [-209, -252]]
[[1, 0], [1, 63], [-97, -84]]
[[1, 0], [1, 64], [-127, -256]]
[[1, 0], [1, 6], [-1805, -252]]
[[1, 0], [1, 6], [-185, -372]]
[[1, 0], [1, 6], [-293, -36]]
[[1, 0], [1, 6], [-335, -288]]
[[1, 0], [1, 6], [-659, -264]]
[[1, 0], [1, 7], [-1553, -252]]
[[1, 0], [1, 7], [-209, -315]]
[[1, 0], [1, 7], [-25, -52]]
[[1, 0], [1, 7], [-257, -36]]
[[1, 0], [1, 7], [-293, -287]]
[[1, 0], [1, 7], [-47, -41]]
[[1, 0], [1, 82], [-13, -492]]
[[1, 0], [1, 82], [-19, -328]]
[[1, 0], [1, 83], [-331, -249]]
[[1, 0], [1, 84], [-167, -252]]
[[1, 0], [1, 86], [-85, -258]]
[[1, 0], [1, 8], [-167, -328]]
[[1, 0], [1, 8], [-2045, -124]]
[[1, 0], [1, 8], [-247, -8]]
[[1, 0], [1, 8], [-3967, -248]]
[[1, 0], [1, 8], [-85, -164]]
[[1, 0], [1, 9], [-1217, -252]]
[[1, 0], [1, 9], [-125, -369]]
[[1, 0], [1, 9], [-197, -297]]
[[1, 0], [1, 9], [-209, -36]]
[[1, 0], [1, 9], [-43, -123]]
[[1, 0], [1, 9], [-433, -84]]
[[1, 0], [1, 9], [-521, -261]]
[[1, 0], [1, 9], [-79, -96]]
[[1, 0], [1, 9], [-97, -12]]
[[1, 0], [10, 123], [-38, -369]]
[[1, 0], [10, 27], [-161, -324]]
[[1, 0], [10, 369], [-14, -369]]
[[1, 0], [10, 41], [-107, -328]]
[[1, 0], [10, 41], [-110, -369]]
[[1, 0], [10, 41], [-118, -287]]
[[1, 0], [10, 41], [-133, -492]]
[[1, 0], [10, 41], [-22, -41]]
[[1, 0], [100, 123], [-308, -369]]
[[1, 0], [100, 369], [-104, -369]]
[[1, 0], [101, 123], [-137, -164]]
[[1, 0], [101, 123], [-311, -369]]
[[1, 0], [101, 123], [-409, -492]]
[[1, 0], [101, 164], [-211, -328]]
[[1, 0], [101, 164], [-307, -492]]
[[1, 0], [101, 328], [-107, -328]]
[[1, 0], [103, 123], [-317, -369]]
[[1, 0], [103, 164], [-157, -246]]
[[1, 0], [103, 164], [-215, -328]]
[[1, 0], [103, 164], [-313, -492]]
[[1, 0], [103, 246], [-209, -492]]
[[1, 0], [103, 369], [-107, -369]]
[[1, 0], [104, 123], [-141, -164]]
[[1, 0], [104, 123], [-320, -369]]
[[1, 0], [104, 123], [-421, -492]]
[[1, 0], [105, 164], [-219, -328]]
[[1, 0], [105, 164], [-319, -492]]
