[[1, 0], [0, 1], [-104, -51]]
[[1, 0], [0, 1], [-119, -48]]
[[1, 0], [0, 1], [-1224, -35]]
[[1, 0], [0, 1], [-153, -44]]
[[1, 0], [0, 1], [-17, -12]]
[[1, 0], [0, 1], [-17, -4]]
[[1, 0], [0, 1], [-204, -41]]
[[1, 0], [0, 1], [-204, -5]]
[[1, 0], [0, 1], [-221, -12]]
[[1, 0], [0, 1], [-272, -39]]
[[1, 0], [0, 1], [-272, -7]]
[[1, 0], [0, 1], [-36, -17]]
[[1, 0], [0, 1], [-51, -8]]
[[1, 0], [0, 1], [-629, -36]]
[[1, 0], [0, 1], [-68, -1]]
[[1, 0], [0, 1], [-69, -68]]
[[1, 0], [0, 1], [-85, -4]]
[[1, 0], [1, 11], [-21, -44]]
[[1, 0], [1, 12], [-35, -12]]
[[1, 0], [1, 12], [-7, -16]]
[[1, 0], [1, 12], [-71, -36]]
[[1, 0], [1, 17], [-11, -51]]
[[1, 0], [1, 17], [-5, -17]]
[[1, 0], [1, 17], [-9, -68]]
[[1, 0], [1, 18], [-53, -36]]
[[1, 0], [1, 20], [-19, -40]]
[[1, 0], [1, 2], [-125, -12]]
[[1, 0], [1, 2], [-139, -40]]
[[1, 0], [1, 2], [-189, -38]]
[[1, 0], [1, 2], [-341, -36]]
[[1, 0], [1, 2], [-41, -14]]
[[1, 0], [1, 2], [-53, -4]]
[[1, 0], [1, 2], [-69, -68]]
[[1, 0], [1, 2], [-77, -52]]
[[1, 0], [1, 2], [-91, -46]]
[[1, 0], [1, 34], [-5, -68]]
[[1, 0], [1, 35], [-69, -35]]
[[1, 0], [1, 36], [-35, -36]]
[[1, 0], [1, 3], [-19, -17]]
[[1, 0], [1, 3], [-233, -36]]
[[1, 0], [1, 3], [-41, -4]]
[[1, 0], [1, 3], [-53, -51]]
[[1, 0], [1, 3], [-89, -12]]
[[1, 0], [1, 4], [-179, -36]]
[[1, 0], [1, 4], [-19, -8]]
[[1, 0], [1, 4], [-35, -4]]
[[1, 0], [1, 4], [-35, -68]]
[[1, 0], [1, 4], [-71, -12]]
[[1, 0], [1, 51], [-5, -51]]
[[1, 0], [1, 5], [-279, -35]]
[[1, 0], [1, 5], [-29, -60]]
[[1, 0], [1, 5], [-59, -40]]
[[1, 0], [1, 5], [-69, -5]]
[[1, 0], [1, 5], [-83, -7]]
[[1, 0], [1, 68], [-3, -68]]
[[1, 0], [1, 6], [-125, -36]]
[[1, 0], [1, 6], [-41, -42]]
[[1, 0], [1, 6], [-53, -12]]
[[1, 0], [1, 6], [-9, -20]]
[[1, 0], [1, 7], [-209, -35]]
[[1, 0], [1, 7], [-69, -7]]
[[1, 0], [1, 8], [-23, -48]]
[[1, 0], [1, 8], [-39, -40]]
[[1, 0], [1, 9], [-41, -12]]
[[1, 0], [1, 9], [-89, -36]]
[[1, 0], [10, 17], [-38, -51]]
[[1, 0], [10, 17], [-45, -68]]
[[1, 0], [10, 51], [-14, -51]]
[[1, 0], [11, 17], [-41, -51]]
[[1, 0], [11, 17], [-49, -68]]
[[1, 0], [11, 20], [-39, -40]]
[[1, 0], [11, 34], [-25, -68]]
[[1, 0], [11, 68], [-13, -68]]
[[1, 0], [12, 17], [-44, -51]]
[[1, 0], [12, 17], [-53, -68]]
[[1, 0], [13, 17], [-47, -51]]
[[1, 0], [13, 17], [-57, -68]]
[[1, 0], [13, 34], [-29, -68]]
[[1, 0], [13, 68], [-15, -68]]
[[1, 0], [14, 17], [-18, -17]]
[[1, 0], [14, 17], [-50, -51]]
[[1, 0], [14, 17], [-61, -68]]
[[1, 0], [15, 17], [-19, -17]]
[[1, 0], [15, 17], [-53, -51]]
[[1, 0], [15, 17], [-65, -68]]
[[1, 0], [15, 34], [-33, -68]]
[[1, 0], [16, 17], [-56, -51]]
[[1, 0], [16, 17], [-69, -68]]
[[1, 0], [16, 51], [-20, -51]]
[[1, 0], [19, 34], [-41, -68]]
[[1, 0], [19, 36], [-53, -36]]
[[1, 0], [19, 51], [-23, -51]]
[[1, 0], [19, 68], [-21, -68]]
[[1, 0], [2, 17], [-13, -68]]
[[1, 0], [2, 17], [-14, -51]]
[[1, 0], [2, 17], [-6, -17]]
[[1, 0], [21, 34], [-45, -68]]
[[1, 0], [21, 68], [-23, -68]]
[[1, 0], [22, 51], [-26, -51]]
[[1, 0], [23, 34], [-49, -68]]
[[1, 0], [23, 68], [-25, -68]]
[[1, 0], [25, 34], [-53, -68]]
[[1, 0], [25, 68], [-27, -68]]
[[1, 0], [27, 34], [-57, -68]]
[[1, 0], [27, 68], [-29, -68]]
[[1, 0], [29, 34], [-61, -68]]
[[1, 0], [29, 68], [-31, -68]]
[[1, 0], [3, 17], [-7, -17]]
[[1, 0], [3, 34], [-9, -68]]
[[1, 0], [3, 4], [-107, -18]]
[[1, 0], [3, 4], [-18, -17]]
[[1, 0], [3, 4], [-197, -36]]
[[1, 0], [3, 4], [-21, -11]]
[[1, 0], [3, 4], [-23, -8]]
[[1, 0], [3, 4], [-35, -24]]
[[1, 0], [3, 4], [-35, -34]]
[[1, 0], [3, 4], [-37, -4]]
[[1, 0], [3, 4], [-47, -6]]
[[1, 0], [3, 4], [-49, -20]]
[[1, 0], [3, 4], [-62, -9]]
[[1, 0], [3, 4], [-69, -68]]
[[1, 0], [3, 4], [-77, -12]]
[[1, 0], [3, 68], [-5, -68]]
[[1, 0], [31, 34], [-65, -68]]
[[1, 0], [31, 68], [-33, -68]]
[[1, 0], [33, 34], [-69, -68]]
[[1, 0], [33, 68], [-35, -68]]
[[1, 0], [4, 17], [-20, -51]]
[[1, 0], [4, 17], [-21, -68]]
[[1, 0], [4, 17], [-8, -17]]
[[1, 0], [4, 51], [-8, -51]]
[[1, 0], [40, 51], [-44, -51]]
[[1, 0], [49, 51], [-53, -51]]
[[1, 0], [5, 17], [-23, -51]]
[[1, 0], [5, 17], [-25, -68]]
[[1, 0], [5, 17], [-9, -17]]
[[1, 0], [5, 34], [-13, -68]]
[[1, 0], [5, 8], [-13, -14]]
[[1, 0], [5, 8], [-19, -10]]
[[1, 0], [5, 8], [-47, -48]]
[[1, 0], [5, 8], [-59, -40]]
[[1, 0], [6, 17], [-10, -17]]
[[1, 0], [6, 17], [-26, -51]]
[[1, 0], [6, 17], [-29, -68]]
[[1, 0], [61, 68], [-63, -68]]
[[1, 0], [67, 68], [-69, -68]]
[[1, 0], [7, 12], [-15, -16]]
[[1, 0], [7, 12], [-41, -12]]
[[1, 0], [7, 12], [-53, -18]]
[[1, 0], [7, 12], [-89, -36]]
[[1, 0], [7, 17], [-29, -51]]
[[1, 0], [7, 17], [-33, -68]]
[[1, 0], [7, 68], [-9, -68]]
[[1, 0], [8, 17], [-32, -51]]
[[1, 0], [8, 17], [-37, -68]]
