[[1, 0], [0, 1], [-1035, -259]]
[[1, 0], [0, 1], [-1035, -4]]
[[1, 0], [0, 1], [-1044, -115]]
[[1, 0], [0, 1], [-108, -23]]
[[1, 0], [0, 1], [-10971, -211]]
[[1, 0], [0, 1], [-10971, -52]]
[[1, 0], [0, 1], [-1143, -253]]
[[1, 0], [0, 1], [-115, -9]]
[[1, 0], [0, 1], [-1242, -113]]
[[1, 0], [0, 1], [-1242, -11]]
[[1, 0], [0, 1], [-1265, -54]]
[[1, 0], [0, 1], [-1403, -243]]
[[1, 0], [0, 1], [-1863, -233]]
[[1, 0], [0, 1], [-1863, -8]]
[[1, 0], [0, 1], [-207, -13]]
[[1, 0], [0, 1], [-207, -16]]
[[1, 0], [0, 1], [-207, -1]]
[[1, 0], [0, 1], [-207, -4]]
[[1, 0], [0, 1], [-207, -52]]
[[1, 0], [0, 1], [-2070, -109]]
[[1, 0], [0, 1], [-2070, -19]]
[[1, 0], [0, 1], [-2079, -230]]
[[1, 0], [0, 1], [-208, -207]]
[[1, 0], [0, 1], [-216, -23]]
[[1, 0], [0, 1], [-21735, -104]]
[[1, 0], [0, 1], [-21735, -209]]
[[1, 0], [0, 1], [-230, -189]]
[[1, 0], [0, 1], [-2507, -108]]
[[1, 0], [0, 1], [-2599, -225]]
[[1, 0], [0, 1], [-27, -23]]
[[1, 0], [0, 1], [-2898, -13]]
[[1, 0], [0, 1], [-2898, -223]]
[[1, 0], [0, 1], [-322, -153]]
[[1, 0], [0, 1], [-3519, -16]]
[[1, 0], [0, 1], [-3519, -220]]
[[1, 0], [0, 1], [-414, -1]]
[[1, 0], [0, 1], [-415, -414]]
[[1, 0], [0, 1], [-423, -46]]
[[1, 0], [0, 1], [-43263, -208]]
[[1, 0], [0, 1], [-441, -391]]
[[1, 0], [0, 1], [-46, -9]]
[[1, 0], [0, 1], [-4991, -216]]
[[1, 0], [0, 1], [-506, -351]]
[[1, 0], [0, 1], [-529, -45]]
[[1, 0], [0, 1], [-54, -23]]
[[1, 0], [0, 1], [-5589, -215]]
[[1, 0], [0, 1], [-5589, -26]]
[[1, 0], [0, 1], [-575, -324]]
[[1, 0], [0, 1], [-621, -2]]
[[1, 0], [0, 1], [-621, -311]]
[[1, 0], [0, 1], [-644, -27]]
[[1, 0], [0, 1], [-675, -299]]
[[1, 0], [0, 1], [-805, -279]]
[[1, 0], [0, 1], [-92, -27]]
[[1, 0], [1, 104], [-415, -104]]
[[1, 0], [1, 104], [-623, -208]]
[[1, 0], [1, 105], [-139, -105]]
[[1, 0], [1, 105], [-209, -210]]
[[1, 0], [1, 108], [-47, -108]]
[[1, 0], [1, 108], [-71, -216]]
[[1, 0], [1, 10], [-109, -55]]
[[1, 0], [1, 10], [-119, -270]]
[[1, 0], [1, 10], [-124, -115]]
[[1, 0], [1, 10], [-239, -230]]
[[1, 0], [1, 10], [-32, -23]]
[[1, 0], [1, 10], [-5, -23]]
[[1, 0], [1, 10], [-55, -46]]
[[1, 0], [1, 115], [-19, -115]]
[[1, 0], [1, 115], [-29, -230]]
