[[1, 0], [0, 1], [-1280, -39]]
[[1, 0], [0, 1], [-13760, -429]]
[[1, 0], [0, 1], [-1664, -3]]
[[1, 0], [0, 1], [-1664, -555]]
[[1, 0], [0, 1], [-169, -64]]
[[1, 0], [0, 1], [-173888, -417]]
[[1, 0], [0, 1], [-2223, -512]]
[[1, 0], [0, 1], [-448, -13]]
[[1, 0], [0, 1], [-4608, -143]]
[[1, 0], [0, 1], [-4864, -455]]
[[1, 0], [0, 1], [-58240, -139]]
[[1, 0], [0, 1], [-58240, -419]]
[[1, 0], [0, 1], [-5837, -448]]
[[1, 0], [0, 1], [-704, -65]]
[[1, 0], [0, 1], [-832, -17]]
[[1, 0], [0, 1], [-832, -1]]
[[1, 0], [0, 1], [-832, -49]]
[[1, 0], [0, 1], [-833, -832]]
[[1, 0], [0, 1], [-845, -64]]
[[1, 0], [1, 104], [-17, -832]]
[[1, 0], [1, 104], [-29, -520]]
[[1, 0], [1, 104], [-9, -104]]
[[1, 0], [1, 10], [-9, -26]]
[[1, 0], [1, 112], [-3, -128]]
[[1, 0], [1, 112], [-69, -448]]
[[1, 0], [1, 11], [-1319, -429]]
[[1, 0], [1, 11], [-149, -39]]
[[1, 0], [1, 11], [-461, -143]]
[[1, 0], [1, 11], [-71, -13]]
[[1, 0], [1, 128], [-9, -320]]
[[1, 0], [1, 12], [-125, -156]]
[[1, 0], [1, 12], [-1329, -140]]
[[1, 0], [1, 12], [-209, -12]]
[[1, 0], [1, 12], [-279, -20]]
[[1, 0], [1, 12], [-29, -156]]
[[1, 0], [1, 12], [-349, -28]]
[[1, 0], [1, 12], [-359, -468]]
[[1, 0], [1, 12], [-3779, -420]]
[[1, 0], [1, 12], [-47, -52]]
[[1, 0], [1, 12], [-629, -60]]
[[1, 0], [1, 12], [-839, -84]]
[[1, 0], [1, 139], [-1667, -417]]
[[1, 0], [1, 139], [-833, -139]]
[[1, 0], [1, 13], [-1121, -429]]
[[1, 0], [1, 13], [-129, -832]]
[[1, 0], [1, 13], [-131, -39]]
[[1, 0], [1, 13], [-171, -559]]
[[1, 0], [1, 13], [-395, -143]]
[[1, 0], [1, 13], [-419, -455]]
[[1, 0], [1, 13], [-69, -65]]
[[1, 0], [1, 13], [-77, -169]]
[[1, 0], [1, 140], [-209, -140]]
[[1, 0], [1, 140], [-419, -420]]
[[1, 0], [1, 143], [-131, -429]]
[[1, 0], [1, 144], [-107, -432]]
[[1, 0], [1, 144], [-17, -576]]
[[1, 0], [1, 144], [-53, -144]]
[[1, 0], [1, 14], [-11, -26]]
[[1, 0], [1, 14], [-167, -546]]
[[1, 0], [1, 14], [-461, -448]]
[[1, 0], [1, 14], [-77, -64]]
[[1, 0], [1, 156], [-17, -156]]
[[1, 0], [1, 156], [-35, -468]]
[[1, 0], [1, 160], [-29, -480]]
[[1, 0], [1, 16], [-105, -832]]
[[1, 0], [1, 16], [-107, -48]]
[[1, 0], [1, 16], [-109, -704]]
[[1, 0], [1, 16], [-119, -624]]
[[1, 0], [1, 16], [-139, -560]]
[[1, 0], [1, 16], [-17, -64]]
[[1, 0], [1, 16], [-175, -512]]
[[1, 0], [1, 16], [-269, -144]]
[[1, 0], [1, 16], [-289, -464]]
[[1, 0], [1, 16], [-405, -448]]
[[1, 0], [1, 16], [-41, -208]]
[[1, 0], [1, 16], [-53, -16]]
[[1, 0], [1, 16], [-69, -64]]
[[1, 0], [1, 16], [-755, -432]]
[[1, 0], [1, 18], [-41, -192]]
[[1, 0], [1, 18], [-49, -50]]
[[1, 0], [1, 18], [-5, -26]]
[[1, 0], [1, 19], [-45, -23]]
[[1, 0], [1, 208], [-11, -624]]
[[1, 0], [1, 208], [-5, -208]]
[[1, 0], [1, 208], [-9, -832]]
[[1, 0], [1, 20], [-209, -20]]
[[1, 0], [1, 20], [-2309, -420]]
[[1, 0], [1, 20], [-251, -28]]
[[1, 0], [1, 20], [-29, -260]]
[[1, 0], [1, 20], [-419, -60]]
[[1, 0], [1, 20], [-545, -84]]
[[1, 0], [1, 20], [-839, -140]]
[[1, 0], [1, 224], [-41, -448]]
[[1, 0], [1, 22], [-417, -22]]
[[1, 0], [1, 22], [-4179, -418]]
[[1, 0], [1, 22], [-569, -38]]
[[1, 0], [1, 24], [-125, -504]]
[[1, 0], [1, 24], [-227, -456]]
[[1, 0], [1, 24], [-71, -768]]
[[1, 0], [1, 24], [-89, -576]]
[[1, 0], [1, 256], [-15, -512]]
[[1, 0], [1, 25], [-849, -425]]
[[1, 0], [1, 26], [-305, -442]]
[[1, 0], [1, 26], [-33, -26]]
[[1, 0], [1, 28], [-1679, -420]]
[[1, 0], [1, 28], [-209, -28]]
[[1, 0], [1, 28], [-237, -448]]
[[1, 0], [1, 28], [-329, -60]]
[[1, 0], [1, 28], [-419, -84]]
[[1, 0], [1, 28], [-45, -64]]
[[1, 0], [1, 28], [-629, -140]]
[[1, 0], [1, 2], [-167, -78]]
[[1, 0], [1, 2], [-237, -26]]
[[1, 0], [1, 2], [-2507, -22]]
[[1, 0], [1, 2], [-2723, -454]]
[[1, 0], [1, 2], [-3149, -448]]
[[1, 0], [1, 2], [-3773, -442]]
[[1, 0], [1, 2], [-417, -2]]
[[1, 0], [1, 2], [-4179, -38]]
[[1, 0], [1, 2], [-4379, -438]]
[[1, 0], [1, 2], [-43889, -418]]
[[1, 0], [1, 2], [-45, -26]]
[[1, 0], [1, 2], [-461, -64]]
