[[1, 0], [0, 1], [-1088, -33]]
[[1, 0], [0, 1], [-128, -3]]
[[1, 0], [0, 1], [-128, -43]]
[[1, 0], [0, 1], [-384, -11]]
[[1, 0], [0, 1], [-384, -35]]
[[1, 0], [0, 1], [-64, -13]]
[[1, 0], [0, 1], [-64, -1]]
[[1, 0], [0, 1], [-64, -5]]
[[1, 0], [0, 1], [-65, -64]]
[[1, 0], [1, 11], [-131, -33]]
[[1, 0], [1, 11], [-65, -11]]
[[1, 0], [1, 12], [-17, -12]]
[[1, 0], [1, 12], [-35, -36]]
[[1, 0], [1, 16], [-11, -48]]
[[1, 0], [1, 16], [-5, -16]]
[[1, 0], [1, 16], [-9, -64]]
[[1, 0], [1, 2], [-305, -34]]
[[1, 0], [1, 2], [-33, -2]]
[[1, 0], [1, 2], [-65, -64]]
[[1, 0], [1, 32], [-5, -64]]
[[1, 0], [1, 33], [-65, -33]]
[[1, 0], [1, 34], [-33, -34]]
[[1, 0], [1, 36], [-17, -36]]
[[1, 0], [1, 3], [-153, -11]]
[[1, 0], [1, 3], [-395, -33]]
[[1, 0], [1, 3], [-65, -3]]
[[1, 0], [1, 3], [-77, -39]]
[[1, 0], [1, 40], [-9, -40]]
[[1, 0], [1, 48], [-5, -48]]
[[1, 0], [1, 4], [-17, -4]]
[[1, 0], [1, 4], [-33, -64]]
[[1, 0], [1, 4], [-35, -12]]
[[1, 0], [1, 4], [-43, -44]]
[[1, 0], [1, 4], [-89, -36]]
[[1, 0], [1, 5], [-27, -7]]
[[1, 0], [1, 64], [-3, -64]]
[[1, 0], [1, 6], [-13, -14]]
[[1, 0], [1, 7], [-69, -35]]
[[1, 0], [1, 8], [-17, -64]]
[[1, 0], [1, 8], [-29, -40]]
[[1, 0], [1, 8], [-9, -8]]
[[1, 0], [11, 16], [-41, -48]]
[[1, 0], [11, 16], [-49, -64]]
[[1, 0], [11, 32], [-25, -64]]
[[1, 0], [11, 64], [-13, -64]]
[[1, 0], [13, 16], [-17, -16]]
[[1, 0], [13, 16], [-47, -48]]
[[1, 0], [13, 16], [-57, -64]]
[[1, 0], [13, 32], [-29, -64]]
[[1, 0], [13, 48], [-17, -48]]
[[1, 0], [15, 16], [-53, -48]]
[[1, 0], [15, 16], [-65, -64]]
[[1, 0], [15, 32], [-33, -64]]
[[1, 0], [15, 64], [-17, -64]]
[[1, 0], [17, 32], [-37, -64]]
[[1, 0], [17, 64], [-19, -64]]
[[1, 0], [19, 32], [-41, -64]]
[[1, 0], [19, 64], [-21, -64]]
[[1, 0], [21, 32], [-45, -64]]
[[1, 0], [21, 40], [-29, -40]]
[[1, 0], [23, 32], [-49, -64]]
[[1, 0], [23, 64], [-25, -64]]
[[1, 0], [25, 32], [-53, -64]]
[[1, 0], [25, 48], [-29, -48]]
[[1, 0], [25, 64], [-27, -64]]
[[1, 0], [27, 32], [-57, -64]]
[[1, 0], [27, 64], [-29, -64]]
[[1, 0], [29, 32], [-61, -64]]
[[1, 0], [3, 16], [-17, -48]]
[[1, 0], [3, 16], [-17, -64]]
[[1, 0], [3, 32], [-9, -64]]
[[1, 0], [3, 4], [-107, -36]]
[[1, 0], [3, 4], [-41, -12]]
[[1, 0], [3, 4], [-65, -44]]
[[1, 0], [3, 4], [-65, -64]]
[[1, 0], [3, 64], [-5, -64]]
[[1, 0], [3, 8], [-33, -64]]
[[1, 0], [3, 8], [-39, -40]]
[[1, 0], [31, 32], [-65, -64]]
[[1, 0], [31, 64], [-33, -64]]
[[1, 0], [33, 64], [-35, -64]]
[[1, 0], [37, 48], [-41, -48]]
[[1, 0], [41, 64], [-43, -64]]
[[1, 0], [49, 64], [-51, -64]]
[[1, 0], [5, 16], [-23, -48]]
[[1, 0], [5, 16], [-25, -64]]
[[1, 0], [5, 16], [-9, -16]]
[[1, 0], [5, 32], [-13, -64]]
[[1, 0], [5, 8], [-13, -8]]
[[1, 0], [5, 8], [-49, -40]]
[[1, 0], [5, 8], [-49, -64]]
[[1, 0], [57, 64], [-59, -64]]
[[1, 0], [63, 64], [-65, -64]]
[[1, 0], [7, 12], [-53, -36]]
[[1, 0], [7, 16], [-29, -48]]
[[1, 0], [7, 16], [-33, -64]]
[[1, 0], [7, 32], [-17, -64]]
[[1, 0], [7, 64], [-9, -64]]
[[1, 0], [7, 8], [-59, -40]]
[[1, 0], [7, 8], [-65, -64]]
[[1, 0], [9, 16], [-13, -16]]
[[1, 0], [9, 16], [-35, -48]]
[[1, 0], [9, 16], [-41, -64]]
[[1, 0], [9, 32], [-21, -64]]
[[1, 0], [9, 64], [-11, -64]]
