[[1, 0], [0, 1], [-11424, -475]]
[[1, 0], [0, 1], [-133, -48]]
[[1, 0], [0, 1], [-171, -32]]
[[1, 0], [0, 1], [-1827, -608]]
[[1, 0], [0, 1], [-1843, -96]]
[[1, 0], [0, 1], [-208848, -457]]
[[1, 0], [0, 1], [-2304, -95]]
[[1, 0], [0, 1], [-26505, -464]]
[[1, 0], [0, 1], [-4112, -513]]
[[1, 0], [0, 1], [-4256, -27]]
[[1, 0], [0, 1], [-480, -19]]
[[1, 0], [0, 1], [-57, -16]]
[[1, 0], [0, 1], [-69920, -459]]
[[1, 0], [0, 1], [-912, -1]]
[[1, 0], [0, 1], [-913, -912]]
[[1, 0], [0, 1], [-9139, -480]]
[[1, 0], [0, 1], [-96, -19]]
[[1, 0], [0, 1], [-969, -16]]
[[1, 0], [1, 104], [-25, -624]]
[[1, 0], [1, 10], [-13, -16]]
[[1, 0], [1, 10], [-211, -96]]
[[1, 0], [1, 10], [-289, -570]]
[[1, 0], [1, 10], [-41, -144]]
[[1, 0], [1, 10], [-47, -128]]
[[1, 0], [1, 10], [-61, -114]]
[[1, 0], [1, 10], [-979, -480]]
[[1, 0], [1, 114], [-17, -912]]
[[1, 0], [1, 114], [-29, -570]]
[[1, 0], [1, 116], [-289, -464]]
[[1, 0], [1, 120], [-5, -144]]
[[1, 0], [1, 124], [-61, -496]]
[[1, 0], [1, 12], [-155, -36]]
[[1, 0], [1, 12], [-1559, -468]]
[[1, 0], [1, 12], [-173, -684]]
[[1, 0], [1, 12], [-179, -96]]
[[1, 0], [1, 12], [-203, -612]]
[[1, 0], [1, 12], [-329, -528]]
[[1, 0], [1, 13], [-13, -57]]
[[1, 0], [1, 13], [-181, -624]]
[[1, 0], [1, 13], [-73, -37]]
[[1, 0], [1, 144], [-23, -576]]
[[1, 0], [1, 14], [-2617, -462]]
[[1, 0], [1, 14], [-307, -42]]
[[1, 0], [1, 14], [-439, -66]]
[[1, 0], [1, 152], [-13, -912]]
[[1, 0], [1, 153], [-611, -459]]
[[1, 0], [1, 154], [-307, -462]]
[[1, 0], [1, 156], [-155, -468]]
[[1, 0], [1, 15], [-371, -93]]
[[1, 0], [1, 15], [-659, -480]]
