[[1, 0], [0, 1], [-117476, -171]]
[[1, 0], [0, 1], [-117476, -687]]
[[1, 0], [0, 1], [-12977, -18]]
[[1, 0], [0, 1], [-12977, -721]]
[[1, 0], [0, 1], [-1366, -1]]
[[1, 0], [0, 1], [-13660, -19]]
[[1, 0], [0, 1], [-13660, -719]]
[[1, 0], [0, 1], [-1367, -1366]]
[[1, 0], [0, 1], [-156407, -228]]
[[1, 0], [0, 1], [-156407, -686]]
[[1, 0], [0, 1], [-2049, -1025]]
[[1, 0], [0, 1], [-2049, -2]]
[[1, 0], [0, 1], [-2049, -410]]
[[1, 0], [0, 1], [-2049, -41]]
[[1, 0], [0, 1], [-2049, -50]]
[[1, 0], [0, 1], [-2049, -5]]
[[1, 0], [0, 1], [-22539, -230]]
[[1, 0], [0, 1], [-22539, -98]]
[[1, 0], [0, 1], [-234269, -342]]
[[1, 0], [0, 1], [-234269, -685]]
[[1, 0], [0, 1], [-25271, -36]]
[[1, 0], [0, 1], [-25271, -702]]
[[1, 0], [0, 1], [-26637, -38]]
[[1, 0], [0, 1], [-26637, -701]]
[[1, 0], [0, 1], [-2732, -3]]
[[1, 0], [0, 1], [-2732, -911]]
[[1, 0], [0, 1], [-3415, -14]]
[[1, 0], [0, 1], [-3415, -244]]
[[1, 0], [0, 1], [-3415, -4]]
[[1, 0], [0, 1], [-3415, -854]]
[[1, 0], [0, 1], [-39614, -57]]
[[1, 0], [0, 1], [-39614, -695]]
[[1, 0], [0, 1], [-467855, -684]]
[[1, 0], [0, 1], [-47127, -137]]
[[1, 0], [0, 1], [-47127, -344]]
[[1, 0], [0, 1], [-4781, -6]]
[[1, 0], [0, 1], [-4781, -797]]
[[1, 0], [0, 1], [-52591, -692]]
[[1, 0], [0, 1], [-52591, -76]]
[[1, 0], [0, 1], [-6147, -116]]
[[1, 0], [0, 1], [-6147, -53]]
[[1, 0], [0, 1], [-683, -114]]
[[1, 0], [0, 1], [-683, -12]]
[[1, 0], [0, 1], [-683, -171]]
[[1, 0], [0, 1], [-683, -18]]
[[1, 0], [0, 1], [-683, -19]]
[[1, 0], [0, 1], [-683, -1]]
[[1, 0], [0, 1], [-683, -228]]
[[1, 0], [0, 1], [-683, -2]]
[[1, 0], [0, 1], [-683, -342]]
[[1, 0], [0, 1], [-683, -36]]
[[1, 0], [0, 1], [-683, -38]]
[[1, 0], [0, 1], [-683, -3]]
[[1, 0], [0, 1], [-683, -4]]
[[1, 0], [0, 1], [-683, -57]]
[[1, 0], [0, 1], [-683, -6]]
[[1, 0], [0, 1], [-683, -76]]
[[1, 0], [0, 1], [-683, -9]]
[[1, 0], [0, 1], [-6830, -69]]
[[1, 0], [0, 1], [-6830, -759]]
[[1, 0], [0, 1], [-6830, -99]]
[[1, 0], [0, 1], [-6830, -9]]
[[1, 0], [0, 1], [-684, -683]]
[[1, 0], [0, 1], [-78545, -114]]
[[1, 0], [0, 1], [-78545, -689]]
[[1, 0], [0, 1], [-8879, -12]]
[[1, 0], [0, 1], [-8879, -740]]
[[1, 0], [1, 10], [-212, -71]]
[[1, 0], [1, 10], [-551, -46]]
[[1, 0], [1, 10], [-6899, -690]]
[[1, 0], [1, 10], [-719, -360]]
[[1, 0], [1, 10], [-759, -760]]
[[1, 0], [1, 10], [-76, -77]]
[[1, 0], [1, 114], [-1367, -114]]
[[1, 0], [1, 114], [-1709, -171]]
[[1, 0], [1, 114], [-2051, -228]]
[[1, 0], [1, 114], [-2735, -342]]
[[1, 0], [1, 114], [-4787, -684]]
[[1, 0], [1, 115], [-689, -690]]
[[1, 0], [1, 11], [-692, -99]]
[[1, 0], [1, 12], [-10430, -171]]
[[1, 0], [1, 12], [-1367, -12]]
[[1, 0], [1, 12], [-13679, -228]]
[[1, 0], [1, 12], [-1709, -18]]
[[1, 0], [1, 12], [-1766, -19]]
[[1, 0], [1, 12], [-20177, -342]]
[[1, 0], [1, 12], [-2735, -36]]
[[1, 0], [1, 12], [-2849, -38]]
[[1, 0], [1, 12], [-3932, -57]]
[[1, 0], [1, 12], [-39671, -684]]
[[1, 0], [1, 12], [-5015, -76]]
[[1, 0], [1, 12], [-7181, -114]]
[[1, 0], [1, 1366], [-3, -1366]]
[[1, 0], [1, 137], [-2054, -685]]
[[1, 0], [1, 137], [-684, -137]]
[[1, 0], [1, 138], [-344, -345]]
[[1, 0], [1, 13], [-57, -58]]
[[1, 0], [1, 13], [-582, -53]]
[[1, 0], [1, 13], [-6200, -689]]
[[1, 0], [1, 13], [-701, -234]]
[[1, 0], [1, 13], [-740, -741]]
[[1, 0], [1, 14], [-1028, -49]]
[[1, 0], [1, 14], [-2099, -700]]
[[1, 0], [1, 14], [-50, -17]]
[[1, 0], [1, 14], [-5830, -343]]
[[1, 0], [1, 14], [-99, -20]]
[[1, 0], [1, 15], [-1609, -230]]
[[1, 0], [1, 15], [-244, -245]]
[[1, 0], [1, 15], [-551, -69]]
[[1, 0], [1, 16], [-3095, -344]]
[[1, 0], [1, 171], [-1367, -171]]
[[1, 0], [1, 171], [-1595, -228]]
[[1, 0], [1, 171], [-2051, -342]]
[[1, 0], [1, 171], [-3419, -684]]
[[1, 0], [1, 172], [-687, -688]]
[[1, 0], [1, 17], [-2090, -697]]
[[1, 0], [1, 18], [-116, -39]]
[[1, 0], [1, 18], [-1367, -18]]
[[1, 0], [1, 18], [-13679, -342]]
[[1, 0], [1, 18], [-1405, -19]]
[[1, 0], [1, 18], [-2051, -36]]
[[1, 0], [1, 18], [-2127, -38]]
[[1, 0], [1, 18], [-26675, -684]]
[[1, 0], [1, 18], [-2849, -57]]
[[1, 0], [1, 18], [-3571, -76]]
[[1, 0], [1, 18], [-5015, -114]]
[[1, 0], [1, 18], [-7181, -171]]
[[1, 0], [1, 18], [-9347, -228]]
[[1, 0], [1, 19], [-12995, -342]]
[[1, 0], [1, 19], [-1367, -19]]
[[1, 0], [1, 19], [-1979, -36]]
[[1, 0], [1, 19], [-2051, -38]]
[[1, 0], [1, 19], [-25307, -684]]
[[1, 0], [1, 19], [-2735, -57]]
[[1, 0], [1, 19], [-3419, -76]]
[[1, 0], [1, 19], [-38, -39]]
[[1, 0], [1, 19], [-4787, -114]]
[[1, 0], [1, 19], [-6839, -171]]
