[[1, 0], [0, 1], [-10034, -345]]
[[1, 0], [0, 1], [-10353, -713]]
[[1, 0], [0, 1], [-112056, -167]]
[[1, 0], [0, 1], [-112056, -671]]
[[1, 0], [0, 1], [-11339, -135]]
[[1, 0], [0, 1], [-11339, -84]]
[[1, 0], [0, 1], [-116, -23]]
[[1, 0], [0, 1], [-1334, -15]]
[[1, 0], [0, 1], [-1334, -1]]
[[1, 0], [0, 1], [-1334, -267]]
[[1, 0], [0, 1], [-1334, -3]]
[[1, 0], [0, 1], [-1334, -445]]
[[1, 0], [0, 1], [-1334, -5]]
[[1, 0], [0, 1], [-1334, -89]]
[[1, 0], [0, 1], [-1335, -1334]]
[[1, 0], [0, 1], [-1357, -58]]
[[1, 0], [0, 1], [-1363, -46]]
[[1, 0], [0, 1], [-138, -29]]
[[1, 0], [0, 1], [-16031, -696]]
[[1, 0], [0, 1], [-1679, -145]]
[[1, 0], [0, 1], [-174, -161]]
[[1, 0], [0, 1], [-174, -23]]
[[1, 0], [0, 1], [-2001, -1001]]
[[1, 0], [0, 1], [-2001, -11]]
[[1, 0], [0, 1], [-2001, -143]]
[[1, 0], [0, 1], [-2001, -14]]
[[1, 0], [0, 1], [-2001, -182]]
[[1, 0], [0, 1], [-2001, -26]]
[[1, 0], [0, 1], [-2001, -2]]
[[1, 0], [0, 1], [-2001, -77]]
[[1, 0], [0, 1], [-20039, -690]]
[[1, 0], [0, 1], [-2024, -87]]
[[1, 0], [0, 1], [-203, -69]]
[[1, 0], [0, 1], [-2030, -69]]
[[1, 0], [0, 1], [-207, -116]]
[[1, 0], [0, 1], [-223445, -334]]
[[1, 0], [0, 1], [-223445, -669]]
[[1, 0], [0, 1], [-230, -29]]
[[1, 0], [0, 1], [-232, -23]]
[[1, 0], [0, 1], [-2691, -116]]
[[1, 0], [0, 1], [-2898, -377]]
[[1, 0], [0, 1], [-29, -23]]
[[1, 0], [0, 1], [-290, -69]]
[[1, 0], [0, 1], [-299, -116]]
[[1, 0], [0, 1], [-30015, -134]]
[[1, 0], [0, 1], [-30015, -224]]
[[1, 0], [0, 1], [-319, -230]]
[[1, 0], [0, 1], [-3335, -139]]
[[1, 0], [0, 1], [-3335, -24]]
[[1, 0], [0, 1], [-3335, -4]]
[[1, 0], [0, 1], [-3335, -834]]
[[1, 0], [0, 1], [-3364, -115]]
[[1, 0], [0, 1], [-345, -29]]
[[1, 0], [0, 1], [-348, -23]]
[[1, 0], [0, 1], [-3567, -368]]
[[1, 0], [0, 1], [-377, -207]]
[[1, 0], [0, 1], [-391, -203]]
[[1, 0], [0, 1], [-4025, -174]]
[[1, 0], [0, 1], [-4031, -138]]
[[1, 0], [0, 1], [-446223, -668]]
[[1, 0], [0, 1], [-4508, -783]]
[[1, 0], [0, 1], [-46, -29]]
[[1, 0], [0, 1], [-506, -87]]
[[1, 0], [0, 1], [-5359, -232]]
[[1, 0], [0, 1], [-5510, -759]]
[[1, 0], [0, 1], [-575, -174]]
[[1, 0], [0, 1], [-58, -23]]
[[1, 0], [0, 1], [-609, -230]]
[[1, 0], [0, 1], [-667, -167]]
[[1, 0], [0, 1], [-667, -1]]
[[1, 0], [0, 1], [-667, -2]]
[[1, 0], [0, 1], [-667, -334]]
[[1, 0], [0, 1], [-667, -4]]
[[1, 0], [0, 1], [-668, -667]]
[[1, 0], [0, 1], [-6699, -230]]
[[1, 0], [0, 1], [-69, -29]]
[[1, 0], [0, 1], [-690, -29]]
[[1, 0], [0, 1], [-696, -23]]
[[1, 0], [0, 1], [-736, -319]]
[[1, 0], [0, 1], [-74704, -223]]
[[1, 0], [0, 1], [-74704, -335]]
[[1, 0], [0, 1], [-783, -161]]
[[1, 0], [0, 1], [-8027, -348]]
[[1, 0], [0, 1], [-8349, -725]]
[[1, 0], [0, 1], [-87, -23]]
[[1, 0], [0, 1], [-870, -299]]
[[1, 0], [0, 1], [-899, -92]]
[[1, 0], [0, 1], [-92, -87]]
[[1, 0], [1, 10], [-1064, -345]]
[[1, 0], [1, 10], [-11, -23]]
[[1, 0], [1, 10], [-15, -58]]
[[1, 0], [1, 10], [-167, -46]]
[[1, 0], [1, 10], [-2099, -690]]
[[1, 0], [1, 10], [-236, -69]]
[[1, 0], [1, 10], [-3215, -134]]
[[1, 0], [1, 10], [-374, -115]]
[[1, 0], [1, 10], [-407, -68]]
[[1, 0], [1, 10], [-443, -138]]
[[1, 0], [1, 10], [-719, -230]]
[[1, 0], [1, 10], [-7704, -335]]
[[1, 0], [1, 10], [-98, -23]]
[[1, 0], [1, 112], [-335, -168]]
[[1, 0], [1, 115], [-119, -345]]
[[1, 0], [1, 115], [-13, -161]]
[[1, 0], [1, 115], [-209, -690]]
[[1, 0], [1, 115], [-59, -115]]
[[1, 0], [1, 115], [-65, -138]]
[[1, 0], [1, 115], [-89, -230]]
[[1, 0], [1, 116], [-167, -696]]
[[1, 0], [1, 116], [-31, -928]]
[[1, 0], [1, 116], [-47, -116]]
[[1, 0], [1, 116], [-59, -174]]
[[1, 0], [1, 116], [-71, -232]]
[[1, 0], [1, 116], [-8, -261]]
[[1, 0], [1, 116], [-95, -348]]
[[1, 0], [1, 11], [-1097, -61]]
[[1, 0], [1, 11], [-11, -29]]
[[1, 0], [1, 11], [-197, -253]]
[[1, 0], [1, 11], [-59, -69]]
[[1, 0], [1, 11], [-98, -319]]
[[1, 0], [1, 12], [-139, -58]]
[[1, 0], [1, 12], [-14, -23]]
[[1, 0], [1, 12], [-1415, -696]]
[[1, 0], [1, 12], [-182, -183]]
[[1, 0], [1, 12], [-197, -87]]
[[1, 0], [1, 12], [-2015, -168]]
[[1, 0], [1, 12], [-255, -116]]
[[1, 0], [1, 12], [-359, -828]]
[[1, 0], [1, 12], [-371, -174]]
[[1, 0], [1, 12], [-447, -28]]
[[1, 0], [1, 12], [-487, -232]]
[[1, 0], [1, 12], [-62, -261]]
[[1, 0], [1, 12], [-671, -48]]
[[1, 0], [1, 12], [-719, -348]]
[[1, 0], [1, 12], [-79, -368]]
[[1, 0], [1, 12], [-81, -29]]
[[1, 0], [1, 1334], [-3, -1334]]
[[1, 0], [1, 134], [-1339, -670]]
[[1, 0], [1, 135], [-224, -225]]
[[1, 0], [1, 138], [-104, -345]]
[[1, 0], [1, 138], [-179, -690]]
[[1, 0], [1, 138], [-35, -828]]
[[1, 0], [1, 138], [-59, -138]]
[[1, 0], [1, 138], [-6, -161]]
[[1, 0], [1, 138], [-79, -230]]
[[1, 0], [1, 13], [-158, -53]]
[[1, 0], [1, 13], [-2027, -338]]
[[1, 0], [1, 13], [-259, -377]]
[[1, 0], [1, 13], [-27, -29]]
[[1, 0], [1, 13], [-272, -897]]
[[1, 0], [1, 13], [-4, -23]]
[[1, 0], [1, 145], [-24, -145]]
[[1, 0], [1, 145], [-6, -203]]
[[1, 0], [1, 145], [-74, -725]]
[[1, 0], [1, 14], [-1055, -96]]
[[1, 0], [1, 14], [-167, -406]]
[[1, 0], [1, 14], [-287, -16]]
[[1, 0], [1, 14], [-335, -21]]
[[1, 0], [1, 14], [-3359, -336]]
[[1, 0], [1, 14], [-51, -116]]
[[1, 0], [1, 14], [-671, -56]]
[[1, 0], [1, 15], [-121, -46]]
[[1, 0], [1, 15], [-1349, -225]]
[[1, 0], [1, 15], [-1409, -690]]
[[1, 0], [1, 15], [-143, -144]]
[[1, 0], [1, 15], [-167, -69]]
[[1, 0], [1, 15], [-179, -1305]]
[[1, 0], [1, 15], [-224, -25]]
[[1, 0], [1, 15], [-259, -115]]
[[1, 0], [1, 15], [-305, -138]]
[[1, 0], [1, 15], [-489, -230]]
[[1, 0], [1, 15], [-5, -29]]
[[1, 0], [1, 15], [-53, -174]]
[[1, 0], [1, 15], [-719, -345]]
[[1, 0], [1, 15], [-75, -23]]
[[1, 0], [1, 161], [-34, -805]]
[[1, 0], [1, 167], [-1335, -167]]
[[1, 0], [1, 167], [-2003, -334]]
[[1, 0], [1, 167], [-3339, -668]]
[[1, 0], [1, 168], [-671, -672]]
[[1, 0], [1, 16], [-2015, -224]]
[[1, 0], [1, 16], [-25, -23]]
[[1, 0], [1, 16], [-255, -368]]
[[1, 0], [1, 16], [-335, -24]]
[[1, 0], [1, 16], [-71, -92]]
[[1, 0], [1, 16], [-839, -84]]
[[1, 0], [1, 16], [-89, -90]]
[[1, 0], [1, 16], [-9, -29]]
[[1, 0], [1, 174], [-119, -696]]
[[1, 0], [1, 174], [-14, -435]]
[[1, 0], [1, 174], [-47, -174]]
[[1, 0], [1, 174], [-55, -232]]
[[1, 0], [1, 174], [-71, -348]]
[[1, 0], [1, 17], [-15, -23]]
[[1, 0], [1, 184], [-31, -368]]
[[1, 0], [1, 18], [-26, -207]]
[[1, 0], [1, 18], [-83, -276]]
[[1, 0], [1, 19], [-75, -551]]
[[1, 0], [1, 2001], [-2, -2001]]
[[1, 0], [1, 203], [-27, -812]]
[[1, 0], [1, 207], [-11, -276]]
[[1, 0], [1, 20], [-11, -46]]
[[1, 0], [1, 20], [-15, -116]]
[[1, 0], [1, 20], [-407, -136]]
[[1, 0], [1, 21], [-1567, -224]]
[[1, 0], [1, 21], [-27, -161]]
[[1, 0], [1, 21], [-287, -24]]
[[1, 0], [1, 21], [-671, -84]]
[[1, 0], [1, 223], [-1337, -669]]
[[1, 0], [1, 223], [-668, -223]]
[[1, 0], [1, 224], [-335, -336]]
[[1, 0], [1, 22], [-5, -23]]
[[1, 0], [1, 230], [-119, -690]]
[[1, 0], [1, 230], [-59, -230]]
[[1, 0], [1, 230], [-74, -345]]
[[1, 0], [1, 232], [-47, -232]]
[[1, 0], [1, 232], [-59, -348]]
[[1, 0], [1, 232], [-95, -696]]
[[1, 0], [1, 23], [-117, -1334]]
[[1, 0], [1, 23], [-119, -69]]
[[1, 0], [1, 23], [-131, -1012]]
[[1, 0], [1, 23], [-155, -897]]
[[1, 0], [1, 23], [-179, -115]]
[[1, 0], [1, 23], [-209, -138]]
[[1, 0], [1, 23], [-209, -805]]
[[1, 0], [1, 23], [-237, -782]]
[[1, 0], [1, 23], [-30, -23]]
[[1, 0], [1, 23], [-31, -46]]
[[1, 0], [1, 23], [-32, -69]]
[[1, 0], [1, 23], [-329, -230]]
[[1, 0], [1, 23], [-34, -115]]
[[1, 0], [1, 23], [-35, -138]]
[[1, 0], [1, 23], [-351, -736]]
[[1, 0], [1, 23], [-39, -230]]
[[1, 0], [1, 23], [-44, -345]]
[[1, 0], [1, 23], [-479, -345]]
[[1, 0], [1, 23], [-495, -713]]
[[1, 0], [1, 23], [-59, -23]]
[[1, 0], [1, 23], [-59, -667]]
[[1, 0], [1, 23], [-89, -46]]
[[1, 0], [1, 23], [-929, -690]]
[[1, 0], [1, 23], [-95, -184]]
[[1, 0], [1, 23], [-98, -253]]
[[1, 0], [1, 24], [-110, -87]]
[[1, 0], [1, 24], [-139, -116]]
[[1, 0], [1, 24], [-197, -174]]
[[1, 0], [1, 24], [-2015, -336]]
[[1, 0], [1, 24], [-255, -232]]
[[1, 0], [1, 24], [-371, -348]]
[[1, 0], [1, 24], [-447, -56]]
[[1, 0], [1, 24], [-52, -29]]
[[1, 0], [1, 24], [-671, -96]]
[[1, 0], [1, 24], [-719, -696]]
[[1, 0], [1, 24], [-81, -58]]
[[1, 0], [1, 253], [-32, -759]]
[[1, 0], [1, 25], [-139, -140]]
[[1, 0], [1, 25], [-26, -29]]
[[1, 0], [1, 25], [-3, -29]]
[[1, 0], [1, 25], [-374, -725]]
[[1, 0], [1, 25], [-539, -135]]
[[1, 0], [1, 25], [-84, -145]]
[[1, 0], [1, 261], [-26, -783]]
[[1, 0], [1, 26], [-2027, -676]]
[[1, 0], [1, 26], [-259, -754]]
[[1, 0], [1, 26], [-27, -58]]
[[1, 0], [1, 27], [-13, -29]]
[[1, 0], [1, 27], [-224, -45]]
[[1, 0], [1, 27], [-71, -261]]
[[1, 0], [1, 27], [-77, -78]]
[[1, 0], [1, 28], [-13, -161]]
[[1, 0], [1, 28], [-167, -812]]
[[1, 0], [1, 28], [-287, -32]]
[[1, 0], [1, 28], [-335, -42]]
[[1, 0], [1, 28], [-3359, -672]]
[[1, 0], [1, 28], [-671, -112]]
[[1, 0], [1, 29], [-104, -1015]]
[[1, 0], [1, 29], [-119, -116]]
[[1, 0], [1, 29], [-123, -899]]
[[1, 0], [1, 29], [-144, -841]]
[[1, 0], [1, 29], [-167, -174]]
[[1, 0], [1, 29], [-188, -783]]
[[1, 0], [1, 29], [-215, -232]]
[[1, 0], [1, 29], [-233, -754]]
[[1, 0], [1, 29], [-24, -29]]
[[1, 0], [1, 29], [-25, -58]]
[[1, 0], [1, 29], [-26, -87]]
[[1, 0], [1, 29], [-27, -116]]
[[1, 0], [1, 29], [-31, -232]]
[[1, 0], [1, 29], [-311, -348]]
[[1, 0], [1, 29], [-324, -725]]
[[1, 0], [1, 29], [-35, -348]]
[[1, 0], [1, 29], [-47, -29]]
[[1, 0], [1, 29], [-47, -667]]
[[1, 0], [1, 29], [-599, -696]]
[[1, 0], [1, 29], [-71, -58]]
[[1, 0], [1, 29], [-74, -145]]
[[1, 0], [1, 29], [-83, -406]]
[[1, 0], [1, 29], [-93, -1334]]
[[1, 0], [1, 29], [-95, -87]]
[[1, 0], [1, 2], [-10379, -690]]
[[1, 0], [1, 2], [-10508, -339]]
[[1, 0], [1, 2], [-1064, -69]]
[[1, 0], [1, 2], [-1067, -87]]
[[1, 0], [1, 2], [-112223, -334]]
[[1, 0], [1, 2], [-11423, -168]]
[[1, 0], [1, 2], [-1335, -1334]]
[[1, 0], [1, 2], [-1335, -2]]
[[1, 0], [1, 2], [-1339, -10]]
[[1, 0], [1, 2], [-1415, -116]]
[[1, 0], [1, 2], [-1423, -178]]
[[1, 0], [1, 2], [-167, -58]]
