[[1, 0], [0, 1], [-1024, -7]]
[[1, 0], [0, 1], [-115712, -903]]
[[1, 0], [0, 1], [-12544, -13]]
[[1, 0], [0, 1], [-12544, -965]]
[[1, 0], [0, 1], [-1280, -49]]
[[1, 0], [0, 1], [-1536, -203]]
[[1, 0], [0, 1], [-1536, -371]]
[[1, 0], [0, 1], [-1792, -1]]
[[1, 0], [0, 1], [-1793, -1792]]
[[1, 0], [0, 1], [-21504, -23]]
[[1, 0], [0, 1], [-21504, -935]]
[[1, 0], [0, 1], [-2560, -1379]]
[[1, 0], [0, 1], [-268800, -299]]
[[1, 0], [0, 1], [-268800, -899]]
[[1, 0], [0, 1], [-2816, -21]]
[[1, 0], [0, 1], [-2989, -1280]]
[[1, 0], [0, 1], [-3584, -1195]]
[[1, 0], [0, 1], [-3584, -3]]
[[1, 0], [0, 1], [-35840, -39]]
[[1, 0], [0, 1], [-35840, -919]]
[[1, 0], [0, 1], [-3840, -1169]]
[[1, 0], [0, 1], [-38656, -301]]
[[1, 0], [0, 1], [-39168, -917]]
[[1, 0], [0, 1], [-5888, -1057]]
[[1, 0], [0, 1], [-62720, -69]]
[[1, 0], [0, 1], [-62720, -909]]
[[1, 0], [0, 1], [-7175, -1024]]
[[1, 0], [0, 1], [-804608, -897]]
[[1, 0], [0, 1], [-8960, -29]]
[[1, 0], [0, 1], [-8960, -309]]
[[1, 0], [0, 1], [-9728, -987]]
[[1, 0], [1, 1008], [-17, -1008]]
[[1, 0], [1, 100], [-2249, -900]]
[[1, 0], [1, 100], [-449, -100]]
[[1, 0], [1, 100], [-629, -180]]
[[1, 0], [1, 100], [-899, -300]]
[[1, 0], [1, 1024], [-15, -1024]]
[[1, 0], [1, 104], [-233, -936]]
[[1, 0], [1, 105], [-53, -189]]
[[1, 0], [1, 10], [-1247, -182]]
[[1, 0], [1, 10], [-149, -210]]
[[1, 0], [1, 10], [-155, -14]]
[[1, 0], [1, 10], [-429, -1280]]
[[1, 0], [1, 10], [-519, -70]]
[[1, 0], [1, 10], [-5979, -910]]
[[1, 0], [1, 1120], [-9, -1120]]
[[1, 0], [1, 112], [-17, -112]]
[[1, 0], [1, 112], [-33, -1792]]
[[1, 0], [1, 112], [-43, -1232]]
[[1, 0], [1, 112], [-89, -1008]]
[[1, 0], [1, 128], [-11, -512]]
[[1, 0], [1, 128], [-17, -384]]
[[1, 0], [1, 128], [-29, -1792]]
[[1, 0], [1, 128], [-71, -1024]]
[[1, 0], [1, 128], [-9, -256]]
[[1, 0], [1, 129], [-1031, -903]]
[[1, 0], [1, 129], [-429, -301]]
[[1, 0], [1, 12], [-109, -28]]
[[1, 0], [1, 12], [-1349, -60]]
[[1, 0], [1, 12], [-17099, -900]]
[[1, 0], [1, 12], [-2099, -100]]
[[1, 0], [1, 12], [-2573, -924]]
[[1, 0], [1, 12], [-263, -84]]
[[1, 0], [1, 12], [-3599, -180]]
[[1, 0], [1, 12], [-449, -12]]
[[1, 0], [1, 12], [-5849, -300]]
[[1, 0], [1, 12], [-599, -20]]
[[1, 0], [1, 12], [-879, -308]]
[[1, 0], [1, 12], [-899, -36]]
[[1, 0], [1, 130], [-155, -182]]
[[1, 0], [1, 130], [-519, -910]]
[[1, 0], [1, 132], [-109, -308]]
[[1, 0], [1, 132], [-263, -924]]
[[1, 0], [1, 1344], [-5, -1344]]
[[1, 0], [1, 136], [-135, -952]]
[[1, 0], [1, 138], [-45, -322]]
[[1, 0], [1, 13], [-1793, -13]]
[[1, 0], [1, 13], [-21527, -299]]
[[1, 0], [1, 13], [-2483, -23]]
[[1, 0], [1, 13], [-3587, -39]]
[[1, 0], [1, 13], [-5657, -69]]
[[1, 0], [1, 13], [-62789, -897]]
[[1, 0], [1, 13], [-65, -77]]
[[1, 0], [1, 140], [-27, -196]]
[[1, 0], [1, 144], [-29, -336]]
[[1, 0], [1, 144], [-71, -1008]]
[[1, 0], [1, 14], [-129, -14]]
[[1, 0], [1, 14], [-257, -1792]]
[[1, 0], [1, 14], [-389, -70]]
[[1, 0], [1, 14], [-4289, -910]]
[[1, 0], [1, 14], [-461, -1078]]
[[1, 0], [1, 14], [-909, -182]]
[[1, 0], [1, 14], [-965, -966]]
[[1, 0], [1, 15], [-243, -61]]
[[1, 0], [1, 160], [-11, -224]]
[[1, 0], [1, 160], [-29, -1280]]
[[1, 0], [1, 160], [-39, -1120]]
[[1, 0], [1, 168], [-13, -392]]
[[1, 0], [1, 16], [-113, -16]]
[[1, 0], [1, 16], [-1139, -304]]
[[1, 0], [1, 16], [-1179, -944]]
[[1, 0], [1, 16], [-197, -336]]
[[1, 0], [1, 16], [-225, -1792]]
[[1, 0], [1, 16], [-227, -48]]
[[1, 0], [1, 16], [-269, -1280]]
[[1, 0], [1, 16], [-285, -1232]]
[[1, 0], [1, 16], [-299, -1200]]
[[1, 0], [1, 16], [-3305, -912]]
[[1, 0], [1, 16], [-519, -1024]]
[[1, 0], [1, 16], [-575, -1008]]
[[1, 0], [1, 16], [-71, -112]]
[[1, 0], [1, 1792], [-3, -1792]]
[[1, 0], [1, 17], [-741, -53]]
[[1, 0], [1, 180], [-1349, -900]]
[[1, 0], [1, 180], [-449, -180]]
[[1, 0], [1, 180], [-599, -300]]
[[1, 0], [1, 182], [-129, -182]]
[[1, 0], [1, 182], [-389, -910]]
[[1, 0], [1, 184], [-229, -920]]
[[1, 0], [1, 192], [-23, -1344]]
[[1, 0], [1, 192], [-29, -192]]
[[1, 0], [1, 192], [-39, -320]]
[[1, 0], [1, 192], [-89, -960]]
[[1, 0], [1, 192], [-9, -448]]
[[1, 0], [1, 196], [-69, -980]]
[[1, 0], [1, 19], [-1329, -931]]
[[1, 0], [1, 20], [-10349, -900]]
[[1, 0], [1, 20], [-125, -196]]
[[1, 0], [1, 20], [-1349, -100]]
[[1, 0], [1, 20], [-17, -84]]
[[1, 0], [1, 20], [-2249, -180]]
[[1, 0], [1, 20], [-3599, -300]]
[[1, 0], [1, 20], [-449, -20]]
[[1, 0], [1, 20], [-45, -256]]
[[1, 0], [1, 20], [-629, -36]]
[[1, 0], [1, 20], [-899, -60]]
[[1, 0], [1, 21], [-1977, -301]]
[[1, 0], [1, 21], [-257, -21]]
[[1, 0], [1, 21], [-5675, -903]]
[[1, 0], [1, 224], [-17, -1792]]
[[1, 0], [1, 224], [-29, -1120]]
[[1, 0], [1, 224], [-9, -224]]
[[1, 0], [1, 22], [-6313, -902]]
[[1, 0], [1, 23], [-12557, -299]]
[[1, 0], [1, 23], [-1793, -23]]
[[1, 0], [1, 23], [-2417, -39]]
[[1, 0], [1, 23], [-3587, -69]]
[[1, 0], [1, 23], [-35879, -897]]
[[1, 0], [1, 24], [-155, -1536]]
[[1, 0], [1, 24], [-163, -328]]
[[1, 0], [1, 24], [-209, -1176]]
[[1, 0], [1, 24], [-269, -1080]]
[[1, 0], [1, 24], [-53, -504]]
[[1, 0], [1, 24], [-935, -936]]
[[1, 0], [1, 256], [-15, -1792]]
[[1, 0], [1, 256], [-19, -1280]]
[[1, 0], [1, 256], [-39, -1024]]
[[1, 0], [1, 26], [-2339, -910]]
[[1, 0], [1, 26], [-239, -70]]
[[1, 0], [1, 26], [-519, -182]]
[[1, 0], [1, 288], [-5, -672]]
[[1, 0], [1, 28], [-1121, -924]]
[[1, 0], [1, 28], [-129, -1792]]
[[1, 0], [1, 28], [-131, -84]]
[[1, 0], [1, 28], [-171, -1204]]
[[1, 0], [1, 28], [-395, -308]]
[[1, 0], [1, 28], [-419, -980]]
[[1, 0], [1, 28], [-65, -28]]
[[1, 0], [1, 299], [-1793, -299]]
[[1, 0], [1, 299], [-3587, -897]]
[[1, 0], [1, 29], [-619, -31]]
[[1, 0], [1, 2], [-1199, -350]]
[[1, 0], [1, 2], [-149, -42]]
[[1, 0], [1, 2], [-1793, -1792]]
[[1, 0], [1, 2], [-1803, -22]]
[[1, 0], [1, 2], [-1955, -326]]
[[1, 0], [1, 2], [-202049, -898]]
[[1, 0], [1, 2], [-2339, -70]]
[[1, 0], [1, 2], [-29639, -910]]
[[1, 0], [1, 2], [-4103, -1024]]
[[1, 0], [1, 2], [-429, -256]]
[[1, 0], [1, 2], [-519, -14]]
[[1, 0], [1, 2], [-5979, -182]]
[[1, 0], [1, 2], [-629, -490]]
[[1, 0], [1, 2], [-6313, -82]]
[[1, 0], [1, 2], [-6425, -306]]
[[1, 0], [1, 2], [-897, -2]]
[[1, 0], [1, 300], [-449, -300]]
[[1, 0], [1, 300], [-899, -900]]
[[1, 0], [1, 301], [-257, -301]]
[[1, 0], [1, 301], [-515, -903]]
[[1, 0], [1, 304], [-113, -304]]
[[1, 0], [1, 304], [-227, -912]]
[[1, 0], [1, 308], [-131, -924]]
[[1, 0], [1, 308], [-65, -308]]
[[1, 0], [1, 30], [-309, -310]]
[[1, 0], [1, 31], [-8989, -899]]
[[1, 0], [1, 320], [-29, -320]]
[[1, 0], [1, 320], [-3, -448]]
[[1, 0], [1, 320], [-59, -960]]
[[1, 0], [1, 32], [-113, -1792]]
[[1, 0], [1, 32], [-179, -1120]]
[[1, 0], [1, 32], [-263, -1024]]
[[1, 0], [1, 32], [-29, -256]]
[[1, 0], [1, 32], [-39, -224]]
[[1, 0], [1, 32], [-57, -32]]
[[1, 0], [1, 32], [-869, -928]]
[[1, 0], [1, 336], [-17, -336]]
[[1, 0], [1, 34], [-107, -54]]
[[1, 0], [1, 35], [-53, -63]]
[[1, 0], [1, 35], [-57, -203]]
[[1, 0], [1, 36], [-1349, -180]]
[[1, 0], [1, 36], [-2099, -300]]
[[1, 0], [1, 36], [-449, -36]]
[[1, 0], [1, 36], [-5849, -900]]
[[1, 0], [1, 36], [-599, -60]]
[[1, 0], [1, 36], [-849, -100]]
[[1, 0], [1, 384], [-11, -1536]]
[[1, 0], [1, 384], [-17, -1152]]
[[1, 0], [1, 39], [-1793, -39]]
[[1, 0], [1, 39], [-21527, -897]]
[[1, 0], [1, 39], [-2483, -69]]
[[1, 0], [1, 39], [-7773, -299]]
[[1, 0], [1, 3], [-1031, -21]]
[[1, 0], [1, 3], [-12557, -39]]
[[1, 0], [1, 3], [-13071, -301]]
[[1, 0], [1, 3], [-1793, -3]]
[[1, 0], [1, 3], [-1907, -1113]]
[[1, 0], [1, 3], [-21527, -69]]
[[1, 0], [1, 3], [-2423, -101]]
[[1, 0], [1, 3], [-269099, -897]]
[[1, 0], [1, 3], [-38957, -903]]
[[1, 0], [1, 3], [-411, -512]]
[[1, 0], [1, 3], [-429, -7]]
[[1, 0], [1, 3], [-4783, -13]]
[[1, 0], [1, 3], [-717, -359]]
[[1, 0], [1, 3], [-7773, -23]]
[[1, 0], [1, 3], [-90297, -299]]
[[1, 0], [1, 3], [-9269, -927]]
[[1, 0], [1, 40], [-109, -1280]]
[[1, 0], [1, 40], [-249, -1000]]
[[1, 0], [1, 40], [-919, -920]]
[[1, 0], [1, 40], [-99, -1400]]
[[1, 0], [1, 43], [-1031, -301]]
[[1, 0], [1, 43], [-2837, -903]]
[[1, 0], [1, 448], [-11, -1344]]
[[1, 0], [1, 448], [-5, -448]]
[[1, 0], [1, 448], [-9, -1792]]
[[1, 0], [1, 44], [-263, -308]]
[[1, 0], [1, 44], [-725, -924]]
[[1, 0], [1, 44], [-9, -140]]
[[1, 0], [1, 44], [-95, -84]]
[[1, 0], [1, 48], [-113, -48]]
[[1, 0], [1, 48], [-1139, -912]]
