[[1, 0], [0, 1], [-103, -13]]
[[1, 0], [0, 1], [-103, -1]]
[[1, 0], [0, 1], [-103, -26]]
[[1, 0], [0, 1], [-103, -2]]
[[1, 0], [0, 1], [-103, -4]]
[[1, 0], [0, 1], [-103, -52]]
[[1, 0], [0, 1], [-103, -8]]
[[1, 0], [0, 1], [-104, -103]]
[[1, 0], [0, 1], [-10815, -104]]
[[1, 0], [0, 1], [-1133, -21]]
[[1, 0], [0, 1], [-1133, -54]]
[[1, 0], [0, 1], [-1442, -111]]
[[1, 0], [0, 1], [-1442, -13]]
[[1, 0], [0, 1], [-1854, -35]]
[[1, 0], [0, 1], [-1854, -53]]
[[1, 0], [0, 1], [-206, -1]]
[[1, 0], [0, 1], [-206, -23]]
[[1, 0], [0, 1], [-206, -3]]
[[1, 0], [0, 1], [-206, -69]]
[[1, 0], [0, 1], [-206, -9]]
[[1, 0], [0, 1], [-207, -206]]
[[1, 0], [0, 1], [-2781, -107]]
[[1, 0], [0, 1], [-2781, -26]]
[[1, 0], [0, 1], [-309, -155]]
[[1, 0], [0, 1], [-309, -2]]
[[1, 0], [0, 1], [-309, -5]]
[[1, 0], [0, 1], [-309, -62]]
[[1, 0], [0, 1], [-412, -59]]
[[1, 0], [0, 1], [-412, -7]]
[[1, 0], [0, 1], [-515, -129]]
[[1, 0], [0, 1], [-515, -4]]
[[1, 0], [0, 1], [-5459, -105]]
[[1, 0], [0, 1], [-5459, -52]]
[[1, 0], [0, 1], [-824, -15]]
[[1, 0], [0, 1], [-824, -55]]
[[1, 0], [0, 1], [-927, -116]]
[[1, 0], [0, 1], [-927, -8]]
[[1, 0], [1, 103], [-2, -103]]
[[1, 0], [1, 103], [-3, -103]]
[[1, 0], [1, 103], [-5, -206]]
[[1, 0], [1, 104], [-207, -104]]
[[1, 0], [1, 105], [-104, -105]]
[[1, 0], [1, 10], [-23, -24]]
[[1, 0], [1, 10], [-32, -11]]
[[1, 0], [1, 12], [-215, -108]]
[[1, 0], [1, 12], [-53, -18]]
[[1, 0], [1, 13], [-207, -13]]
[[1, 0], [1, 13], [-311, -26]]
[[1, 0], [1, 13], [-519, -52]]
[[1, 0], [1, 13], [-935, -104]]
[[1, 0], [1, 14], [-111, -112]]
[[1, 0], [1, 15], [-104, -15]]
[[1, 0], [1, 15], [-125, -21]]
[[1, 0], [1, 15], [-174, -35]]
[[1, 0], [1, 15], [-419, -105]]
[[1, 0], [1, 16], [-55, -56]]
[[1, 0], [1, 18], [-53, -27]]
[[1, 0], [1, 206], [-3, -206]]
[[1, 0], [1, 21], [-104, -21]]
[[1, 0], [1, 21], [-139, -35]]
[[1, 0], [1, 21], [-314, -105]]
[[1, 0], [1, 22], [-54, -55]]
[[1, 0], [1, 26], [-207, -26]]
[[1, 0], [1, 26], [-311, -52]]
[[1, 0], [1, 26], [-519, -104]]
[[1, 0], [1, 27], [-107, -108]]
[[1, 0], [1, 2], [-104, -103]]
[[1, 0], [1, 2], [-111, -16]]
[[1, 0], [1, 2], [-1187, -108]]
[[1, 0], [1, 2], [-1455, -26]]
[[1, 0], [1, 2], [-1907, -106]]
[[1, 0], [1, 2], [-207, -206]]
[[1, 0], [1, 2], [-207, -2]]
[[1, 0], [1, 2], [-215, -18]]
[[1, 0], [1, 2], [-275, -138]]
[[1, 0], [1, 2], [-2807, -52]]
[[1, 0], [1, 2], [-311, -4]]
[[1, 0], [1, 2], [-371, -124]]
[[1, 0], [1, 2], [-471, -118]]
[[1, 0], [1, 2], [-519, -8]]
[[1, 0], [1, 2], [-53, -3]]
[[1, 0], [1, 2], [-54, -5]]
[[1, 0], [1, 2], [-55, -7]]
[[1, 0], [1, 2], [-5511, -104]]
[[1, 0], [1, 2], [-59, -15]]
[[1, 0], [1, 2], [-62, -21]]
[[1, 0], [1, 2], [-69, -35]]
[[1, 0], [1, 2], [-779, -13]]
[[1, 0], [1, 2], [-879, -110]]
[[1, 0], [1, 309], [-2, -309]]
[[1, 0], [1, 35], [-104, -35]]
[[1, 0], [1, 35], [-209, -105]]
[[1, 0], [1, 36], [-53, -54]]
[[1, 0], [1, 3], [-104, -3]]
[[1, 0], [1, 3], [-107, -12]]
[[1, 0], [1, 3], [-116, -39]]
[[1, 0], [1, 3], [-139, -5]]
[[1, 0], [1, 3], [-155, -156]]
[[1, 0], [1, 3], [-174, -7]]
[[1, 0], [1, 3], [-184, -37]]
[[1, 0], [1, 3], [-1889, -105]]
[[1, 0], [1, 3], [-215, -27]]
[[1, 0], [1, 3], [-314, -15]]
[[1, 0], [1, 3], [-419, -21]]
[[1, 0], [1, 3], [-52, -53]]
[[1, 0], [1, 3], [-664, -35]]
[[1, 0], [1, 3], [-75, -19]]
[[1, 0], [1, 4], [-1455, -52]]
[[1, 0], [1, 4], [-207, -4]]
[[1, 0], [1, 4], [-215, -36]]
[[1, 0], [1, 4], [-2807, -104]]
[[1, 0], [1, 4], [-311, -8]]
[[1, 0], [1, 4], [-441, -13]]
[[1, 0], [1, 4], [-53, -6]]
[[1, 0], [1, 4], [-55, -14]]
[[1, 0], [1, 4], [-59, -30]]
[[1, 0], [1, 4], [-69, -70]]
[[1, 0], [1, 4], [-779, -26]]
[[1, 0], [1, 52], [-207, -52]]
[[1, 0], [1, 52], [-311, -104]]
[[1, 0], [1, 53], [-105, -106]]
[[1, 0], [1, 5], [-104, -5]]
[[1, 0], [1, 5], [-1154, -105]]
[[1, 0], [1, 5], [-125, -7]]
[[1, 0], [1, 5], [-129, -130]]
[[1, 0], [1, 5], [-209, -15]]
[[1, 0], [1, 5], [-229, -115]]
[[1, 0], [1, 5], [-23, -12]]
[[1, 0], [1, 5], [-26, -27]]
[[1, 0], [1, 5], [-272, -21]]
[[1, 0], [1, 5], [-419, -35]]
[[1, 0], [1, 6], [-215, -54]]
[[1, 0], [1, 6], [-53, -9]]
[[1, 0], [1, 6], [-62, -63]]
[[1, 0], [1, 6], [-75, -38]]
[[1, 0], [1, 7], [-104, -7]]
[[1, 0], [1, 7], [-111, -56]]
[[1, 0], [1, 7], [-164, -15]]
[[1, 0], [1, 7], [-209, -21]]
[[1, 0], [1, 7], [-314, -35]]
[[1, 0], [1, 7], [-839, -105]]
[[1, 0], [1, 8], [-1455, -104]]
[[1, 0], [1, 8], [-207, -8]]
[[1, 0], [1, 8], [-272, -13]]
[[1, 0], [1, 8], [-441, -26]]
[[1, 0], [1, 8], [-55, -28]]
[[1, 0], [1, 8], [-59, -60]]
[[1, 0], [1, 8], [-779, -52]]
[[1, 0], [1, 9], [-107, -36]]
[[1, 0], [1, 9], [-116, -117]]
[[1, 0], [1, 9], [-13, -14]]
[[1, 0], [10, 103], [-11, -103]]
[[1, 0], [10, 103], [-12, -103]]
[[1, 0], [10, 103], [-23, -206]]
[[1, 0], [10, 309], [-11, -309]]
