[[1, 0], [0, 1], [-107163, -146]]
[[1, 0], [0, 1], [-107163, -734]]
[[1, 0], [0, 1], [-1458, -1]]
[[1, 0], [0, 1], [-1459, -1458]]
[[1, 0], [0, 1], [-16038, -373]]
[[1, 0], [0, 1], [-16038, -43]]
[[1, 0], [0, 1], [-2187, -1094]]
[[1, 0], [0, 1], [-2187, -2]]
[[1, 0], [0, 1], [-266814, -365]]
[[1, 0], [0, 1], [-266814, -731]]
[[1, 0], [0, 1], [-4374, -5]]
[[1, 0], [0, 1], [-4374, -875]]
[[1, 0], [0, 1], [-532899, -730]]
[[1, 0], [0, 1], [-53946, -739]]
[[1, 0], [0, 1], [-53946, -73]]
[[1, 0], [0, 1], [-6561, -17]]
[[1, 0], [0, 1], [-6561, -386]]
[[1, 0], [0, 1], [-729, -10]]
[[1, 0], [0, 1], [-729, -1]]
[[1, 0], [0, 1], [-729, -73]]
[[1, 0], [0, 1], [-730, -729]]
[[1, 0], [0, 1], [-8019, -10]]
[[1, 0], [0, 1], [-8019, -802]]
[[1, 0], [1, 105], [-244, -105]]
[[1, 0], [1, 105], [-293, -147]]
[[1, 0], [1, 105], [-979, -735]]
[[1, 0], [1, 108], [-125, -378]]
[[1, 0], [1, 108], [-223, -756]]
[[1, 0], [1, 108], [-31, -432]]
[[1, 0], [1, 108], [-55, -108]]
[[1, 0], [1, 108], [-76, -189]]
[[1, 0], [1, 10], [-11387, -146]]
[[1, 0], [1, 10], [-1459, -10]]
[[1, 0], [1, 10], [-27374, -365]]
[[1, 0], [1, 10], [-307, -154]]
[[1, 0], [1, 10], [-54019, -730]]
[[1, 0], [1, 10], [-6058, -73]]
[[1, 0], [1, 11], [-73, -74]]
[[1, 0], [1, 11], [-802, -803]]
[[1, 0], [1, 1215], [-4, -1215]]
[[1, 0], [1, 12], [-1279, -768]]
[[1, 0], [1, 12], [-139, -210]]
[[1, 0], [1, 12], [-15127, -732]]
[[1, 0], [1, 12], [-3964, -183]]
[[1, 0], [1, 12], [-433, -93]]
[[1, 0], [1, 12], [-487, -12]]
[[1, 0], [1, 12], [-64, -39]]
[[1, 0], [1, 12], [-7685, -366]]
[[1, 0], [1, 135], [-34, -945]]
[[1, 0], [1, 135], [-7, -216]]
[[1, 0], [1, 146], [-1459, -146]]
[[1, 0], [1, 146], [-2554, -365]]
[[1, 0], [1, 146], [-4379, -730]]
[[1, 0], [1, 147], [-244, -147]]
[[1, 0], [1, 147], [-734, -735]]
[[1, 0], [1, 150], [-124, -375]]
[[1, 0], [1, 15], [-1322, -147]]
[[1, 0], [1, 15], [-244, -15]]
[[1, 0], [1, 15], [-293, -21]]
[[1, 0], [1, 15], [-304, -915]]
[[1, 0], [1, 15], [-61, -186]]
[[1, 0], [1, 15], [-6124, -735]]
[[1, 0], [1, 15], [-979, -105]]
[[1, 0], [1, 162], [-10, -729]]
[[1, 0], [1, 162], [-19, -1458]]
[[1, 0], [1, 162], [-19, -162]]
[[1, 0], [1, 162], [-34, -405]]
[[1, 0], [1, 162], [-59, -810]]
[[1, 0], [1, 17], [-1289, -43]]
[[1, 0], [1, 17], [-16081, -731]]
[[1, 0], [1, 17], [-730, -17]]
[[1, 0], [1, 183], [-1219, -732]]
[[1, 0], [1, 183], [-487, -183]]
[[1, 0], [1, 183], [-731, -366]]
[[1, 0], [1, 186], [-247, -744]]
[[1, 0], [1, 189], [-139, -756]]
[[1, 0], [1, 189], [-55, -189]]
[[1, 0], [1, 189], [-83, -378]]
[[1, 0], [1, 18], [-146, -441]]
[[1, 0], [1, 18], [-163, -1458]]
[[1, 0], [1, 18], [-163, -18]]
[[1, 0], [1, 18], [-1762, -369]]
[[1, 0], [1, 18], [-3443, -738]]
[[1, 0], [1, 18], [-386, -387]]
[[1, 0], [1, 18], [-82, -729]]
[[1, 0], [1, 216], [-31, -864]]
[[1, 0], [1, 21], [-244, -21]]
[[1, 0], [1, 21], [-4409, -735]]
[[1, 0], [1, 21], [-734, -105]]
[[1, 0], [1, 21], [-979, -147]]
[[1, 0], [1, 22], [-373, -187]]
[[1, 0], [1, 243], [-11, -486]]
[[1, 0], [1, 243], [-13, -1458]]
[[1, 0], [1, 243], [-14, -1215]]
[[1, 0], [1, 243], [-19, -972]]
[[1, 0], [1, 243], [-4, -243]]
[[1, 0], [1, 243], [-7, -243]]
[[1, 0], [1, 243], [-7, -729]]
[[1, 0], [1, 24], [-139, -420]]
[[1, 0], [1, 24], [-433, -186]]
[[1, 0], [1, 27], [-109, -1458]]
[[1, 0], [1, 27], [-122, -1107]]
[[1, 0], [1, 27], [-139, -108]]
[[1, 0], [1, 27], [-169, -918]]
[[1, 0], [1, 27], [-223, -189]]
[[1, 0], [1, 27], [-247, -837]]
[[1, 0], [1, 27], [-28, -27]]
[[1, 0], [1, 27], [-31, -108]]
[[1, 0], [1, 27], [-34, -189]]
[[1, 0], [1, 27], [-419, -378]]
[[1, 0], [1, 27], [-434, -783]]
[[1, 0], [1, 27], [-55, -27]]
[[1, 0], [1, 27], [-55, -729]]
