[[1, 0], [0, 1], [-10125, -1079]]
[[1, 0], [0, 1], [-10491, -1075]]
[[1, 0], [0, 1], [-1050, -13]]
[[1, 0], [0, 1], [-117, -50]]
[[1, 0], [0, 1], [-119925, -122]]
[[1, 0], [0, 1], [-119925, -983]]
[[1, 0], [0, 1], [-12700, -507]]
[[1, 0], [0, 1], [-1300, -3]]
[[1, 0], [0, 1], [-13175, -1053]]
[[1, 0], [0, 1], [-13663, -1050]]
[[1, 0], [0, 1], [-150, -13]]
[[1, 0], [0, 1], [-159250, -489]]
[[1, 0], [0, 1], [-159575, -981]]
[[1, 0], [0, 1], [-1625, -9]]
[[1, 0], [0, 1], [-16575, -1036]]
[[1, 0], [0, 1], [-16575, -16]]
[[1, 0], [0, 1], [-18600, -247]]
[[1, 0], [0, 1], [-19275, -1027]]
[[1, 0], [0, 1], [-1950, -1]]
[[1, 0], [0, 1], [-1951, -1950]]
[[1, 0], [0, 1], [-1953, -650]]
[[1, 0], [0, 1], [-19539, -500]]
[[1, 0], [0, 1], [-1963, -150]]
[[1, 0], [0, 1], [-20007, -1025]]
[[1, 0], [0, 1], [-2025, -26]]
[[1, 0], [0, 1], [-20800, -1023]]
[[1, 0], [0, 1], [-2175, -1768]]
[[1, 0], [0, 1], [-2275, -1707]]
[[1, 0], [0, 1], [-2275, -6]]
[[1, 0], [0, 1], [-238875, -244]]
[[1, 0], [0, 1], [-238875, -979]]
[[1, 0], [0, 1], [-2439, -1625]]
[[1, 0], [0, 1], [-247, -75]]
[[1, 0], [0, 1], [-250, -39]]
[[1, 0], [0, 1], [-2500, -1599]]
[[1, 0], [0, 1], [-25375, -1014]]
[[1, 0], [0, 1], [-2561, -1575]]
[[1, 0], [0, 1], [-2925, -11]]
[[1, 0], [0, 1], [-2925, -1463]]
[[1, 0], [0, 1], [-2925, -266]]
[[1, 0], [0, 1], [-2925, -2]]
[[1, 0], [0, 1], [-300, -91]]
[[1, 0], [0, 1], [-318175, -978]]
[[1, 0], [0, 1], [-325, -3]]
[[1, 0], [0, 1], [-325, -6]]
[[1, 0], [0, 1], [-3354, -1375]]
[[1, 0], [0, 1], [-3450, -91]]
[[1, 0], [0, 1], [-3575, -1341]]
[[1, 0], [0, 1], [-37125, -494]]
[[1, 0], [0, 1], [-37575, -1001]]
[[1, 0], [0, 1], [-3903, -1300]]
[[1, 0], [0, 1], [-39039, -1000]]
[[1, 0], [0, 1], [-3975, -52]]
[[1, 0], [0, 1], [-4025, -1287]]
[[1, 0], [0, 1], [-40625, -999]]
[[1, 0], [0, 1], [-4147, -1275]]
[[1, 0], [0, 1], [-476775, -488]]
[[1, 0], [0, 1], [-476775, -977]]
[[1, 0], [0, 1], [-4875, -1219]]
[[1, 0], [0, 1], [-4875, -4]]
[[1, 0], [0, 1], [-4914, -125]]
[[1, 0], [0, 1], [-507, -25]]
[[1, 0], [0, 1], [-525, -13]]
[[1, 0], [0, 1], [-533, -450]]
[[1, 0], [0, 1], [-5400, -143]]
[[1, 0], [0, 1], [-5550, -1183]]
[[1, 0], [0, 1], [-5733, -1175]]
[[1, 0], [0, 1], [-60450, -61]]
[[1, 0], [0, 1], [-60450, -991]]
[[1, 0], [0, 1], [-6175, -1158]]
[[1, 0], [0, 1], [-650, -63]]
[[1, 0], [0, 1], [-6838, -525]]
[[1, 0], [0, 1], [-7075, -1131]]
[[1, 0], [0, 1], [-7319, -1125]]
[[1, 0], [0, 1], [-74175, -988]]
[[1, 0], [0, 1], [-7475, -252]]
[[1, 0], [0, 1], [-75, -13]]
[[1, 0], [0, 1], [-75, -52]]
[[1, 0], [0, 1], [-800, -351]]
[[1, 0], [0, 1], [-80275, -987]]
[[1, 0], [0, 1], [-8775, -1097]]
[[1, 0], [0, 1], [-8775, -8]]
[[1, 0], [0, 1], [-952575, -976]]
[[1, 0], [0, 1], [-975, -16]]
[[1, 0], [0, 1], [-975, -1]]
[[1, 0], [0, 1], [-975, -61]]
[[1, 0], [0, 1], [-976, -975]]
[[1, 0], [0, 1], [-978, -325]]
[[1, 0], [0, 1], [-9789, -250]]
[[1, 0], [0, 1], [-988, -75]]
[[1, 0], [1, 1000], [-79, -1000]]
[[1, 0], [1, 1001], [-76, -1001]]
[[1, 0], [1, 100], [-11, -450]]
[[1, 0], [1, 100], [-139, -250]]
[[1, 0], [1, 100], [-16, -325]]
[[1, 0], [1, 100], [-239, -500]]
[[1, 0], [1, 100], [-29, -650]]
[[1, 0], [1, 100], [-32, -275]]
[[1, 0], [1, 100], [-439, -1000]]
[[1, 0], [1, 100], [-89, -125]]
[[1, 0], [1, 1040], [-31, -1040]]
[[1, 0], [1, 104], [-31, -624]]
[[1, 0], [1, 104], [-43, -572]]
[[1, 0], [1, 105], [-11, -180]]
[[1, 0], [1, 105], [-41, -1575]]
[[1, 0], [1, 105], [-76, -1155]]
[[1, 0], [1, 105], [-83, -525]]
[[1, 0], [1, 108], [-7, -156]]
[[1, 0], [1, 109], [-1634, -981]]
[[1, 0], [1, 10], [-101, -425]]
[[1, 0], [1, 10], [-1039, -250]]
[[1, 0], [1, 10], [-109, -375]]
[[1, 0], [1, 10], [-118, -75]]
[[1, 0], [1, 10], [-119, -65]]
[[1, 0], [1, 10], [-133, -325]]
[[1, 0], [1, 10], [-1483, -1050]]
[[1, 0], [1, 10], [-1567, -70]]
[[1, 0], [1, 10], [-1679, -1040]]
[[1, 0], [1, 10], [-19403, -980]]
[[1, 0], [1, 10], [-196, -975]]
[[1, 0], [1, 10], [-2039, -500]]
[[1, 0], [1, 10], [-22, -25]]
[[1, 0], [1, 10], [-223, -130]]
[[1, 0], [1, 10], [-223, -150]]
[[1, 0], [1, 10], [-223, -280]]
[[1, 0], [1, 10], [-263, -650]]
[[1, 0], [1, 10], [-287, -270]]
[[1, 0], [1, 10], [-2939, -140]]
[[1, 0], [1, 10], [-3332, -495]]
[[1, 0], [1, 10], [-356, -585]]
[[1, 0], [1, 10], [-362, -45]]
[[1, 0], [1, 10], [-391, -10]]
[[1, 0], [1, 10], [-391, -1950]]
[[1, 0], [1, 10], [-4039, -1000]]
[[1, 0], [1, 10], [-43, -130]]
[[1, 0], [1, 10], [-431, -260]]
[[1, 0], [1, 10], [-4997, -245]]
[[1, 0], [1, 10], [-523, -1300]]
[[1, 0], [1, 10], [-539, -125]]
[[1, 0], [1, 10], [-587, -20]]
[[1, 0], [1, 10], [-659, -90]]
[[1, 0], [1, 10], [-6599, -990]]
[[1, 0], [1, 10], [-707, -1170]]
[[1, 0], [1, 10], [-748, -525]]
[[1, 0], [1, 10], [-83, -180]]
[[1, 0], [1, 10], [-847, -520]]
[[1, 0], [1, 10], [-881, -35]]
[[1, 0], [1, 10], [-9799, -490]]
[[1, 0], [1, 1105], [-16, -1105]]
[[1, 0], [1, 110], [-362, -495]]
[[1, 0], [1, 110], [-43, -1430]]
[[1, 0], [1, 110], [-659, -990]]
[[1, 0], [1, 110], [-7, -120]]
[[1, 0], [1, 1125], [-14, -1125]]
[[1, 0], [1, 112], [-167, -504]]
[[1, 0], [1, 1170], [-11, -1170]]
[[1, 0], [1, 117], [-134, -1053]]
[[1, 0], [1, 117], [-38, -1521]]
[[1, 0], [1, 11], [-2224, -89]]
[[1, 0], [1, 11], [-3541, -1001]]
[[1, 0], [1, 11], [-356, -91]]
[[1, 0], [1, 11], [-41, -126]]
[[1, 0], [1, 11], [-47, -117]]
[[1, 0], [1, 11], [-538, -143]]
[[1, 0], [1, 11], [-83, -13]]
[[1, 0], [1, 120], [-11, -150]]
[[1, 0], [1, 120], [-19, -780]]
[[1, 0], [1, 120], [-31, -600]]
[[1, 0], [1, 122], [-1951, -122]]
[[1, 0], [1, 122], [-2927, -244]]
[[1, 0], [1, 122], [-4879, -488]]
[[1, 0], [1, 122], [-8783, -976]]
[[1, 0], [1, 123], [-983, -984]]
[[1, 0], [1, 125], [-103, -200]]
[[1, 0], [1, 125], [-119, -250]]
[[1, 0], [1, 125], [-19, -750]]
[[1, 0], [1, 125], [-199, -500]]
[[1, 0], [1, 125], [-34, -1625]]
[[1, 0], [1, 125], [-359, -1000]]
[[1, 0], [1, 125], [-49, -1250]]
[[1, 0], [1, 125], [-74, -1125]]
[[1, 0], [1, 125], [-79, -125]]
[[1, 0], [1, 125], [-8, -325]]
[[1, 0], [1, 12], [-1229, -123]]
[[1, 0], [1, 12], [-217, -654]]
[[1, 0], [1, 12], [-266, -267]]
[[1, 0], [1, 12], [-271, -600]]
[[1, 0], [1, 12], [-359, -1500]]
[[1, 0], [1, 12], [-3983, -996]]
[[1, 0], [1, 12], [-433, -546]]
[[1, 0], [1, 12], [-4591, -492]]
[[1, 0], [1, 12], [-479, -1248]]
[[1, 0], [1, 12], [-671, -252]]
[[1, 0], [1, 12], [-71, -150]]
[[1, 0], [1, 12], [-743, -1116]]
[[1, 0], [1, 12], [-83, -450]]
[[1, 0], [1, 12], [-98, -351]]
[[1, 0], [1, 1300], [-7, -1300]]
[[1, 0], [1, 130], [-16, -975]]
[[1, 0], [1, 130], [-23, -650]]
[[1, 0], [1, 130], [-31, -130]]
[[1, 0], [1, 130], [-31, -1950]]
[[1, 0], [1, 130], [-32, -585]]
[[1, 0], [1, 130], [-43, -1300]]
[[1, 0], [1, 130], [-47, -260]]
[[1, 0], [1, 130], [-59, -1170]]
[[1, 0], [1, 130], [-79, -520]]
[[1, 0], [1, 135], [-11, -585]]
[[1, 0], [1, 135], [-23, -180]]
[[1, 0], [1, 13], [-103, -325]]
[[1, 0], [1, 13], [-1039, -507]]
[[1, 0], [1, 13], [-1106, -1053]]
[[1, 0], [1, 13], [-151, -13]]
[[1, 0], [1, 13], [-151, -975]]
[[1, 0], [1, 13], [-1519, -247]]
[[1, 0], [1, 13], [-1579, -1027]]
[[1, 0], [1, 13], [-179, -702]]
[[1, 0], [1, 13], [-203, -650]]
[[1, 0], [1, 13], [-2053, -1014]]
[[1, 0], [1, 13], [-223, -624]]
[[1, 0], [1, 13], [-227, -26]]
[[1, 0], [1, 13], [-28, -39]]
[[1, 0], [1, 13], [-2963, -494]]
[[1, 0], [1, 13], [-3002, -1001]]
[[1, 0], [1, 13], [-301, -1950]]
[[1, 0], [1, 13], [-307, -1716]]
[[1, 0], [1, 13], [-307, -91]]
[[1, 0], [1, 13], [-31, -78]]
[[1, 0], [1, 13], [-314, -1625]]
[[1, 0], [1, 13], [-343, -559]]
[[1, 0], [1, 13], [-379, -52]]
[[1, 0], [1, 13], [-461, -143]]
[[1, 0], [1, 13], [-469, -1222]]
[[1, 0], [1, 13], [-491, -533]]
[[1, 0], [1, 13], [-5851, -988]]
[[1, 0], [1, 13], [-76, -13]]
[[1, 0], [1, 140], [-1567, -980]]
[[1, 0], [1, 140], [-391, -140]]
[[1, 0], [1, 140], [-538, -245]]
[[1, 0], [1, 140], [-7, -200]]
[[1, 0], [1, 140], [-881, -490]]
[[1, 0], [1, 143], [-307, -1001]]
[[1, 0], [1, 143], [-76, -143]]
[[1, 0], [1, 144], [-83, -252]]
[[1, 0], [1, 145], [-202, -1015]]
[[1, 0], [1, 145], [-28, -1885]]
[[1, 0], [1, 14], [-1063, -1050]]
[[1, 0], [1, 14], [-146, -819]]
[[1, 0], [1, 14], [-163, -150]]
[[1, 0], [1, 14], [-167, -63]]
[[1, 0], [1, 14], [-167, -700]]
[[1, 0], [1, 14], [-391, -1274]]
[[1, 0], [1, 14], [-47, -208]]
[[1, 0], [1, 14], [-538, -525]]
[[1, 0], [1, 14], [-88, -75]]
[[1, 0], [1, 150], [-14, -975]]
[[1, 0], [1, 150], [-47, -1200]]
[[1, 0], [1, 150], [-62, -525]]
[[1, 0], [1, 156], [-17, -702]]
[[1, 0], [1, 156], [-41, -546]]
[[1, 0], [1, 15], [-131, -975]]
[[1, 0], [1, 15], [-2243, -495]]
[[1, 0], [1, 15], [-239, -585]]
[[1, 0], [1, 15], [-263, -1800]]
[[1, 0], [1, 15], [-263, -45]]
[[1, 0], [1, 15], [-293, -1470]]
[[1, 0], [1, 15], [-31, -75]]
[[1, 0], [1, 15], [-347, -1305]]
[[1, 0], [1, 15], [-407, -255]]
[[1, 0], [1, 15], [-41, -225]]
[[1, 0], [1, 15], [-431, -1200]]
[[1, 0], [1, 15], [-4421, -990]]
[[1, 0], [1, 15], [-461, -90]]
[[1, 0], [1, 15], [-473, -1170]]
[[1, 0], [1, 15], [-503, -525]]
[[1, 0], [1, 15], [-569, -1125]]
[[1, 0], [1, 15], [-67, -30]]
[[1, 0], [1, 15], [-68, -45]]
[[1, 0], [1, 15], [-71, -390]]
[[1, 0], [1, 15], [-76, -165]]
[[1, 0], [1, 15], [-83, -75]]
[[1, 0], [1, 15], [-851, -1065]]
[[1, 0], [1, 160], [-7, -520]]
[[1, 0], [1, 1625], [-4, -1625]]
[[1, 0], [1, 163], [-1303, -489]]
[[1, 0], [1, 163], [-2281, -978]]
[[1, 0], [1, 165], [-263, -495]]
[[1, 0], [1, 165], [-461, -990]]
[[1, 0], [1, 166], [-331, -996]]
[[1, 0], [1, 169], [-103, -507]]
[[1, 0], [1, 169], [-181, -1014]]
[[1, 0], [1, 16], [-127, -832]]
[[1, 0], [1, 16], [-15859, -244]]
[[1, 0], [1, 16], [-167, -72]]
[[1, 0], [1, 16], [-1951, -16]]
[[1, 0], [1, 16], [-30743, -488]]
[[1, 0], [1, 16], [-4696, -61]]
[[1, 0], [1, 16], [-60511, -976]]
[[1, 0], [1, 16], [-8417, -122]]
[[1, 0], [1, 175], [-4, -325]]
[[1, 0], [1, 175], [-97, -1050]]
[[1, 0], [1, 17], [-1036, -1037]]
[[1, 0], [1, 17], [-22, -75]]
[[1, 0], [1, 17], [-322, -1275]]
[[1, 0], [1, 17], [-61, -62]]
[[1, 0], [1, 17], [-713, -1071]]
[[1, 0], [1, 180], [-23, -1800]]
[[1, 0], [1, 180], [-71, -1080]]
[[1, 0], [1, 195], [-11, -975]]
[[1, 0], [1, 195], [-23, -1560]]
[[1, 0], [1, 195], [-23, -585]]
[[1, 0], [1, 195], [-41, -1170]]
[[1, 0], [1, 195], [-7, -390]]
[[1, 0], [1, 19], [-1063, -247]]
[[1, 0], [1, 19], [-179, -26]]
[[1, 0], [1, 19], [-2051, -494]]
[[1, 0], [1, 19], [-283, -52]]
[[1, 0], [1, 19], [-4027, -988]]
[[1, 0], [1, 200], [-11, -900]]
[[1, 0], [1, 200], [-139, -500]]
[[1, 0], [1, 200], [-239, -1000]]
[[1, 0], [1, 200], [-89, -250]]
[[1, 0], [1, 205], [-122, -1025]]
[[1, 0], [1, 208], [-31, -1248]]
[[1, 0], [1, 20], [-101, -850]]
[[1, 0], [1, 20], [-1039, -500]]
[[1, 0], [1, 20], [-109, -750]]
[[1, 0], [1, 20], [-119, -130]]
[[1, 0], [1, 20], [-133, -650]]
[[1, 0], [1, 20], [-1567, -140]]
[[1, 0], [1, 20], [-2039, -1000]]
[[1, 0], [1, 20], [-223, -260]]
[[1, 0], [1, 20], [-223, -560]]
[[1, 0], [1, 20], [-2596, -245]]
[[1, 0], [1, 20], [-263, -1300]]
[[1, 0], [1, 20], [-287, -540]]
[[1, 0], [1, 20], [-289, -125]]
[[1, 0], [1, 20], [-391, -20]]
[[1, 0], [1, 20], [-431, -520]]
[[1, 0], [1, 20], [-4997, -490]]
[[1, 0], [1, 20], [-538, -35]]
[[1, 0], [1, 20], [-539, -250]]
[[1, 0], [1, 20], [-67, -65]]
[[1, 0], [1, 20], [-68, -325]]
[[1, 0], [1, 20], [-7, -65]]
[[1, 0], [1, 20], [-847, -1040]]
[[1, 0], [1, 20], [-881, -70]]
[[1, 0], [1, 20], [-9799, -980]]
[[1, 0], [1, 210], [-83, -1050]]
[[1, 0], [1, 21], [-113, -150]]
[[1, 0], [1, 21], [-239, -144]]
[[1, 0], [1, 21], [-251, -546]]
[[1, 0], [1, 21], [-29, -234]]
[[1, 0], [1, 21], [-3947, -987]]
[[1, 0], [1, 21], [-43, -78]]
[[1, 0], [1, 21], [-713, -1050]]
[[1, 0], [1, 225], [-19, -375]]
[[1, 0], [1, 225], [-44, -1125]]
