[[1, 0], [0, 1], [-1020, -29]]
[[1, 0], [0, 1], [-1044, -17]]
[[1, 0], [0, 1], [-10527, -1088]]
[[1, 0], [0, 1], [-11339, -1080]]
[[1, 0], [0, 1], [-116, -17]]
[[1, 0], [0, 1], [-1160, -459]]
[[1, 0], [0, 1], [-12172, -1073]]
[[1, 0], [0, 1], [-1392, -119]]
[[1, 0], [0, 1], [-140012, -141]]
[[1, 0], [0, 1], [-140012, -993]]
[[1, 0], [0, 1], [-1479, -80]]
[[1, 0], [0, 1], [-153, -116]]
[[1, 0], [0, 1], [-163183, -992]]
[[1, 0], [0, 1], [-17765, -1044]]
[[1, 0], [0, 1], [-1972, -1]]
[[1, 0], [0, 1], [-1973, -1972]]
[[1, 0], [0, 1], [-1989, -116]]
[[1, 0], [0, 1], [-2001, -68]]
[[1, 0], [0, 1], [-20068, -1037]]
[[1, 0], [0, 1], [-204, -29]]
[[1, 0], [0, 1], [-21692, -1033]]
[[1, 0], [0, 1], [-21692, -21]]
[[1, 0], [0, 1], [-2204, -1785]]
[[1, 0], [0, 1], [-221, -116]]
[[1, 0], [0, 1], [-2349, -1700]]
[[1, 0], [0, 1], [-24157, -1028]]
[[1, 0], [0, 1], [-2465, -1644]]
[[1, 0], [0, 1], [-2465, -4]]
[[1, 0], [0, 1], [-2584, -1595]]
[[1, 0], [0, 1], [-26129, -52]]
[[1, 0], [0, 1], [-272, -87]]
[[1, 0], [0, 1], [-2960, -1479]]
[[1, 0], [0, 1], [-29609, -1020]]
[[1, 0], [0, 1], [-325380, -329]]
[[1, 0], [0, 1], [-325380, -989]]
[[1, 0], [0, 1], [-3383, -1392]]
[[1, 0], [0, 1], [-340, -29]]
[[1, 0], [0, 1], [-34544, -1015]]
[[1, 0], [0, 1], [-348, -17]]
[[1, 0], [0, 1], [-3712, -1343]]
[[1, 0], [0, 1], [-37961, -76]]
[[1, 0], [0, 1], [-3944, -1315]]
[[1, 0], [0, 1], [-3944, -3]]
[[1, 0], [0, 1], [-4437, -1268]]
[[1, 0], [0, 1], [-47328, -1007]]
[[1, 0], [0, 1], [-47328, -47]]
[[1, 0], [0, 1], [-487577, -988]]
[[1, 0], [0, 1], [-493, -4]]
[[1, 0], [0, 1], [-493, -52]]
[[1, 0], [0, 1], [-493, -76]]
[[1, 0], [0, 1], [-4964, -145]]
[[1, 0], [0, 1], [-5075, -1224]]
[[1, 0], [0, 1], [-5423, -32]]
[[1, 0], [0, 1], [-5780, -1189]]
[[1, 0], [0, 1], [-58232, -1003]]
[[1, 0], [0, 1], [-5933, -348]]
[[1, 0], [0, 1], [-5945, -204]]
[[1, 0], [0, 1], [-6579, -1160]]
[[1, 0], [0, 1], [-68, -29]]
[[1, 0], [0, 1], [-6936, -203]]
[[1, 0], [0, 1], [-70499, -1000]]
[[1, 0], [0, 1], [-7395, -344]]
[[1, 0], [0, 1], [-7888, -1127]]
[[1, 0], [0, 1], [-7888, -23]]
[[1, 0], [0, 1], [-7888, -343]]
[[1, 0], [0, 1], [-7888, -7]]
[[1, 0], [0, 1], [-816, -551]]
[[1, 0], [0, 1], [-9164, -1105]]
[[1, 0], [0, 1], [-974168, -987]]
[[1, 0], [0, 1], [-988, -493]]
[[1, 0], [0, 1], [-9889, -340]]
[[1, 0], [1, 1003], [-117, -1003]]
[[1, 0], [1, 1015], [-69, -1015]]
[[1, 0], [1, 1020], [-59, -1020]]
[[1, 0], [1, 102], [-11, -136]]
[[1, 0], [1, 102], [-129, -340]]
[[1, 0], [1, 102], [-15, -544]]
[[1, 0], [1, 102], [-329, -1020]]
