[[1, 0], [0, 1], [-104, -27]]
[[1, 0], [0, 1], [-1080, -299]]
[[1, 0], [0, 1], [-11232, -239]]
[[1, 0], [0, 1], [-11232, -47]]
[[1, 0], [0, 1], [-117, -4]]
[[1, 0], [0, 1], [-1404, -281]]
[[1, 0], [0, 1], [-1404, -5]]
[[1, 0], [0, 1], [-1456, -279]]
[[1, 0], [0, 1], [-2349, -260]]
[[1, 0], [0, 1], [-252, -13]]
[[1, 0], [0, 1], [-27729, -236]]
[[1, 0], [0, 1], [-3289, -252]]
[[1, 0], [0, 1], [-36, -13]]
[[1, 0], [0, 1], [-4464, -247]]
[[1, 0], [0, 1], [-468, -1]]
[[1, 0], [0, 1], [-469, -468]]
[[1, 0], [0, 1], [-477, -52]]
[[1, 0], [0, 1], [-481, -36]]
[[1, 0], [0, 1], [-52, -9]]
[[1, 0], [0, 1], [-55224, -235]]
[[1, 0], [0, 1], [-5733, -244]]
[[1, 0], [0, 1], [-585, -4]]
[[1, 0], [0, 1], [-6344, -243]]
[[1, 0], [0, 1], [-657, -364]]
[[1, 0], [0, 1], [-704, -351]]
[[1, 0], [0, 1], [-819, -328]]
[[1, 0], [0, 1], [-845, -324]]
[[1, 0], [1, 10], [-209, -270]]
[[1, 0], [1, 10], [-269, -260]]
[[1, 0], [1, 10], [-47, -54]]
[[1, 0], [1, 10], [-61, -52]]
[[1, 0], [1, 117], [-11, -351]]
[[1, 0], [1, 118], [-353, -236]]
[[1, 0], [1, 11], [-131, -297]]
[[1, 0], [1, 120], [-119, -240]]
[[1, 0], [1, 126], [-41, -252]]
[[1, 0], [1, 12], [-107, -312]]
[[1, 0], [1, 12], [-19, -72]]
[[1, 0], [1, 12], [-199, -48]]
[[1, 0], [1, 12], [-307, -252]]
[[1, 0], [1, 12], [-55, -36]]
[[1, 0], [1, 12], [-79, -468]]
[[1, 0], [1, 12], [-839, -240]]
[[1, 0], [1, 130], [-29, -260]]
[[1, 0], [1, 13], [-209, -260]]
[[1, 0], [1, 13], [-37, -13]]
[[1, 0], [1, 13], [-379, -247]]
[[1, 0], [1, 13], [-49, -52]]
[[1, 0], [1, 13], [-73, -468]]
[[1, 0], [1, 13], [-83, -351]]
[[1, 0], [1, 14], [-203, -34]]
[[1, 0], [1, 14], [-265, -252]]
[[1, 0], [1, 14], [-49, -36]]
[[1, 0], [1, 156], [-11, -312]]
[[1, 0], [1, 156], [-7, -468]]
[[1, 0], [1, 15], [-167, -48]]
[[1, 0], [1, 15], [-679, -240]]
[[1, 0], [1, 16], [-67, -136]]
[[1, 0], [1, 18], [-119, -270]]
[[1, 0], [1, 18], [-209, -252]]
[[1, 0], [1, 18], [-29, -54]]
[[1, 0], [1, 18], [-41, -36]]
[[1, 0], [1, 18], [-53, -468]]
[[1, 0], [1, 18], [-59, -360]]
[[1, 0], [1, 19], [-265, -247]]
[[1, 0], [1, 20], [-139, -260]]
[[1, 0], [1, 20], [-35, -52]]
[[1, 0], [1, 21], [-181, -252]]
[[1, 0], [1, 21], [-19, -39]]
[[1, 0], [1, 21], [-37, -36]]
[[1, 0], [1, 21], [-55, -336]]
[[1, 0], [1, 21], [-97, -273]]
[[1, 0], [1, 22], [-11, -26]]
[[1, 0], [1, 234], [-5, -468]]
[[1, 0], [1, 235], [-469, -235]]
[[1, 0], [1, 236], [-235, -236]]
[[1, 0], [1, 237], [-157, -237]]
[[1, 0], [1, 240], [-79, -240]]
[[1, 0], [1, 243], [-53, -243]]
[[1, 0], [1, 247], [-37, -247]]
[[1, 0], [1, 24], [-119, -48]]
[[1, 0], [1, 24], [-29, -156]]
[[1, 0], [1, 24], [-439, -240]]
[[1, 0], [1, 24], [-55, -312]]
[[1, 0], [1, 25], [-49, -325]]
[[1, 0], [1, 260], [-19, -260]]
[[1, 0], [1, 26], [-109, -260]]
[[1, 0], [1, 26], [-29, -52]]
[[1, 0], [1, 26], [-37, -468]]
[[1, 0], [1, 26], [-41, -364]]
[[1, 0], [1, 27], [-269, -243]]
[[1, 0], [1, 27], [-41, -351]]
[[1, 0], [1, 28], [-139, -252]]
[[1, 0], [1, 28], [-31, -36]]
[[1, 0], [1, 28], [-7, -52]]
[[1, 0], [1, 2], [-1019, -270]]
[[1, 0], [1, 2], [-1309, -260]]
[[1, 0], [1, 2], [-14041, -236]]
[[1, 0], [1, 2], [-1777, -252]]
[[1, 0], [1, 2], [-209, -54]]
[[1, 0], [1, 2], [-265, -36]]
[[1, 0], [1, 2], [-269, -52]]
[[1, 0], [1, 2], [-353, -4]]
[[1, 0], [1, 2], [-469, -468]]
[[1, 0], [1, 2], [-475, -14]]
[[1, 0], [1, 2], [-527, -352]]
[[1, 0], [1, 2], [-7139, -238]]
[[1, 0], [1, 2], [-791, -286]]
[[1, 0], [1, 30], [-103, -48]]
[[1, 0], [1, 30], [-359, -240]]
[[1, 0], [1, 30], [-49, -300]]
[[1, 0], [1, 312], [-7, -312]]
[[1, 0], [1, 31], [-61, -279]]
[[1, 0], [1, 32], [-31, -416]]
[[1, 0], [1, 32], [-5, -52]]
[[1, 0], [1, 34], [-475, -238]]
[[1, 0], [1, 351], [-5, -351]]
[[1, 0], [1, 36], [-35, -324]]
[[1, 0], [1, 36], [-47, -288]]
[[1, 0], [1, 39], [-25, -468]]
