[[1, 0], [0, 1], [-1075, -269]]
[[1, 0], [0, 1], [-1075, -4]]
[[1, 0], [0, 1], [-110, -43]]
[[1, 0], [0, 1], [-11825, -219]]
[[1, 0], [0, 1], [-11825, -54]]
[[1, 0], [0, 1], [-1247, -260]]
[[1, 0], [0, 1], [-129, -50]]
[[1, 0], [0, 1], [-1295, -258]]
[[1, 0], [0, 1], [-1376, -255]]
[[1, 0], [0, 1], [-145, -86]]
[[1, 0], [0, 1], [-1505, -251]]
[[1, 0], [0, 1], [-1505, -6]]
[[1, 0], [0, 1], [-15695, -218]]
[[1, 0], [0, 1], [-15695, -72]]
[[1, 0], [0, 1], [-1634, -75]]
[[1, 0], [0, 1], [-1763, -245]]
[[1, 0], [0, 1], [-1935, -242]]
[[1, 0], [0, 1], [-1935, -8]]
[[1, 0], [0, 1], [-215, -108]]
[[1, 0], [0, 1], [-215, -12]]
[[1, 0], [0, 1], [-215, -18]]
[[1, 0], [0, 1], [-215, -1]]
[[1, 0], [0, 1], [-215, -27]]
[[1, 0], [0, 1], [-215, -2]]
[[1, 0], [0, 1], [-215, -36]]
[[1, 0], [0, 1], [-215, -3]]
[[1, 0], [0, 1], [-215, -6]]
[[1, 0], [0, 1], [-215, -72]]
[[1, 0], [0, 1], [-215, -8]]
[[1, 0], [0, 1], [-2150, -239]]
[[1, 0], [0, 1], [-2150, -9]]
[[1, 0], [0, 1], [-216, -215]]
[[1, 0], [0, 1], [-220, -43]]
[[1, 0], [0, 1], [-23435, -108]]
[[1, 0], [0, 1], [-23435, -217]]
[[1, 0], [0, 1], [-2408, -55]]
[[1, 0], [0, 1], [-2537, -235]]
[[1, 0], [0, 1], [-258, -185]]
[[1, 0], [0, 1], [-258, -35]]
[[1, 0], [0, 1], [-258, -5]]
[[1, 0], [0, 1], [-2795, -12]]
[[1, 0], [0, 1], [-2795, -233]]
[[1, 0], [0, 1], [-3311, -230]]
[[1, 0], [0, 1], [-3440, -111]]
[[1, 0], [0, 1], [-3440, -31]]
[[1, 0], [0, 1], [-4085, -18]]
[[1, 0], [0, 1], [-4085, -227]]
[[1, 0], [0, 1], [-43, -10]]
[[1, 0], [0, 1], [-43, -20]]
[[1, 0], [0, 1], [-43, -5]]
[[1, 0], [0, 1], [-430, -1]]
[[1, 0], [0, 1], [-431, -430]]
[[1, 0], [0, 1], [-435, -86]]
[[1, 0], [0, 1], [-46655, -216]]
[[1, 0], [0, 1], [-473, -10]]
[[1, 0], [0, 1], [-473, -395]]
[[1, 0], [0, 1], [-4773, -110]]
[[1, 0], [0, 1], [-485, -387]]
[[1, 0], [0, 1], [-4859, -225]]
[[1, 0], [0, 1], [-5375, -224]]
[[1, 0], [0, 1], [-5375, -24]]
[[1, 0], [0, 1], [-55, -43]]
[[1, 0], [0, 1], [-559, -25]]
[[1, 0], [0, 1], [-559, -350]]
[[1, 0], [0, 1], [-575, -344]]
[[1, 0], [0, 1], [-602, -335]]
[[1, 0], [0, 1], [-6020, -223]]
[[1, 0], [0, 1], [-6020, -27]]
[[1, 0], [0, 1], [-645, -17]]
[[1, 0], [0, 1], [-645, -2]]
[[1, 0], [0, 1], [-645, -323]]
[[1, 0], [0, 1], [-645, -38]]
[[1, 0], [0, 1], [-650, -129]]
[[1, 0], [0, 1], [-731, -305]]
[[1, 0], [0, 1], [-755, -301]]
[[1, 0], [0, 1], [-774, -125]]
[[1, 0], [0, 1], [-7955, -221]]
[[1, 0], [0, 1], [-7955, -36]]
[[1, 0], [0, 1], [-86, -15]]
[[1, 0], [0, 1], [-86, -5]]
[[1, 0], [0, 1], [-860, -123]]
[[1, 0], [0, 1], [-860, -287]]
[[1, 0], [0, 1], [-860, -3]]
[[1, 0], [0, 1], [-860, -7]]
[[1, 0], [0, 1], [-903, -20]]
[[1, 0], [0, 1], [-9503, -220]]
[[1, 0], [0, 1], [-989, -275]]
[[1, 0], [1, 108], [-431, -108]]
[[1, 0], [1, 108], [-647, -216]]
[[1, 0], [1, 109], [-217, -218]]
[[1, 0], [1, 10], [-1011, -220]]
[[1, 0], [1, 10], [-131, -20]]
[[1, 0], [1, 10], [-23, -15]]
[[1, 0], [1, 10], [-239, -240]]
[[1, 0], [1, 10], [-26, -45]]
[[1, 0], [1, 10], [-29, -75]]
[[1, 0], [1, 10], [-367, -230]]
[[1, 0], [1, 10], [-44, -215]]
[[1, 0], [1, 10], [-47, -40]]
[[1, 0], [1, 10], [-527, -110]]
[[1, 0], [1, 10], [-87, -10]]
[[1, 0], [1, 10], [-87, -430]]
[[1, 0], [1, 110], [-131, -220]]
[[1, 0], [1, 110], [-87, -110]]
[[1, 0], [1, 11], [-123, -20]]
[[1, 0], [1, 11], [-14, -25]]
[[1, 0], [1, 11], [-263, -55]]
[[1, 0], [1, 11], [-41, -21]]
[[1, 0], [1, 11], [-483, -110]]
[[1, 0], [1, 11], [-8, -43]]
[[1, 0], [1, 11], [-923, -220]]
[[1, 0], [1, 129], [-11, -129]]
[[1, 0], [1, 129], [-17, -258]]
[[1, 0], [1, 129], [-3, -172]]
[[1, 0], [1, 129], [-8, -387]]
[[1, 0], [1, 12], [-1187, -54]]
[[1, 0], [1, 12], [-13, -70]]
[[1, 0], [1, 12], [-1511, -72]]
[[1, 0], [1, 12], [-2159, -108]]
[[1, 0], [1, 12], [-4103, -216]]
[[1, 0], [1, 12], [-431, -12]]
[[1, 0], [1, 12], [-539, -18]]
[[1, 0], [1, 12], [-647, -24]]
[[1, 0], [1, 12], [-701, -27]]
[[1, 0], [1, 12], [-863, -36]]
[[1, 0], [1, 13], [-18, -19]]
[[1, 0], [1, 13], [-233, -234]]
[[1, 0], [1, 13], [-6, -35]]
[[1, 0], [1, 13], [-662, -221]]
[[1, 0], [1, 13], [-84, -17]]
[[1, 0], [1, 14], [-223, -112]]
