[[1, 0], [0, 1], [-1115, -144]]
[[1, 0], [0, 1], [-11373, -968]]
[[1, 0], [0, 1], [-12488, -181]]
[[1, 0], [0, 1], [-12488, -69]]
[[1, 0], [0, 1], [-13603, -304]]
[[1, 0], [0, 1], [-1784, -105]]
[[1, 0], [0, 1], [-1784, -17]]
[[1, 0], [0, 1], [-1784, -1]]
[[1, 0], [0, 1], [-1784, -21]]
[[1, 0], [0, 1], [-1784, -357]]
[[1, 0], [0, 1], [-1784, -5]]
[[1, 0], [0, 1], [-1784, -85]]
[[1, 0], [0, 1], [-17840, -19]]
[[1, 0], [0, 1], [-17840, -939]]
[[1, 0], [0, 1], [-1785, -1784]]
[[1, 0], [0, 1], [-200031, -896]]
[[1, 0], [0, 1], [-223, -128]]
[[1, 0], [0, 1], [-28767, -128]]
[[1, 0], [0, 1], [-3568, -43]]
[[1, 0], [0, 1], [-3568, -83]]
[[1, 0], [0, 1], [-42816, -47]]
[[1, 0], [0, 1], [-42816, -911]]
[[1, 0], [0, 1], [-4464, -1115]]
[[1, 0], [0, 1], [-5129, -1080]]
[[1, 0], [0, 1], [-5352, -101]]
[[1, 0], [0, 1], [-5352, -53]]
[[1, 0], [0, 1], [-53520, -179]]
[[1, 0], [0, 1], [-53520, -299]]
[[1, 0], [0, 1], [-669, -536]]
[[1, 0], [0, 1], [-669, -8]]
[[1, 0], [0, 1], [-7136, -183]]
[[1, 0], [0, 1], [-7136, -39]]
[[1, 0], [0, 1], [-797448, -893]]
[[1, 0], [0, 1], [-896, -223]]
[[1, 0], [1, 100], [-449, -300]]
[[1, 0], [1, 10], [-181, -26]]
[[1, 0], [1, 10], [-75, -304]]
[[1, 0], [1, 1115], [-9, -1115]]
[[1, 0], [1, 112], [-2015, -896]]
[[1, 0], [1, 112], [-479, -128]]
[[1, 0], [1, 113], [-677, -904]]
[[1, 0], [1, 116], [-231, -928]]
[[1, 0], [1, 117], [-77, -312]]
[[1, 0], [1, 119], [-33, -136]]
[[1, 0], [1, 11], [-1869, -935]]
[[1, 0], [1, 11], [-351, -1408]]
[[1, 0], [1, 11], [-3651, -913]]
[[1, 0], [1, 128], [-1007, -448]]
[[1, 0], [1, 128], [-1791, -896]]
[[1, 0], [1, 128], [-447, -128]]
[[1, 0], [1, 128], [-615, -224]]
[[1, 0], [1, 12], [-1049, -100]]
[[1, 0], [1, 12], [-1799, -180]]
[[1, 0], [1, 12], [-227, -48]]
[[1, 0], [1, 12], [-239, -192]]
[[1, 0], [1, 12], [-251, -336]]
[[1, 0], [1, 12], [-299, -20]]
[[1, 0], [1, 12], [-335, -1344]]
[[1, 0], [1, 12], [-449, -36]]
[[1, 0], [1, 12], [-769, -308]]
[[1, 0], [1, 12], [-8549, -900]]
[[1, 0], [1, 1338], [-5, -1338]]
[[1, 0], [1, 13], [-12557, -897]]
[[1, 0], [1, 14], [-14559, -896]]
[[1, 0], [1, 14], [-169, -136]]
[[1, 0], [1, 14], [-2271, -128]]
[[1, 0], [1, 14], [-45, -184]]
[[1, 0], [1, 14], [-519, -130]]
[[1, 0], [1, 16], [-113, -24]]
