[[1, 0], [0, 1], [-1000, -3]]
[[1, 0], [0, 1], [-125, -108]]
[[1, 0], [0, 1], [-13625, -108]]
[[1, 0], [0, 1], [-1500, -1]]
[[1, 0], [0, 1], [-1501, -1500]]
[[1, 0], [0, 1], [-188500, -753]]
[[1, 0], [0, 1], [-2252, -1125]]
[[1, 0], [0, 1], [-282375, -752]]
[[1, 0], [0, 1], [-3003, -1000]]
[[1, 0], [0, 1], [-375, -16]]
[[1, 0], [0, 1], [-5256, -875]]
[[1, 0], [0, 1], [-564000, -751]]
[[1, 0], [0, 1], [-6375, -16]]
[[1, 0], [0, 1], [-756, -125]]
[[1, 0], [0, 1], [-94625, -756]]
[[1, 0], [1, 1000], [-7, -1000]]
[[1, 0], [1, 100], [-143, -800]]
[[1, 0], [1, 100], [-31, -1500]]
[[1, 0], [1, 100], [-43, -1000]]
[[1, 0], [1, 100], [-59, -900]]
[[1, 0], [1, 105], [-19, -120]]
[[1, 0], [1, 105], [-83, -840]]
[[1, 0], [1, 108], [-1007, -756]]
[[1, 0], [1, 108], [-251, -108]]
[[1, 0], [1, 108], [-419, -252]]
[[1, 0], [1, 10], [-1579, -790]]
[[1, 0], [1, 10], [-181, -60]]
[[1, 0], [1, 10], [-2053, -780]]
[[1, 0], [1, 10], [-301, -1500]]
[[1, 0], [1, 10], [-307, -1320]]
[[1, 0], [1, 10], [-307, -70]]
[[1, 0], [1, 10], [-379, -40]]
[[1, 0], [1, 10], [-403, -1000]]
[[1, 0], [1, 10], [-461, -110]]
[[1, 0], [1, 10], [-469, -940]]
[[1, 0], [1, 10], [-5851, -760]]
[[1, 0], [1, 10], [-637, -870]]
[[1, 0], [1, 110], [-307, -770]]
[[1, 0], [1, 120], [-17, -540]]
[[1, 0], [1, 120], [-41, -420]]
[[1, 0], [1, 125], [-13, -125]]
[[1, 0], [1, 125], [-29, -1125]]
[[1, 0], [1, 126], [-881, -756]]
[[1, 0], [1, 12], [-1259, -108]]
[[1, 0], [1, 12], [-131, -72]]
[[1, 0], [1, 12], [-251, -1500]]
[[1, 0], [1, 12], [-8063, -756]]
[[1, 0], [1, 130], [-181, -780]]
[[1, 0], [1, 132], [-131, -792]]
[[1, 0], [1, 135], [-11, -360]]
[[1, 0], [1, 13], [-233, -1404]]
[[1, 0], [1, 14], [-1097, -108]]
[[1, 0], [1, 14], [-151, -114]]
[[1, 0], [1, 14], [-6929, -756]]
[[1, 0], [1, 150], [-23, -1200]]
[[1, 0], [1, 150], [-41, -900]]
[[1, 0], [1, 15], [-203, -45]]
[[1, 0], [1, 15], [-209, -1260]]
[[1, 0], [1, 15], [-227, -1125]]
[[1, 0], [1, 15], [-2651, -765]]
[[1, 0], [1, 15], [-83, -120]]
[[1, 0], [1, 15], [-953, -795]]
[[1, 0], [1, 160], [-31, -960]]
[[1, 0], [1, 16], [-169, -204]]
[[1, 0], [1, 16], [-18047, -752]]
[[1, 0], [1, 16], [-4793, -188]]
[[1, 0], [1, 16], [-587, -392]]
[[1, 0], [1, 16], [-751, -16]]
[[1, 0], [1, 16], [-9211, -376]]
[[1, 0], [1, 175], [-41, -875]]
[[1, 0], [1, 188], [-1879, -752]]
[[1, 0], [1, 189], [-293, -252]]
[[1, 0], [1, 189], [-629, -756]]
[[1, 0], [1, 18], [-43, -24]]
[[1, 0], [1, 18], [-5417, -756]]
[[1, 0], [1, 18], [-881, -108]]
[[1, 0], [1, 190], [-379, -760]]
[[1, 0], [1, 198], [-43, -264]]
[[1, 0], [1, 200], [-13, -500]]
[[1, 0], [1, 200], [-23, -1000]]
[[1, 0], [1, 200], [-79, -800]]
[[1, 0], [1, 20], [-103, -60]]
