[[1, 0], [0, 1], [-1034, -115]]
[[1, 0], [0, 1], [-1034, -15]]
[[1, 0], [0, 1], [-1034, -1]]
[[1, 0], [0, 1], [-1034, -207]]
[[1, 0], [0, 1], [-1034, -23]]
[[1, 0], [0, 1], [-1034, -345]]
[[1, 0], [0, 1], [-1034, -3]]
[[1, 0], [0, 1], [-1034, -45]]
[[1, 0], [0, 1], [-1034, -5]]
[[1, 0], [0, 1], [-1034, -69]]
[[1, 0], [0, 1], [-1034, -9]]
[[1, 0], [0, 1], [-1035, -1034]]
[[1, 0], [0, 1], [-1045, -94]]
[[1, 0], [0, 1], [-1081, -22]]
[[1, 0], [0, 1], [-11374, -175]]
[[1, 0], [0, 1], [-11374, -65]]
[[1, 0], [0, 1], [-1175, -924]]
[[1, 0], [0, 1], [-1210, -329]]
[[1, 0], [0, 1], [-12455, -264]]
[[1, 0], [0, 1], [-12690, -539]]
[[1, 0], [0, 1], [-132, -47]]
[[1, 0], [0, 1], [-1331, -846]]
[[1, 0], [0, 1], [-134420, -259]]
[[1, 0], [0, 1], [-134420, -519]]
[[1, 0], [0, 1], [-141, -11]]
[[1, 0], [0, 1], [-1551, -194]]
[[1, 0], [0, 1], [-1551, -2]]
[[1, 0], [0, 1], [-1551, -776]]
[[1, 0], [0, 1], [-1551, -8]]
[[1, 0], [0, 1], [-1562, -141]]
[[1, 0], [0, 1], [-1598, -33]]
[[1, 0], [0, 1], [-1739, -110]]
[[1, 0], [0, 1], [-176, -47]]
[[1, 0], [0, 1], [-18095, -104]]
[[1, 0], [0, 1], [-18095, -174]]
[[1, 0], [0, 1], [-1833, -77]]
[[1, 0], [0, 1], [-188, -11]]
[[1, 0], [0, 1], [-188, -99]]
[[1, 0], [0, 1], [-19646, -37]]
[[1, 0], [0, 1], [-19646, -531]]
[[1, 0], [0, 1], [-2079, -188]]
[[1, 0], [0, 1], [-209, -94]]
[[1, 0], [0, 1], [-2115, -44]]
[[1, 0], [0, 1], [-2209, -187]]
[[1, 0], [0, 1], [-2256, -671]]
[[1, 0], [0, 1], [-231, -188]]
[[1, 0], [0, 1], [-235, -44]]
[[1, 0], [0, 1], [-24863, -528]]
[[1, 0], [0, 1], [-264, -47]]
[[1, 0], [0, 1], [-268323, -518]]
[[1, 0], [0, 1], [-282, -11]]
[[1, 0], [0, 1], [-3102, -107]]
[[1, 0], [0, 1], [-3102, -29]]
[[1, 0], [0, 1], [-3113, -282]]
[[1, 0], [0, 1], [-3149, -66]]
[[1, 0], [0, 1], [-3366, -611]]
[[1, 0], [0, 1], [-3619, -181]]
[[1, 0], [0, 1], [-3619, -20]]
[[1, 0], [0, 1], [-363, -329]]
[[1, 0], [0, 1], [-376, -143]]
[[1, 0], [0, 1], [-376, -319]]
[[1, 0], [0, 1], [-38775, -524]]
[[1, 0], [0, 1], [-38775, -74]]
[[1, 0], [0, 1], [-3995, -594]]
[[1, 0], [0, 1], [-4136, -591]]
[[1, 0], [0, 1], [-4136, -7]]
[[1, 0], [0, 1], [-4183, -88]]
[[1, 0], [0, 1], [-423, -44]]
[[1, 0], [0, 1], [-4324, -275]]
[[1, 0], [0, 1], [-44979, -173]]
[[1, 0], [0, 1], [-44979, -260]]
[[1, 0], [0, 1], [-4653, -179]]
[[1, 0], [0, 1], [-4653, -26]]
[[1, 0], [0, 1], [-47, -11]]
[[1, 0], [0, 1], [-47, -22]]
[[1, 0], [0, 1], [-47, -33]]
[[1, 0], [0, 1], [-47, -44]]
[[1, 0], [0, 1], [-517, -14]]
[[1, 0], [0, 1], [-517, -1]]
[[1, 0], [0, 1], [-517, -259]]
[[1, 0], [0, 1], [-517, -2]]
[[1, 0], [0, 1], [-517, -37]]
[[1, 0], [0, 1], [-517, -74]]
[[1, 0], [0, 1], [-517, -7]]
[[1, 0], [0, 1], [-518, -517]]
[[1, 0], [0, 1], [-528, -47]]
[[1, 0], [0, 1], [-564, -11]]
[[1, 0], [0, 1], [-6215, -564]]
[[1, 0], [0, 1], [-6251, -132]]
[[1, 0], [0, 1], [-649, -235]]
[[1, 0], [0, 1], [-66, -47]]
[[1, 0], [0, 1], [-7755, -14]]
[[1, 0], [0, 1], [-7755, -554]]
[[1, 0], [0, 1], [-799, -220]]
[[1, 0], [0, 1], [-8319, -176]]
[[1, 0], [0, 1], [-88, -47]]
[[1, 0], [0, 1], [-94, -11]]
[[1, 0], [0, 1], [-94, -55]]
[[1, 0], [0, 1], [-987, -209]]
[[1, 0], [1, 1034], [-3, -1034]]
[[1, 0], [1, 104], [-1039, -520]]
[[1, 0], [1, 104], [-389, -130]]
[[1, 0], [1, 105], [-174, -175]]
[[1, 0], [1, 10], [-107, -36]]
[[1, 0], [1, 10], [-115, -116]]
[[1, 0], [1, 10], [-1299, -65]]
[[1, 0], [1, 10], [-1975, -104]]
[[1, 0], [1, 10], [-199, -110]]
[[1, 0], [1, 10], [-29, -55]]
[[1, 0], [1, 10], [-34, -11]]
[[1, 0], [1, 10], [-43, -188]]
[[1, 0], [1, 10], [-4679, -260]]
[[1, 0], [1, 10], [-474, -275]]
[[1, 0], [1, 10], [-519, -20]]
[[1, 0], [1, 10], [-623, -26]]
[[1, 0], [1, 10], [-8, -33]]
[[1, 0], [1, 11], [-113, -209]]
[[1, 0], [1, 11], [-1224, -539]]
[[1, 0], [1, 11], [-189, -1034]]
[[1, 0], [1, 11], [-191, -33]]
[[1, 0], [1, 11], [-195, -77]]
[[1, 0], [1, 11], [-212, -781]]
[[1, 0], [1, 11], [-215, -297]]
[[1, 0], [1, 11], [-2351, -528]]
[[1, 0], [1, 11], [-239, -44]]
[[1, 0], [1, 11], [-251, -693]]
[[1, 0], [1, 11], [-294, -649]]
[[1, 0], [1, 11], [-335, -66]]
