[[1, 0], [0, 1], [-10064, -305]]
[[1, 0], [0, 1], [-10064, -33]]
[[1, 0], [0, 1], [-1088, -407]]
[[1, 0], [0, 1], [-11285, -304]]
[[1, 0], [0, 1], [-1184, -395]]
[[1, 0], [0, 1], [-1184, -3]]
[[1, 0], [0, 1], [-128, -111]]
[[1, 0], [0, 1], [-1295, -384]]
[[1, 0], [0, 1], [-1517, -368]]
[[1, 0], [0, 1], [-2368, -103]]
[[1, 0], [0, 1], [-2368, -23]]
[[1, 0], [0, 1], [-259, -160]]
[[1, 0], [0, 1], [-2672, -333]]
[[1, 0], [0, 1], [-2960, -329]]
[[1, 0], [0, 1], [-2960, -9]]
[[1, 0], [0, 1], [-29600, -299]]
[[1, 0], [0, 1], [-29600, -99]]
[[1, 0], [0, 1], [-304, -37]]
[[1, 0], [0, 1], [-3552, -11]]
[[1, 0], [0, 1], [-3552, -323]]
[[1, 0], [0, 1], [-37, -16]]
[[1, 0], [0, 1], [-3959, -320]]
[[1, 0], [0, 1], [-592, -1]]
[[1, 0], [0, 1], [-593, -592]]
[[1, 0], [0, 1], [-629, -16]]
[[1, 0], [0, 1], [-629, -560]]
[[1, 0], [0, 1], [-703, -512]]
[[1, 0], [0, 1], [-8288, -27]]
[[1, 0], [0, 1], [-8288, -307]]
[[1, 0], [0, 1], [-88208, -297]]
[[1, 0], [0, 1], [-896, -111]]
[[1, 0], [1, 100], [-149, -100]]
[[1, 0], [1, 100], [-299, -300]]
[[1, 0], [1, 104], [-77, -312]]
[[1, 0], [1, 10], [-189, -370]]
[[1, 0], [1, 10], [-329, -330]]
[[1, 0], [1, 10], [-41, -74]]
[[1, 0], [1, 10], [-439, -320]]
[[1, 0], [1, 10], [-9, -16]]
[[1, 0], [1, 111], [-17, -111]]
[[1, 0], [1, 111], [-35, -333]]
[[1, 0], [1, 11], [-1025, -27]]
[[1, 0], [1, 11], [-1187, -33]]
[[1, 0], [1, 11], [-15, -37]]
[[1, 0], [1, 11], [-2969, -99]]
[[1, 0], [1, 11], [-593, -11]]
[[1, 0], [1, 11], [-8315, -297]]
[[1, 0], [1, 12], [-113, -444]]
[[1, 0], [1, 12], [-143, -384]]
[[1, 0], [1, 12], [-149, -12]]
[[1, 0], [1, 12], [-1949, -300]]
[[1, 0], [1, 12], [-199, -20]]
[[1, 0], [1, 12], [-323, -324]]
[[1, 0], [1, 12], [-39, -148]]
