[[1, 0], [0, 1], [-1014, -725]]
[[1, 0], [0, 1], [-10647, -440]]
[[1, 0], [0, 1], [-1183, -160]]
[[1, 0], [0, 1], [-1183, -20]]
[[1, 0], [0, 1], [-1183, -370]]
[[1, 0], [0, 1], [-119990, -141]]
[[1, 0], [0, 1], [-119990, -851]]
[[1, 0], [0, 1], [-12168, -215]]
[[1, 0], [0, 1], [-1352, -15]]
[[1, 0], [0, 1], [-1352, -55]]
[[1, 0], [0, 1], [-1352, -615]]
[[1, 0], [0, 1], [-143819, -850]]
[[1, 0], [0, 1], [-15210, -287]]
[[1, 0], [0, 1], [-15210, -53]]
[[1, 0], [0, 1], [-16055, -18]]
[[1, 0], [0, 1], [-16055, -892]]
[[1, 0], [0, 1], [-16731, -890]]
[[1, 0], [0, 1], [-169, -50]]
[[1, 0], [0, 1], [-1690, -1]]
[[1, 0], [0, 1], [-1691, -1690]]
[[1, 0], [0, 1], [-1695, -338]]
[[1, 0], [0, 1], [-1859, -1550]]
[[1, 0], [0, 1], [-2255, -1352]]
[[1, 0], [0, 1], [-2366, -1315]]
[[1, 0], [0, 1], [-239135, -282]]
[[1, 0], [0, 1], [-239135, -848]]
[[1, 0], [0, 1], [-24167, -285]]
[[1, 0], [0, 1], [-24674, -875]]
[[1, 0], [0, 1], [-2535, -1268]]
[[1, 0], [0, 1], [-2535, -2]]
[[1, 0], [0, 1], [-2535, -317]]
[[1, 0], [0, 1], [-2535, -8]]
[[1, 0], [0, 1], [-2540, -507]]
[[1, 0], [0, 1], [-2960, -1183]]
[[1, 0], [0, 1], [-32955, -428]]
[[1, 0], [0, 1], [-32955, -77]]
[[1, 0], [0, 1], [-338, -15]]
[[1, 0], [0, 1], [-338, -5]]
[[1, 0], [0, 1], [-3380, -1127]]
[[1, 0], [0, 1], [-3380, -147]]
[[1, 0], [0, 1], [-3380, -23]]
[[1, 0], [0, 1], [-3380, -3]]
[[1, 0], [0, 1], [-3380, -483]]
[[1, 0], [0, 1], [-3380, -7]]
[[1, 0], [0, 1], [-3549, -125]]
[[1, 0], [0, 1], [-358280, -423]]
[[1, 0], [0, 1], [-358280, -847]]
[[1, 0], [0, 1], [-3887, -1080]]
[[1, 0], [0, 1], [-3887, -45]]
[[1, 0], [0, 1], [-40560, -47]]
[[1, 0], [0, 1], [-40560, -863]]
[[1, 0], [0, 1], [-425, -169]]
[[1, 0], [0, 1], [-4394, -25]]
[[1, 0], [0, 1], [-48503, -860]]
[[1, 0], [0, 1], [-507, -20]]
[[1, 0], [0, 1], [-507, -5]]
[[1, 0], [0, 1], [-5070, -11]]
[[1, 0], [0, 1], [-5070, -461]]
[[1, 0], [0, 1], [-5075, -1014]]
[[1, 0], [0, 1], [-51545, -121]]
[[1, 0], [0, 1], [-51545, -426]]
[[1, 0], [0, 1], [-565, -338]]
[[1, 0], [0, 1], [-5915, -6]]
[[1, 0], [0, 1], [-5915, -986]]
[[1, 0], [0, 1], [-59995, -212]]
[[1, 0], [0, 1], [-59995, -283]]
[[1, 0], [0, 1], [-6253, -295]]
[[1, 0], [0, 1], [-635, -507]]
[[1, 0], [0, 1], [-6929, -450]]
[[1, 0], [0, 1], [-715715, -846]]
[[1, 0], [0, 1], [-71994, -425]]
[[1, 0], [0, 1], [-72332, -855]]
[[1, 0], [0, 1], [-80275, -854]]
[[1, 0], [0, 1], [-80275, -94]]
[[1, 0], [0, 1], [-8112, -95]]
[[1, 0], [0, 1], [-845, -141]]
[[1, 0], [0, 1], [-845, -18]]
[[1, 0], [0, 1], [-845, -1]]
[[1, 0], [0, 1], [-845, -282]]
[[1, 0], [0, 1], [-845, -2]]
[[1, 0], [0, 1], [-845, -3]]
[[1, 0], [0, 1], [-845, -423]]
[[1, 0], [0, 1], [-845, -47]]
[[1, 0], [0, 1], [-845, -6]]
[[1, 0], [0, 1], [-8450, -939]]
[[1, 0], [0, 1], [-8450, -9]]
[[1, 0], [0, 1], [-846, -845]]
[[1, 0], [0, 1], [-850, -169]]
[[1, 0], [0, 1], [-8619, -50]]
[[1, 0], [0, 1], [-8788, -935]]
[[1, 0], [1, 100], [-89, -450]]
[[1, 0], [1, 1014], [-11, -1014]]
[[1, 0], [1, 104], [-11, -130]]
[[1, 0], [1, 104], [-19, -676]]
[[1, 0], [1, 104], [-31, -520]]
[[1, 0], [1, 104], [-6, -169]]
[[1, 0], [1, 106], [-2543, -848]]
[[1, 0], [1, 106], [-847, -212]]
[[1, 0], [1, 10], [-1019, -50]]
[[1, 0], [1, 10], [-1043, -290]]
[[1, 0], [1, 10], [-113, -285]]
[[1, 0], [1, 10], [-1289, -215]]
[[1, 0], [1, 10], [-14619, -850]]
[[1, 0], [1, 10], [-171, -20]]
[[1, 0], [1, 10], [-1779, -890]]
[[1, 0], [1, 10], [-179, -100]]
[[1, 0], [1, 10], [-203, -340]]
[[1, 0], [1, 10], [-339, -1690]]
[[1, 0], [1, 10], [-451, -1130]]
[[1, 0], [1, 10], [-4987, -860]]
[[1, 0], [1, 10], [-594, -25]]
[[1, 0], [1, 10], [-7394, -425]]
[[1, 0], [1, 10], [-86, -15]]
[[1, 0], [1, 10], [-939, -940]]
[[1, 0], [1, 117], [-11, -507]]
[[1, 0], [1, 117], [-23, -156]]
[[1, 0], [1, 1183], [-6, -1183]]
[[1, 0], [1, 11], [-161, -81]]
[[1, 0], [1, 11], [-207, -80]]
[[1, 0], [1, 11], [-219, -550]]
[[1, 0], [1, 11], [-29, -150]]
[[1, 0], [1, 11], [-33032, -847]]
[[1, 0], [1, 11], [-3387, -77]]
[[1, 0], [1, 11], [-5081, -121]]
[[1, 0], [1, 11], [-527, -220]]
[[1, 0], [1, 11], [-846, -11]]
[[1, 0], [1, 121], [-3387, -847]]
[[1, 0], [1, 121], [-846, -121]]
[[1, 0], [1, 122], [-426, -427]]
[[1, 0], [1, 125], [-69, -175]]
[[1, 0], [1, 12], [-107, -270]]
[[1, 0], [1, 12], [-147, -74]]
[[1, 0], [1, 12], [-1561, -142]]
[[1, 0], [1, 12], [-461, -462]]
[[1, 0], [1, 12], [-49, -250]]
[[1, 0], [1, 12], [-629, -450]]
[[1, 0], [1, 12], [-63, -80]]
[[1, 0], [1, 12], [-863, -216]]
[[1, 0], [1, 130], [-111, -910]]
[[1, 0], [1, 130], [-14, -845]]
[[1, 0], [1, 130], [-27, -130]]
[[1, 0], [1, 130], [-27, -1690]]
[[1, 0], [1, 130], [-47, -1040]]
[[1, 0], [1, 130], [-62, -455]]
[[1, 0], [1, 130], [-8, -195]]
[[1, 0], [1, 130], [-9, -325]]
[[1, 0], [1, 13], [-111, -260]]
[[1, 0], [1, 13], [-131, -13]]
[[1, 0], [1, 13], [-131, -845]]
[[1, 0], [1, 13], [-1517, -286]]
[[1, 0], [1, 13], [-153, -130]]
[[1, 0], [1, 13], [-1563, -884]]
[[1, 0], [1, 13], [-161, -338]]
[[1, 0], [1, 13], [-18, -65]]
[[1, 0], [1, 13], [-194, -325]]
[[1, 0], [1, 13], [-197, -26]]
[[1, 0], [1, 13], [-2243, -429]]
[[1, 0], [1, 13], [-2277, -871]]
[[1, 0], [1, 13], [-23, -130]]
[[1, 0], [1, 13], [-239, -507]]
[[1, 0], [1, 13], [-261, -1690]]
[[1, 0], [1, 13], [-263, -1560]]
[[1, 0], [1, 13], [-263, -39]]
[[1, 0], [1, 13], [-279, -1352]]
[[1, 0], [1, 13], [-293, -1274]]
[[1, 0], [1, 13], [-303, -1235]]
[[1, 0], [1, 13], [-31, -65]]
[[1, 0], [1, 13], [-321, -1183]]
[[1, 0], [1, 13], [-347, -1131]]
[[1, 0], [1, 13], [-407, -221]]
[[1, 0], [1, 13], [-41, -195]]
[[1, 0], [1, 13], [-413, -299]]
[[1, 0], [1, 13], [-431, -1040]]
[[1, 0], [1, 13], [-4421, -858]]
[[1, 0], [1, 13], [-461, -78]]
[[1, 0], [1, 13], [-473, -1014]]
[[1, 0], [1, 13], [-48, -169]]
[[1, 0], [1, 13], [-503, -455]]
[[1, 0], [1, 13], [-531, -988]]
[[1, 0], [1, 13], [-569, -975]]
[[1, 0], [1, 13], [-66, -13]]
[[1, 0], [1, 13], [-67, -26]]
[[1, 0], [1, 13], [-68, -39]]
[[1, 0], [1, 13], [-71, -338]]
[[1, 0], [1, 13], [-71, -78]]
[[1, 0], [1, 13], [-76, -143]]
[[1, 0], [1, 13], [-791, -143]]
[[1, 0], [1, 13], [-83, -169]]
[[1, 0], [1, 13], [-83, -65]]
[[1, 0], [1, 13], [-851, -923]]
[[1, 0], [1, 13], [-87, -286]]
[[1, 0], [1, 13], [-89, -507]]
[[1, 0], [1, 13], [-98, -429]]
[[1, 0], [1, 13], [-993, -910]]
[[1, 0], [1, 141], [-1691, -141]]
[[1, 0], [1, 141], [-2537, -282]]
[[1, 0], [1, 141], [-3383, -423]]
[[1, 0], [1, 141], [-5921, -846]]
[[1, 0], [1, 142], [-851, -852]]
[[1, 0], [1, 143], [-131, -143]]
[[1, 0], [1, 143], [-197, -286]]
[[1, 0], [1, 143], [-263, -429]]
[[1, 0], [1, 143], [-3, -169]]
[[1, 0], [1, 143], [-461, -858]]
[[1, 0], [1, 14], [-132, -665]]
[[1, 0], [1, 14], [-2988, -427]]
[[1, 0], [1, 14], [-371, -124]]
[[1, 0], [1, 14], [-59, -150]]
[[1, 0], [1, 156], [-23, -1560]]
[[1, 0], [1, 156], [-71, -936]]
[[1, 0], [1, 15], [-1043, -435]]
[[1, 0], [1, 15], [-123, -155]]
[[1, 0], [1, 15], [-1709, -285]]
[[1, 0], [1, 15], [-179, -150]]
[[1, 0], [1, 15], [-203, -510]]
[[1, 0], [1, 15], [-254, -1275]]
[[1, 0], [1, 15], [-341, -45]]
[[1, 0], [1, 15], [-4958, -855]]
[[1, 0], [1, 15], [-626, -95]]
[[1, 0], [1, 1690], [-3, -1690]]
[[1, 0], [1, 169], [-11, -169]]
[[1, 0], [1, 169], [-11, -845]]
[[1, 0], [1, 169], [-17, -338]]
[[1, 0], [1, 169], [-21, -1690]]
[[1, 0], [1, 169], [-23, -1352]]
[[1, 0], [1, 169], [-23, -507]]
[[1, 0], [1, 169], [-27, -1183]]
[[1, 0], [1, 169], [-41, -1014]]
[[1, 0], [1, 169], [-6, -169]]
[[1, 0], [1, 169], [-7, -338]]
[[1, 0], [1, 169], [-8, -507]]
[[1, 0], [1, 16], [-1218, -53]]
[[1, 0], [1, 16], [-1407, -880]]
[[1, 0], [1, 16], [-15263, -848]]
[[1, 0], [1, 16], [-197, -110]]
[[1, 0], [1, 16], [-23, -30]]
[[1, 0], [1, 16], [-4027, -212]]
[[1, 0], [1, 16], [-863, -288]]
[[1, 0], [1, 16], [-87, -40]]
[[1, 0], [1, 170], [-1019, -850]]
[[1, 0], [1, 170], [-594, -425]]
[[1, 0], [1, 171], [-227, -285]]
[[1, 0], [1, 171], [-512, -855]]
[[1, 0], [1, 172], [-128, -215]]
[[1, 0], [1, 172], [-343, -860]]
[[1, 0], [1, 175], [-174, -875]]
[[1, 0], [1, 176], [-87, -440]]
[[1, 0], [1, 177], [-58, -295]]
[[1, 0], [1, 17], [-419, -25]]
[[1, 0], [1, 17], [-43, -55]]
[[1, 0], [1, 17], [-4419, -425]]
[[1, 0], [1, 17], [-669, -50]]
[[1, 0], [1, 17], [-8669, -850]]
[[1, 0], [1, 182], [-48, -455]]
[[1, 0], [1, 182], [-83, -910]]
[[1, 0], [1, 18], [-131, -330]]
[[1, 0], [1, 18], [-14099, -282]]
[[1, 0], [1, 18], [-1691, -18]]
[[1, 0], [1, 18], [-20726, -423]]
[[1, 0], [1, 18], [-287, -96]]
[[1, 0], [1, 18], [-3054, -47]]
[[1, 0], [1, 18], [-40607, -846]]
[[1, 0], [1, 18], [-5263, -94]]
[[1, 0], [1, 18], [-7472, -141]]
[[1, 0], [1, 195], [-19, -325]]
[[1, 0], [1, 195], [-44, -975]]
[[1, 0], [1, 195], [-7, -520]]
[[1, 0], [1, 19], [-1367, -285]]
[[1, 0], [1, 19], [-287, -45]]
[[1, 0], [1, 19], [-3932, -855]]
[[1, 0], [1, 19], [-47, -48]]
[[1, 0], [1, 19], [-512, -95]]
[[1, 0], [1, 19], [-892, -893]]
[[1, 0], [1, 208], [-11, -260]]
[[1, 0], [1, 208], [-31, -1040]]
[[1, 0], [1, 20], [-113, -570]]
