[[1, 0], [0, 1], [-10339, -440]]
[[1, 0], [0, 1], [-1055, -64]]
[[1, 0], [0, 1], [-1055, -704]]
[[1, 0], [0, 1], [-1268, -633]]
[[1, 0], [0, 1], [-1688, -3]]
[[1, 0], [0, 1], [-1688, -563]]
[[1, 0], [0, 1], [-178928, -423]]
[[1, 0], [0, 1], [-1899, -152]]
[[1, 0], [0, 1], [-1899, -8]]
[[1, 0], [0, 1], [-20256, -431]]
[[1, 0], [0, 1], [-20256, -47]]
[[1, 0], [0, 1], [-211, -8]]
[[1, 0], [0, 1], [-2321, -516]]
[[1, 0], [0, 1], [-2532, -149]]
[[1, 0], [0, 1], [-2532, -17]]
[[1, 0], [0, 1], [-30173, -428]]
[[1, 0], [0, 1], [-4220, -469]]
[[1, 0], [0, 1], [-4220, -9]]
[[1, 0], [0, 1], [-424, -211]]
[[1, 0], [0, 1], [-59924, -141]]
[[1, 0], [0, 1], [-59924, -425]]
[[1, 0], [0, 1], [-6119, -144]]
[[1, 0], [0, 1], [-844, -13]]
[[1, 0], [0, 1], [-844, -169]]
[[1, 0], [0, 1], [-844, -1]]
[[1, 0], [0, 1], [-844, -5]]
[[1, 0], [0, 1], [-844, -65]]
[[1, 0], [0, 1], [-845, -844]]
[[1, 0], [0, 1], [-89675, -424]]
[[1, 0], [1, 106], [-1059, -424]]
[[1, 0], [1, 108], [-215, -432]]
[[1, 0], [1, 10], [-1099, -440]]
[[1, 0], [1, 10], [-469, -470]]
[[1, 0], [1, 10], [-515, -86]]
[[1, 0], [1, 10], [-53, -108]]
[[1, 0], [1, 11], [-219, -88]]
[[1, 0], [1, 11], [-857, -143]]
[[1, 0], [1, 12], [-215, -48]]
[[1, 0], [1, 141], [-1691, -423]]
[[1, 0], [1, 141], [-845, -141]]
[[1, 0], [1, 142], [-425, -426]]
[[1, 0], [1, 144], [-107, -216]]
[[1, 0], [1, 14], [-65, -66]]
[[1, 0], [1, 14], [-95, -64]]
[[1, 0], [1, 16], [-107, -24]]
[[1, 0], [1, 16], [-431, -144]]
[[1, 0], [1, 17], [-349, -25]]
[[1, 0], [1, 17], [-849, -85]]
[[1, 0], [1, 18], [-1079, -432]]
