[[1, 0], [0, 1], [-100, -29]]
[[1, 0], [0, 1], [-116, -45]]
[[1, 0], [0, 1], [-116, -5]]
[[1, 0], [0, 1], [-116, -65]]
[[1, 0], [0, 1], [-1160, -27]]
[[1, 0], [0, 1], [-1160, -387]]
[[1, 0], [0, 1], [-1160, -3]]
[[1, 0], [0, 1], [-1160, -43]]
[[1, 0], [0, 1], [-1260, -377]]
[[1, 0], [0, 1], [-14355, -296]]
[[1, 0], [0, 1], [-17168, -295]]
[[1, 0], [0, 1], [-1745, -348]]
[[1, 0], [0, 1], [-28420, -293]]
[[1, 0], [0, 1], [-28420, -97]]
[[1, 0], [0, 1], [-292, -145]]
[[1, 0], [0, 1], [-2929, -100]]
[[1, 0], [0, 1], [-300, -29]]
[[1, 0], [0, 1], [-3103, -320]]
[[1, 0], [0, 1], [-3200, -319]]
[[1, 0], [0, 1], [-348, -5]]
[[1, 0], [0, 1], [-42485, -292]]
[[1, 0], [0, 1], [-435, -8]]
[[1, 0], [0, 1], [-580, -1]]
[[1, 0], [0, 1], [-581, -580]]
[[1, 0], [0, 1], [-585, -116]]
[[1, 0], [0, 1], [-5916, -305]]
[[1, 0], [0, 1], [-725, -44]]
[[1, 0], [0, 1], [-725, -484]]
[[1, 0], [0, 1], [-725, -4]]
[[1, 0], [0, 1], [-775, -464]]
[[1, 0], [0, 1], [-84680, -291]]
[[1, 0], [0, 1], [-87, -80]]
[[1, 0], [0, 1], [-872, -435]]
[[1, 0], [0, 1], [-8729, -300]]
[[1, 0], [1, 100], [-119, -300]]
[[1, 0], [1, 100], [-59, -100]]
[[1, 0], [1, 10], [-117, -580]]
[[1, 0], [1, 10], [-131, -440]]
[[1, 0], [1, 10], [-209, -350]]
[[1, 0], [1, 10], [-237, -340]]
[[1, 0], [1, 10], [-329, -100]]
[[1, 0], [1, 10], [-351, -320]]
[[1, 0], [1, 10], [-929, -300]]
[[1, 0], [1, 116], [-11, -116]]
[[1, 0], [1, 116], [-11, -580]]
[[1, 0], [1, 116], [-23, -348]]
[[1, 0], [1, 11], [-1187, -297]]
[[1, 0], [1, 11], [-329, -319]]
[[1, 0], [1, 11], [-39, -29]]
[[1, 0], [1, 12], [-179, -348]]
[[1, 0], [1, 12], [-279, -100]]
[[1, 0], [1, 12], [-63, -116]]
[[1, 0], [1, 12], [-779, -300]]
[[1, 0], [1, 13], [-129, -377]]
[[1, 0], [1, 13], [-13, -29]]
[[1, 0], [1, 13], [-91, -23]]
[[1, 0], [1, 145], [-11, -435]]
[[1, 0], [1, 145], [-9, -580]]
[[1, 0], [1, 146], [-437, -292]]
[[1, 0], [1, 148], [-147, -296]]
[[1, 0], [1, 14], [-17, -58]]
[[1, 0], [1, 14], [-293, -42]]
[[1, 0], [1, 14], [-587, -98]]
[[1, 0], [1, 150], [-89, -300]]
[[1, 0], [1, 15], [-229, -100]]
[[1, 0], [1, 15], [-31, -145]]
[[1, 0], [1, 15], [-41, -35]]
[[1, 0], [1, 15], [-629, -300]]
[[1, 0], [1, 15], [-89, -435]]
[[1, 0], [1, 160], [-31, -320]]
[[1, 0], [1, 16], [-21, -116]]
[[1, 0], [1, 16], [-223, -320]]
[[1, 0], [1, 16], [-227, -152]]
[[1, 0], [1, 16], [-79, -464]]
[[1, 0], [1, 16], [-83, -168]]
[[1, 0], [1, 174], [-17, -348]]
[[1, 0], [1, 174], [-3, -232]]
[[1, 0], [1, 18], [-107, -360]]
[[1, 0], [1, 18], [-23, -174]]
[[1, 0], [1, 20], [-179, -100]]
[[1, 0], [1, 20], [-479, -300]]
[[1, 0], [1, 20], [-59, -580]]
[[1, 0], [1, 21], [-23, -48]]
[[1, 0], [1, 22], [-131, -330]]
[[1, 0], [1, 232], [-7, -464]]
[[1, 0], [1, 23], [-3, -29]]
[[1, 0], [1, 24], [-17, -60]]
[[1, 0], [1, 24], [-9, -100]]
[[1, 0], [1, 25], [-101, -60]]
[[1, 0], [1, 25], [-129, -325]]
[[1, 0], [1, 25], [-149, -100]]
[[1, 0], [1, 25], [-389, -300]]
[[1, 0], [1, 25], [-49, -500]]
[[1, 0], [1, 27], [-197, -99]]
[[1, 0], [1, 28], [-43, -44]]
[[1, 0], [1, 28], [-7, -80]]
[[1, 0], [1, 291], [-581, -291]]
[[1, 0], [1, 292], [-291, -292]]
[[1, 0], [1, 295], [-117, -295]]
[[1, 0], [1, 29], [-131, -319]]
[[1, 0], [1, 29], [-17, -145]]
[[1, 0], [1, 29], [-21, -29]]
[[1, 0], [1, 29], [-41, -580]]
[[1, 0], [1, 29], [-47, -435]]
[[1, 0], [1, 29], [-77, -348]]
[[1, 0], [1, 2], [-1049, -348]]
[[1, 0], [1, 2], [-107, -40]]
[[1, 0], [1, 2], [-10877, -294]]
[[1, 0], [1, 2], [-131, -30]]
[[1, 0], [1, 2], [-1529, -100]]
[[1, 0], [1, 2], [-197, -174]]
[[1, 0], [1, 2], [-21461, -292]]
[[1, 0], [1, 2], [-2417, -310]]
[[1, 0], [1, 2], [-293, -6]]
[[1, 0], [1, 2], [-353, -116]]
[[1, 0], [1, 2], [-437, -4]]
[[1, 0], [1, 2], [-4529, -300]]
[[1, 0], [1, 2], [-461, -110]]
[[1, 0], [1, 2], [-581, -580]]
[[1, 0], [1, 2], [-587, -14]]
[[1, 0], [1, 2], [-653, -436]]
[[1, 0], [1, 2], [-713, -406]]
[[1, 0], [1, 300], [-59, -300]]
[[1, 0], [1, 30], [-11, -40]]
[[1, 0], [1, 30], [-129, -100]]
[[1, 0], [1, 30], [-329, -300]]
[[1, 0], [1, 319], [-21, -319]]
[[1, 0], [1, 32], [-11, -120]]
[[1, 0], [1, 348], [-11, -348]]
[[1, 0], [1, 35], [-41, -420]]
[[1, 0], [1, 37], [-443, -296]]
[[1, 0], [1, 39], [-51, -104]]
[[1, 0], [1, 3], [-1029, -100]]
[[1, 0], [1, 3], [-147, -145]]
[[1, 0], [1, 3], [-153, -140]]
[[1, 0], [1, 3], [-161, -135]]
[[1, 0], [1, 3], [-197, -11]]
[[1, 0], [1, 3], [-237, -116]]
