[[1, 0], [0, 1], [-10, -1]]
[[1, 0], [0, 1], [-11, -10]]
[[1, 0], [0, 1], [-15, -2]]
[[1, 0], [0, 1], [-15, -8]]
[[1, 0], [0, 1], [-20, -3]]
[[1, 0], [0, 1], [-20, -7]]
[[1, 0], [0, 1], [-35, -6]]
[[1, 0], [0, 1], [-5, -1]]
[[1, 0], [0, 1], [-5, -2]]
[[1, 0], [0, 1], [-5, -3]]
[[1, 0], [0, 1], [-6, -5]]
[[1, 0], [1, 10], [-3, -10]]
[[1, 0], [1, 15], [-2, -15]]
[[1, 0], [1, 2], [-11, -10]]
[[1, 0], [1, 2], [-11, -2]]
[[1, 0], [1, 2], [-14, -3]]
[[1, 0], [1, 2], [-23, -6]]
[[1, 0], [1, 2], [-6, -5]]
[[1, 0], [1, 2], [-7, -4]]
[[1, 0], [1, 3], [-11, -3]]
[[1, 0], [1, 3], [-17, -6]]
[[1, 0], [1, 3], [-3, -4]]
[[1, 0], [1, 3], [-8, -9]]
[[1, 0], [1, 4], [-7, -8]]
[[1, 0], [1, 5], [-2, -5]]
[[1, 0], [1, 5], [-3, -5]]
[[1, 0], [1, 6], [-11, -6]]
[[1, 0], [1, 7], [-6, -7]]
[[1, 0], [2, 5], [-7, -10]]
[[1, 0], [3, 5], [-9, -10]]
[[1, 0], [4, 5], [-11, -10]]
[[1, 0], [4, 5], [-6, -5]]
[[1, 0], [9, 10], [-11, -10]]
