[[1, 0], [0, 1], [-103884, -263]]
[[1, 0], [0, 1], [-103884, -395]]
[[1, 0], [0, 1], [-155826, -197]]
[[1, 0], [0, 1], [-155826, -791]]
[[1, 0], [0, 1], [-1574, -105]]
[[1, 0], [0, 1], [-1574, -15]]
[[1, 0], [0, 1], [-1574, -175]]
[[1, 0], [0, 1], [-1574, -1]]
[[1, 0], [0, 1], [-1574, -21]]
[[1, 0], [0, 1], [-1574, -225]]
[[1, 0], [0, 1], [-1574, -25]]
[[1, 0], [0, 1], [-1574, -315]]
[[1, 0], [0, 1], [-1574, -35]]
[[1, 0], [0, 1], [-1574, -3]]
[[1, 0], [0, 1], [-1574, -45]]
[[1, 0], [0, 1], [-1574, -525]]
[[1, 0], [0, 1], [-1574, -5]]
[[1, 0], [0, 1], [-1574, -63]]
[[1, 0], [0, 1], [-1574, -75]]
[[1, 0], [0, 1], [-1574, -7]]
[[1, 0], [0, 1], [-1574, -9]]
[[1, 0], [0, 1], [-15740, -159]]
[[1, 0], [0, 1], [-15740, -99]]
[[1, 0], [0, 1], [-1575, -1574]]
[[1, 0], [0, 1], [-2361, -1181]]
[[1, 0], [0, 1], [-2361, -2]]
[[1, 0], [0, 1], [-310865, -394]]
[[1, 0], [0, 1], [-310865, -789]]
[[1, 0], [0, 1], [-3148, -47]]
[[1, 0], [0, 1], [-3148, -67]]
[[1, 0], [0, 1], [-3935, -164]]
[[1, 0], [0, 1], [-3935, -24]]
[[1, 0], [0, 1], [-3935, -4]]
[[1, 0], [0, 1], [-3935, -984]]
[[1, 0], [0, 1], [-41711, -158]]
[[1, 0], [0, 1], [-41711, -264]]
[[1, 0], [0, 1], [-620943, -788]]
[[1, 0], [0, 1], [-7083, -161]]
[[1, 0], [0, 1], [-7083, -44]]
[[1, 0], [0, 1], [-787, -197]]
[[1, 0], [0, 1], [-787, -1]]
[[1, 0], [0, 1], [-787, -2]]
[[1, 0], [0, 1], [-787, -394]]
[[1, 0], [0, 1], [-787, -4]]
[[1, 0], [0, 1], [-788, -787]]
[[1, 0], [1, 100], [-159, -160]]
