[[1, 0], [0, 1], [-1066, -11]]
[[1, 0], [0, 1], [-1066, -1]]
[[1, 0], [0, 1], [-1066, -97]]
[[1, 0], [0, 1], [-1067, -1066]]
[[1, 0], [0, 1], [-1079, -82]]
[[1, 0], [0, 1], [-1107, -26]]
[[1, 0], [0, 1], [-11234, -273]]
[[1, 0], [0, 1], [-11480, -559]]
[[1, 0], [0, 1], [-123, -26]]
[[1, 0], [0, 1], [-1339, -205]]
[[1, 0], [0, 1], [-142844, -267]]
[[1, 0], [0, 1], [-142844, -535]]
[[1, 0], [0, 1], [-1599, -200]]
[[1, 0], [0, 1], [-1599, -20]]
[[1, 0], [0, 1], [-1599, -2]]
[[1, 0], [0, 1], [-1599, -320]]
[[1, 0], [0, 1], [-1599, -32]]
[[1, 0], [0, 1], [-1599, -50]]
[[1, 0], [0, 1], [-1599, -5]]
[[1, 0], [0, 1], [-1599, -800]]
[[1, 0], [0, 1], [-1599, -80]]
[[1, 0], [0, 1], [-1599, -8]]
[[1, 0], [0, 1], [-164, -143]]
[[1, 0], [0, 1], [-164, -39]]
[[1, 0], [0, 1], [-1640, -39]]
[[1, 0], [0, 1], [-1690, -779]]
[[1, 0], [0, 1], [-182, -41]]
[[1, 0], [0, 1], [-195, -164]]
[[1, 0], [0, 1], [-1968, -143]]
[[1, 0], [0, 1], [-2009, -195]]
[[1, 0], [0, 1], [-2132, -27]]
[[1, 0], [0, 1], [-2132, -3]]
[[1, 0], [0, 1], [-2132, -711]]
[[1, 0], [0, 1], [-2132, -79]]
[[1, 0], [0, 1], [-22427, -546]]
[[1, 0], [0, 1], [-23985, -134]]
[[1, 0], [0, 1], [-23985, -179]]
[[1, 0], [0, 1], [-2460, -299]]
[[1, 0], [0, 1], [-273, -41]]
[[1, 0], [0, 1], [-2847, -656]]
[[1, 0], [0, 1], [-285155, -534]]
[[1, 0], [0, 1], [-287, -104]]
[[1, 0], [0, 1], [-287, -13]]
[[1, 0], [0, 1], [-28782, -107]]
