[[1, 0], [0, 1], [-1536, -29]]
[[1, 0], [0, 1], [-1536, -53]]
[[1, 0], [0, 1], [-512, -1]]
[[1, 0], [0, 1], [-512, -57]]
[[1, 0], [0, 1], [-512, -9]]
[[1, 0], [0, 1], [-513, -512]]
[[1, 0], [0, 1], [-66048, -257]]
[[1, 0], [1, 10], [-53, -18]]
[[1, 0], [1, 10], [-539, -270]]
[[1, 0], [1, 10], [-57, -58]]
[[1, 0], [1, 128], [-11, -384]]
[[1, 0], [1, 128], [-5, -128]]
[[1, 0], [1, 128], [-9, -512]]
[[1, 0], [1, 13], [-41, -21]]
[[1, 0], [1, 14], [-531, -266]]
[[1, 0], [1, 16], [-305, -272]]
[[1, 0], [1, 16], [-33, -16]]
[[1, 0], [1, 16], [-65, -512]]
[[1, 0], [1, 20], [-129, -20]]
[[1, 0], [1, 20], [-233, -52]]
[[1, 0], [1, 20], [-909, -260]]
[[1, 0], [1, 24], [-153, -88]]
[[1, 0], [1, 24], [-395, -264]]
[[1, 0], [1, 24], [-65, -24]]
[[1, 0], [1, 24], [-77, -312]]
[[1, 0], [1, 256], [-5, -512]]
[[1, 0], [1, 257], [-513, -257]]
[[1, 0], [1, 258], [-257, -258]]
[[1, 0], [1, 260], [-129, -260]]
[[1, 0], [1, 264], [-65, -264]]
[[1, 0], [1, 272], [-33, -272]]
[[1, 0], [1, 288], [-17, -288]]
[[1, 0], [1, 29], [-521, -261]]
[[1, 0], [1, 2], [-16769, -258]]
[[1, 0], [1, 2], [-257, -2]]
[[1, 0], [1, 2], [-513, -512]]
[[1, 0], [1, 2], [-515, -6]]
[[1, 0], [1, 2], [-531, -38]]
[[1, 0], [1, 2], [-539, -54]]
[[1, 0], [1, 2], [-5675, -86]]
[[1, 0], [1, 2], [-5763, -262]]
[[1, 0], [1, 2], [-683, -342]]
[[1, 0], [1, 30], [-53, -54]]
[[1, 0], [1, 320], [-9, -320]]
[[1, 0], [1, 32], [-17, -32]]
[[1, 0], [1, 32], [-33, -512]]
[[1, 0], [1, 32], [-35, -96]]
[[1, 0], [1, 32], [-43, -352]]
[[1, 0], [1, 32], [-89, -288]]
[[1, 0], [1, 384], [-5, -384]]
[[1, 0], [1, 3], [-1565, -87]]
[[1, 0], [1, 3], [-205, -103]]
[[1, 0], [1, 40], [-27, -56]]
[[1, 0], [1, 48], [-13, -112]]
[[1, 0], [1, 4], [-129, -4]]
[[1, 0], [1, 4], [-257, -512]]
[[1, 0], [1, 4], [-389, -20]]
[[1, 0], [1, 4], [-4289, -260]]
[[1, 0], [1, 4], [-461, -308]]
[[1, 0], [1, 4], [-909, -52]]
[[1, 0], [1, 4], [-965, -276]]
[[1, 0], [1, 512], [-3, -512]]
[[1, 0], [1, 52], [-129, -52]]
[[1, 0], [1, 52], [-389, -260]]
[[1, 0], [1, 56], [-69, -280]]
[[1, 0], [1, 5], [-1589, -265]]
[[1, 0], [1, 5], [-569, -285]]
[[1, 0], [1, 64], [-17, -512]]
[[1, 0], [1, 64], [-29, -320]]
[[1, 0], [1, 64], [-9, -64]]
[[1, 0], [1, 6], [-1977, -86]]
[[1, 0], [1, 6], [-257, -6]]
[[1, 0], [1, 6], [-5675, -258]]
[[1, 0], [1, 86], [-257, -86]]
[[1, 0], [1, 86], [-515, -258]]
[[1, 0], [1, 88], [-131, -264]]
[[1, 0], [1, 88], [-65, -88]]
[[1, 0], [1, 8], [-1121, -264]]
[[1, 0], [1, 8], [-129, -512]]
[[1, 0], [1, 8], [-131, -24]]
[[1, 0], [1, 8], [-171, -344]]
[[1, 0], [1, 8], [-395, -88]]
[[1, 0], [1, 8], [-419, -280]]
[[1, 0], [1, 8], [-65, -8]]
[[1, 0], [1, 8], [-69, -40]]
[[1, 0], [1, 8], [-77, -104]]
[[1, 0], [1, 96], [-17, -96]]
[[1, 0], [1, 96], [-35, -288]]
[[1, 0], [1, 9], [-1565, -261]]
[[1, 0], [101, 128], [-105, -128]]
[[1, 0], [101, 128], [-311, -384]]
[[1, 0], [101, 128], [-409, -512]]
[[1, 0], [101, 256], [-205, -512]]
[[1, 0], [101, 320], [-109, -320]]
[[1, 0], [103, 128], [-317, -384]]
[[1, 0], [103, 128], [-417, -512]]
[[1, 0], [103, 256], [-209, -512]]
[[1, 0], [103, 512], [-105, -512]]
[[1, 0], [105, 128], [-109, -128]]
[[1, 0], [105, 128], [-323, -384]]
