[[1, 0], [0, 1], [-10845, -29]]
[[1, 0], [0, 1], [-10845, -374]]
[[1, 0], [0, 1], [-1205, -54]]
[[1, 0], [0, 1], [-131586, -181]]
[[1, 0], [0, 1], [-131586, -727]]
[[1, 0], [0, 1], [-1446, -1]]
[[1, 0], [0, 1], [-1447, -1446]]
[[1, 0], [0, 1], [-1449, -482]]
[[1, 0], [0, 1], [-15183, -104]]
[[1, 0], [0, 1], [-15183, -146]]
[[1, 0], [0, 1], [-16147, -66]]
[[1, 0], [0, 1], [-1687, -1266]]
[[1, 0], [0, 1], [-1687, -6]]
[[1, 0], [0, 1], [-175207, -726]]
[[1, 0], [0, 1], [-17834, -369]]
[[1, 0], [0, 1], [-1809, -1205]]
[[1, 0], [0, 1], [-2169, -1085]]
[[1, 0], [0, 1], [-2169, -14]]
[[1, 0], [0, 1], [-2169, -155]]
[[1, 0], [0, 1], [-2169, -2]]
[[1, 0], [0, 1], [-2169, -434]]
[[1, 0], [0, 1], [-2169, -5]]
[[1, 0], [0, 1], [-241, -33]]
[[1, 0], [0, 1], [-241, -3]]
[[1, 0], [0, 1], [-241, -66]]
[[1, 0], [0, 1], [-241, -6]]
[[1, 0], [0, 1], [-262449, -362]]
[[1, 0], [0, 1], [-262449, -725]]
[[1, 0], [0, 1], [-2651, -153]]
[[1, 0], [0, 1], [-2895, -964]]
[[1, 0], [0, 1], [-3374, -405]]
[[1, 0], [0, 1], [-3615, -4]]
[[1, 0], [0, 1], [-3615, -904]]
[[1, 0], [0, 1], [-363, -241]]
[[1, 0], [0, 1], [-3856, -399]]
[[1, 0], [0, 1], [-44344, -735]]
[[1, 0], [0, 1], [-482, -207]]
[[1, 0], [0, 1], [-482, -63]]
[[1, 0], [0, 1], [-482, -9]]
[[1, 0], [0, 1], [-524175, -724]]
[[1, 0], [0, 1], [-52779, -145]]
[[1, 0], [0, 1], [-52779, -364]]
[[1, 0], [0, 1], [-723, -181]]
[[1, 0], [0, 1], [-723, -1]]
[[1, 0], [0, 1], [-723, -4]]
[[1, 0], [0, 1], [-724, -723]]
[[1, 0], [0, 1], [-726, -241]]
[[1, 0], [0, 1], [-8194, -33]]
[[1, 0], [0, 1], [-87724, -363]]
[[1, 0], [0, 1], [-87965, -729]]
[[1, 0], [0, 1], [-8917, -147]]
[[1, 0], [0, 1], [-9399, -25]]
[[1, 0], [0, 1], [-9399, -376]]
[[1, 0], [0, 1], [-964, -15]]
[[1, 0], [0, 1], [-964, -3]]
[[1, 0], [0, 1], [-964, -579]]
[[1, 0], [1, 105], [-146, -147]]
[[1, 0], [1, 108], [-62, -189]]
[[1, 0], [1, 11], [-16213, -726]]
[[1, 0], [1, 11], [-1693, -66]]
[[1, 0], [1, 11], [-8227, -363]]
[[1, 0], [1, 11], [-967, -33]]
[[1, 0], [1, 1205], [-4, -1205]]
[[1, 0], [1, 121], [-1693, -726]]
[[1, 0], [1, 121], [-967, -363]]
[[1, 0], [1, 124], [-247, -744]]
[[1, 0], [1, 12], [-125, -54]]
[[1, 0], [1, 12], [-161, -486]]
[[1, 0], [1, 12], [-2231, -744]]
[[1, 0], [1, 12], [-2561, -366]]
[[1, 0], [1, 12], [-551, -828]]
[[1, 0], [1, 13], [-2183, -182]]
[[1, 0], [1, 13], [-545, -819]]
[[1, 0], [1, 13], [-727, -52]]
[[1, 0], [1, 145], [-2174, -725]]
[[1, 0], [1, 145], [-724, -145]]
[[1, 0], [1, 146], [-364, -365]]
[[1, 0], [1, 14], [-1091, -91]]
[[1, 0], [1, 14], [-1259, -756]]
[[1, 0], [1, 14], [-307, -924]]
[[1, 0], [1, 14], [-415, -26]]
[[1, 0], [1, 14], [-727, -56]]
[[1, 0], [1, 15], [-146, -21]]
[[1, 0], [1, 15], [-155, -156]]
[[1, 0], [1, 15], [-203, -153]]
[[1, 0], [1, 16], [-137, -23]]
[[1, 0], [1, 181], [-1447, -181]]
[[1, 0], [1, 181], [-2171, -362]]
[[1, 0], [1, 181], [-3619, -724]]
[[1, 0], [1, 182], [-727, -728]]
[[1, 0], [1, 18], [-263, -396]]
[[1, 0], [1, 18], [-503, -378]]
[[1, 0], [1, 21], [-2204, -735]]
[[1, 0], [1, 22], [-4234, -363]]
[[1, 0], [1, 22], [-604, -33]]
[[1, 0], [1, 22], [-8227, -726]]
[[1, 0], [1, 22], [-967, -66]]
[[1, 0], [1, 241], [-11, -482]]
[[1, 0], [1, 241], [-13, -1446]]
[[1, 0], [1, 241], [-14, -1205]]
[[1, 0], [1, 241], [-19, -964]]
[[1, 0], [1, 241], [-4, -241]]
[[1, 0], [1, 241], [-7, -241]]
[[1, 0], [1, 241], [-7, -723]]
[[1, 0], [1, 242], [-604, -363]]
[[1, 0], [1, 242], [-967, -726]]
[[1, 0], [1, 243], [-485, -729]]
[[1, 0], [1, 245], [-244, -735]]
[[1, 0], [1, 246], [-122, -369]]
[[1, 0], [1, 25], [-10874, -725]]
[[1, 0], [1, 25], [-2464, -145]]
[[1, 0], [1, 25], [-274, -825]]
[[1, 0], [1, 25], [-724, -25]]
[[1, 0], [1, 25], [-782, -29]]
[[1, 0], [1, 26], [-2183, -364]]
[[1, 0], [1, 26], [-376, -377]]
[[1, 0], [1, 26], [-727, -104]]
[[1, 0], [1, 27], [-3401, -729]]
[[1, 0], [1, 28], [-1091, -182]]
[[1, 0], [1, 28], [-415, -52]]
[[1, 0], [1, 29], [-2174, -145]]
[[1, 0], [1, 29], [-724, -29]]
[[1, 0], [1, 29], [-9424, -725]]
[[1, 0], [1, 2], [-1091, -13]]
[[1, 0], [1, 2], [-11219, -748]]
[[1, 0], [1, 2], [-1259, -108]]
[[1, 0], [1, 2], [-131767, -362]]
[[1, 0], [1, 2], [-1447, -1446]]
[[1, 0], [1, 2], [-1447, -2]]
[[1, 0], [1, 2], [-1543, -1158]]
[[1, 0], [1, 2], [-18203, -738]]
[[1, 0], [1, 2], [-1931, -964]]
[[1, 0], [1, 2], [-2171, -4]]
[[1, 0], [1, 2], [-2183, -28]]
[[1, 0], [1, 2], [-247, -12]]
[[1, 0], [1, 2], [-2603, -868]]
[[1, 0], [1, 2], [-262811, -724]]
[[1, 0], [1, 2], [-307, -132]]
[[1, 0], [1, 2], [-364, -5]]
[[1, 0], [1, 2], [-376, -29]]
[[1, 0], [1, 2], [-3779, -810]]
[[1, 0], [1, 2], [-4069, -185]]
[[1, 0], [1, 2], [-4234, -33]]
[[1, 0], [1, 2], [-4255, -798]]
[[1, 0], [1, 2], [-44164, -363]]
[[1, 0], [1, 2], [-485, -241]]
[[1, 0], [1, 2], [-491, -18]]
[[1, 0], [1, 2], [-53143, -728]]
[[1, 0], [1, 2], [-604, -3]]
[[1, 0], [1, 2], [-66245, -181]]
[[1, 0], [1, 2], [-709, -213]]
[[1, 0], [1, 2], [-724, -723]]
[[1, 0], [1, 2], [-727, -8]]
[[1, 0], [1, 2], [-8227, -66]]
[[1, 0], [1, 2], [-88087, -726]]
[[1, 0], [1, 2], [-967, -482]]
[[1, 0], [1, 2], [-967, -6]]
[[1, 0], [1, 2], [-9775, -752]]
[[1, 0], [1, 30], [-134, -405]]
[[1, 0], [1, 30], [-374, -375]]
[[1, 0], [1, 31], [-247, -186]]
[[1, 0], [1, 32], [-137, -46]]
[[1, 0], [1, 33], [-23, -36]]
[[1, 0], [1, 33], [-2903, -363]]
